ax,ay,az
0.138727,-0.329642,0.100504
0.332698,-0.276709,0.100504
0.299950,-0.267887,0.100504
0.161399,-0.197309,0.100504
0.179033,-0.287737,0.100504
0.216819,-0.263475,0.100504
0.161399,-0.228187,0.100504
0.153842,-0.005426,0.100504
0.231934,-0.007631,0.100504
0.085826,-0.237009,0.100504
0.186590,-0.148787,0.100504
0.105979,-0.117909,0.100504
0.083307,-0.168637,0.100504
0.259644,-0.338464,0.100504
0.234453,-0.444331,0.100504
0.055597,-0.473003,0.100504
0.234453,-0.300970,0.100504
0.214300,-0.296559,0.100504
0.299950,-0.243625,0.100504
0.191628,-0.248037,0.100504
0.032925,-0.393603,0.100504
0.173994,-0.356109,0.100504
0.146284,-0.473003,0.100504
0.118574,-0.391398,0.100504
0.204224,-0.514909,0.100504
-0.198833,-0.459770,0.100504
-0.032572,-0.731053,0.100504
-0.299597,-0.735464,0.100504
-0.674943,-0.819275,0.100504
-0.410437,-1.278030,0.100504
-0.342422,-1.357430,0.100504
-0.480972,-1.033214,0.100504
-0.750516,-0.592103,0.100504
-1.224107,-0.775164,0.100504
-1.319833,-0.530347,0.100504
-0.972197,-0.036303,0.100504
-1.133420,0.254830,0.100504
-1.800982,0.636390,0.100504
-1.823654,1.370840,0.100504
-1.143496,1.840623,0.100504
-2.425719,2.588305,0.100504
-2.458468,2.588305,-9.949874
-1.564186,2.588305,0.100504
-0.156008,2.588305,0.100504
0.811327,2.588305,0.100504
1.431027,2.588305,0.100504
1.073314,2.588305,0.100504
2.410957,1.439212,0.100504
1.778663,0.989279,0.100504
2.012939,1.132640,0.100504
2.854319,-1.957340,0.100504
3.433713,-2.504318,0.100504
2.620043,-1.388308,0.100504
1.665303,-0.184075,0.100504
0.975069,-0.237009,0.100504
0.262163,-2.166868,0.100504
0.373004,-1.439035,0.100504
0.536745,-1.176575,0.100504
0.972550,-1.264797,0.100504
0.556898,-0.982486,0.100504
-0.140893,-1.324347,0.100504
-0.390285,-1.083941,0.100504
-0.878990,-0.852358,0.100504
-1.067923,-0.984691,0.100504
-1.738004,-0.594308,0.100504
-1.800982,-0.437714,0.100504
-1.365177,-0.574458,0.100504
-1.158611,-0.217159,0.100504
-1.251818,0.219541,0.100504
-1.148534,0.451124,0.100504
-1.171206,0.554785,0.100504
-1.062885,0.748874,0.100504
-0.861357,0.729024,0.100504
-0.745478,0.927523,0.100504
-0.430590,0.656240,0.100504
-0.150970,0.168813,0.100504
-0.057763,0.362902,0.100504
0.073230,0.585663,0.100504
0.239491,0.563607,0.100504
0.380561,0.376135,0.100504
0.315064,0.148963,0.100504
0.365446,0.177635,0.100504
0.340255,0.248213,0.100504
0.151322,0.301146,0.100504
0.380561,0.029863,0.100504
0.486363,-0.131142,0.100504
0.332698,-0.018659,0.100504
0.249567,0.056330,0.100504
0.345293,0.164402,0.100504
0.244529,-0.084826,0.100504
0.317583,0.005602,0.100504
0.252087,0.067358,0.100504
0.194147,0.124702,0.100504
0.123612,0.177635,0.100504
0.065673,0.232774,0.100504
0.196666,0.226157,0.100504
0.418347,0.129113,0.100504
0.282316,0.243802,0.100504
0.239491,0.323202,0.100504
0.367965,0.179841,0.100504
