ax,ay,az
0.108184,-0.175854,0.075420
0.080154,-0.151974,-0.018649
0.061420,-0.116843,-0.072241
0.034916,-0.100867,-0.077968
-0.016114,-0.084561,-0.133681
-0.042499,-0.008802,-0.104021
0.011415,0.103889,0.042014
0.109900,0.185402,0.153369
0.211269,0.216415,0.159379
0.363358,0.321201,0.112609
0.591504,0.668540,0.308524
0.888723,1.063346,0.706434
1.152168,1.189733,0.850348
1.386916,1.053290,0.897683
1.610986,0.720143,1.408786
1.566725,0.021917,1.844310
1.174334,-1.006350,1.504870
0.770288,-1.801164,0.992105
0.637743,-2.108647,0.952335
0.539806,-1.892843,1.135665
0.225999,-1.598706,0.938831
-0.142009,-1.578171,0.379085
-0.383765,-1.533940,-0.011296
-0.581402,-1.412995,-0.001645
-0.863033,-1.552213,0.056295
-1.018078,-1.613100,-0.290462
-1.006065,-1.451582,-0.780532
-1.037479,-1.427573,-0.985249
-1.205872,-1.461748,-1.032655
-1.408467,-1.429411,-0.964533
-1.508739,-1.295009,-0.843633
-1.552357,-1.167004,-0.781698
-1.596332,-1.174854,-0.865727
-1.625601,-1.180277,-0.937773
-1.655418,-1.063523,-0.859965
-1.653059,-0.895810,-0.605757
-1.587942,-0.698572,-0.477327
-1.546541,-0.401347,-0.631280
-1.529762,-0.079487,-0.885100
-1.490363,0.108080,-1.083454
-1.490434,0.204778,-1.194951
-1.447079,0.346166,-1.311467
-1.409563,0.415417,-1.355797
-1.333983,0.493492,-1.551465
-1.306311,0.693340,-1.597562
-1.182204,0.927546,-1.583033
-0.997532,1.148976,-1.640938
-0.841963,1.365958,-2.189195
-0.757016,1.511648,-2.384156
-0.720716,1.616728,-2.092086
-0.561143,1.651675,-1.988331
-0.296720,1.693222,-1.810764
0.003049,1.769018,-1.472915
0.240347,1.867940,-1.219944
0.477622,1.824609,-1.044250
0.831901,1.771812,-0.859329
1.265073,1.940996,-0.318212
1.734783,2.042363,0.412491
2.078599,1.813322,0.912990
2.253165,1.415851,1.175081
2.309033,1.161073,1.450182
2.425013,1.080645,1.817019
2.298260,0.616000,2.069672
1.849929,-0.177086,2.160382
1.416399,-0.695227,2.017741
1.161702,-0.583271,1.844981
0.991856,-1.006718,1.538065
0.610572,-1.361576,1.638037
0.304820,-1.209360,1.059625
-0.030296,-0.916142,0.476618
-0.241329,-0.495416,0.443565
-0.216779,-0.081657,0.417546
-0.127804,0.168507,0.485137
-0.109642,0.082380,0.484112
-0.169777,-0.156570,0.403901
-0.186032,-0.277552,0.344936
-0.149803,-0.199716,0.358121
-0.076702,-0.057004,0.283885
-0.063784,0.097216,0.173908
-0.017759,0.239302,0.159414
0.041685,0.310998,0.137426
0.061801,0.265333,-0.010730
0.062230,0.201028,-0.029183
0.135188,0.148377,0.006062
0.166364,0.124129,0.062729
0.177781,0.121372,0.174403
0.201544,0.116132,0.222409
0.211960,0.120030,0.186387
0.229145,0.098705,0.122508
0.239751,0.092546,0.122083
0.262871,0.093355,0.153722
0.271714,0.054805,0.258856
0.244089,0.031880,0.347799
0.207908,0.036164,0.301419
0.179783,0.030465,0.230434
0.161669,0.038701,0.171398
0.142053,0.046293,0.191725
0.141695,0.052213,0.239731
0.138907,0.046826,0.248640
0.129206,0.039234,0.275754
