ax,ay,az
2.078732,0.192903,1.478228
2.078732,0.192903,1.478228
2.078732,0.192903,1.478228
2.078732,0.192903,1.478228
2.078732,0.192903,1.478228
2.025542,0.161234,1.491811
1.937138,0.108684,1.514372
1.848770,0.056134,1.536888
1.760402,0.003530,1.559449
1.671999,-0.049020,1.582010
1.526458,-0.006346,1.576715
1.323003,0.132731,1.543288
1.119584,0.271809,1.509814
0.916165,0.410886,1.476386
0.712710,0.550017,1.442959
0.620394,0.740464,1.355154
0.692759,1.007024,1.186772
0.765125,1.273638,1.018437
0.837525,1.540253,0.850056
0.909890,1.806813,0.681720
0.901889,2.001930,0.489811
0.696002,2.020931,0.239886
0.490151,2.039933,-0.010038
0.284264,2.058935,-0.259963
0.078378,2.077936,-0.509887
-0.092860,2.069670,-0.769573
-0.128778,1.954962,-1.067475
-0.164732,1.840254,-1.365331
-0.200650,1.725600,-1.663233
-0.236603,1.610892,-1.961089
-0.286621,1.481100,-2.200700
-0.459621,1.219747,-1.933186
-0.632621,0.958446,-1.665627
-0.805620,0.697092,-1.398068
-0.978620,0.435792,-1.130509
-1.149681,0.176317,-0.864975
-1.108969,0.122747,-0.819024
-1.068257,0.069177,-0.773073
-1.027545,0.015554,-0.727075
-0.986833,-0.038016,-0.681124
-0.946121,-0.091586,-0.635172
-1.006889,-0.115955,-0.738816
-1.078902,-0.136996,-0.859128
-1.150915,-0.158091,-0.979440
-1.222928,-0.179187,-1.099706
-1.294905,-0.200282,-1.220017
-1.375272,-0.291264,-1.094549
-1.457542,-0.398672,-0.911157
-1.539847,-0.506080,-0.727766
-1.622153,-0.613488,-0.544374
-1.704458,-0.720950,-0.360983
-1.568575,-0.766039,-0.433685
-1.344676,-0.786060,-0.609710
-1.120742,-0.806028,-0.785734
-0.896844,-0.826050,-0.961759
-0.672945,-0.846017,-1.137830
-0.492190,-0.939416,-1.090681
-0.338789,-1.079352,-0.902041
-0.185422,-1.219288,-0.713446
-0.032056,-1.359224,-0.524806
0.121346,-1.499161,-0.336165
0.161494,-1.569317,-0.293621
0.092935,-1.572484,-0.391325
0.024412,-1.575651,-0.488984
-0.044146,-1.578817,-0.586642
-0.112669,-1.581984,-0.684347
-0.237062,-1.562178,-0.747104
-0.438789,-1.510648,-0.761562
-0.640551,-1.459118,-0.776019
-0.842279,-1.407534,-0.790431
-1.044041,-1.356004,-0.804889
-1.174743,-1.299750,-0.757648
-1.152607,-1.233352,-0.577802
-1.130436,-1.166953,-0.397956
-1.108299,-1.100608,-0.218109
-1.086163,-1.034209,-0.038263
-0.985494,-0.948702,0.129842
-0.610555,-0.796205,0.257014
-0.235616,-0.643762,0.384187
0.139287,-0.491265,0.511359
0.514226,-0.338822,0.638531
0.837560,-0.200067,0.748207
0.773902,-0.164264,0.726521
0.710278,-0.128462,0.704834
0.646619,-0.092659,0.683148
0.582996,-0.056856,0.661461
0.519583,-0.020624,0.641064
0.466358,0.034126,0.679004
0.413098,0.088877,0.716944
0.359872,0.143628,0.754883
0.306612,0.198378,0.792823
0.253387,0.253129,0.830717
0.283207,0.325432,0.829428
0.319830,0.399131,0.824916
0.356488,0.472829,0.820403
0.393147,0.546582,0.815891
0.429805,0.620280,0.811379
0.390433,0.623501,0.801618
0.335128,0.611907,0.790797
0.279823,0.600313,0.779977
