ax,ay,az
0.471952,0.185018,0.000000
0.592240,0.242995,0.000000
0.524761,-0.092787,0.000000
0.341396,-0.608538,0.000000
0.207907,-0.677385,0.000000
0.169767,-0.596459,0.000000
0.031876,-0.661683,0.000000
-0.045871,-0.709997,0.000000
-0.097213,-0.718452,0.000000
-0.296714,-0.857355,0.000000
-0.370060,-0.897213,0.000000
-0.519686,-0.746233,0.000000
-0.776397,-0.854939,0.000000
-1.104988,-1.170187,0.000000
-1.344095,-1.513216,0.000000
-1.338228,-1.641247,0.000000
-1.264882,-1.700432,0.000000
-1.034575,-1.821217,0.000000
-0.729456,-1.752370,0.000000
-0.063473,-1.311505,0.000000
0.917896,-0.522781,0.000000
1.784847,0.522008,0.000000
1.740839,0.069065,0.000000
1.598547,-0.790923,0.000000
1.960877,-0.747440,0.000000
2.409755,-0.049304,0.000000
2.452295,0.519592,0.000000
2.066495,0.601725,0.000000
1.742306,0.635545,0.000000
1.570676,0.980990,0.000000
1.639621,1.529353,0.000000
1.759909,2.142939,0.000000
1.432785,2.431615,0.000000
0.728664,1.892915,0.000000
0.401540,1.535392,0.000000
0.219642,1.568004,0.000000
-0.048804,1.528145,0.000000
-0.346589,1.326434,0.000000
-0.615036,1.202026,0.000000
-0.472744,1.373540,0.000000
-0.305515,1.662216,0.000000
-0.509418,1.298654,0.000000
-0.579830,1.284159,0.000000
-0.348057,1.709322,0.000000
-0.346589,1.696036,0.000000
-0.575429,1.529353,0.000000
-1.033108,0.801020,0.000000
-1.165131,0.522008,0.000000
-0.782265,1.208065,0.000000
-0.544623,1.539016,0.000000
-0.604768,1.332473,0.000000
-0.934825,0.889193,0.000000
-1.212073,0.403638,0.000000
-1.484920,0.095638,0.000000
-1.599339,-0.299329,0.000000
-1.734296,-0.439439,0.000000
-1.831113,-0.556600,0.000000
-1.812043,-0.562639,0.000000
-2.161170,-1.020414,0.000000
-2.300528,-1.669028,0.000000
-1.760701,-1.677483,0.000000
-0.977365,-0.980555,0.000000
-0.532888,-0.488961,0.000000
-0.645842,-0.586796,0.000000
-0.562227,-0.445479,0.000000
-0.150022,0.142744,0.000000
0.059748,0.537710,0.000000
-0.010665,0.468862,0.000000
-0.173492,-0.346435,0.000000
-0.389130,-0.898421,0.000000
-0.205765,-0.531236,0.000000
0.011339,-0.110905,0.000000
0.040678,-0.313823,0.000000
-0.113349,-0.658059,0.000000
-0.224835,-1.096508,0.000000
-0.246838,-1.165356,0.000000
-0.245372,-1.143614,0.000000
-0.142687,-1.067520,0.000000
-0.038536,-1.083222,0.000000
0.221109,-0.995049,0.000000
0.612776,-0.602499,0.000000
0.901760,-0.229274,0.000000
0.912029,-0.199078,0.000000
0.785874,-0.272756,0.000000
0.653851,-0.643566,0.000000
0.537964,-0.572302,0.000000
0.664119,-0.013069,0.000000
0.719862,0.181395,0.000000
0.559967,0.025582,0.000000
0.444081,0.011088,0.000000
0.590773,0.183810,0.000000
0.872421,0.500266,0.000000
1.045519,0.924221,0.000000
0.790274,0.804644,0.000000
0.231378,0.083559,0.000000
-0.015066,-0.415282,0.000000
0.175635,-0.179752,0.000000
0.417676,0.327544,0.000000
0.482221,0.691106,0.000000
0.270984,0.565490,0.000000
