ax,ay,az
-0.037499,-0.107606,-0.294478
-0.067497,-0.133249,-0.234721
-0.059728,-0.150669,-0.216361
-0.016824,-0.197478,-0.305803
-0.068615,-0.384921,-0.312881
-0.125903,-0.670763,-0.164069
-0.012522,-0.900579,-0.001144
0.202397,-1.038193,0.071353
0.458438,-1.107041,0.195585
0.818991,-1.100944,0.421870
1.257375,-1.024967,0.417280
1.580975,-0.802969,-0.097792
1.464486,-0.627558,-0.614365
1.089681,-0.526262,-0.318414
0.906827,-0.337645,0.208883
1.079998,0.075036,-0.013841
1.281575,0.554214,-0.496182
1.284740,0.933757,-0.633240
1.036885,1.299466,-0.710971
0.687456,1.620897,-0.839235
0.422678,1.748525,-0.740227
0.093222,1.770644,-0.611706
-0.318915,1.823389,-1.016402
-0.575733,1.789400,-2.001288
-0.482932,1.797583,-2.330957
-0.413705,1.838459,-2.082022
-0.608385,1.815469,-2.026598
-0.855330,1.767869,-1.770370
-1.139190,1.573945,-1.195070
-1.201746,1.474917,-0.994352
-1.058574,1.364465,-1.188807
-0.938788,1.151319,-1.141062
-1.027912,0.941292,-0.952270
-1.256248,0.718869,-0.843867
-1.497091,0.458832,-0.469843
-1.764654,0.086521,0.379701
-1.776062,-0.306006,0.760804
-1.492467,-0.600680,0.394801
-1.385036,-0.867239,0.337276
-1.710891,-1.209208,0.604142
-2.118897,-1.593957,0.943891
-2.237944,-1.839086,0.658236
-2.080711,-1.858754,0.414320
-1.786068,-1.765134,0.544600
-1.566279,-1.697401,0.634084
-1.305974,-1.844049,1.021922
-0.530839,-2.122336,1.407185
0.199876,-2.044576,1.730076
0.149013,-1.751624,1.618456
0.197716,-1.718912,1.593018
1.028338,-1.676214,2.021265
1.696725,-1.489561,3.262164
2.521246,-0.669649,3.965771
2.912973,-0.017389,3.556871
2.826236,0.528348,2.124090
2.237499,0.927499,0.789116
1.511635,1.139814,0.320803
1.143615,1.285186,-0.070938
1.018882,1.300661,-0.742844
0.885830,1.239551,-1.008122
0.426715,1.015325,-0.575285
-0.068672,0.789115,0.169846
-0.332464,0.649333,0.574371
-0.397578,0.477143,-0.052406
-0.293256,0.361972,-0.437927
-0.078242,0.287959,-0.264621
-0.001549,0.133391,0.002202
-0.082241,-0.022149,0.214331
-0.179780,-0.084150,0.348343
-0.168485,-0.133735,0.237367
-0.027853,-0.174428,0.058270
0.074272,-0.167987,0.007522
0.031065,-0.146152,-0.037692
-0.060088,-0.158750,-0.113664
-0.117754,-0.176109,-0.102682
-0.111178,-0.171126,-0.000286
-0.003160,-0.124580,-0.011139
0.096406,-0.066710,-0.182944
0.134231,-0.034646,-0.341022
0.081492,-0.015708,-0.414419
-0.027398,-0.029177,-0.343595
-0.068161,-0.044025,-0.338062
-0.077371,-0.025248,-0.361355
-0.026261,-0.028388,-0.260846
0.081303,-0.007768,-0.223697
0.186459,0.005641,-0.182987
0.288205,0.031710,-0.103712
0.245926,0.026828,-0.128206
0.100253,-0.047286,-0.158878
0.011432,-0.095169,-0.058197
-0.011821,-0.092860,0.018932
-0.057529,-0.070053,-0.116667
-0.062873,-0.078803,-0.135285
-0.023305,-0.117490,-0.130652
-0.032647,-0.104243,-0.128378
-0.107805,-0.092738,-0.073383
-0.113187,-0.106127,-0.010753
0.003169,-0.094420,0.006578
0.131294,-0.064928,-0.094446
0.162089,-0.046779,-0.211900
