ax,ay,az
-0.093783,-0.348596,1.024504
-0.093783,-0.348596,1.024504
-0.093783,-0.348596,1.024504
-0.093783,-0.348596,1.024504
0.004758,-0.392453,1.085376
0.333962,-0.539019,1.288640
0.663165,-0.685584,1.491956
0.992369,-0.832185,1.695220
1.321572,-0.978751,1.898535
1.533821,-1.047599,1.987486
1.301043,-0.820887,1.641368
1.068266,-0.594139,1.295250
0.835519,-0.367427,0.949184
0.602742,-0.140680,0.603066
0.371925,0.096028,0.272883
0.158513,0.421964,0.084888
-0.054869,0.747900,-0.103107
-0.268281,1.073836,-0.291050
-0.481694,1.399772,-0.479045
-0.693605,1.724758,-0.666323
-0.479702,1.777203,-0.645213
-0.265799,1.829684,-0.624102
-0.051927,1.882129,-0.602992
0.161975,1.934575,-0.581882
0.375878,1.987055,-0.560822
0.084148,1.891457,-0.593359
-0.261418,1.780125,-0.631583
-0.607014,1.668757,-0.669859
-0.952611,1.557390,-0.708134
-1.298207,1.446058,-0.746358
-1.321709,1.342258,-0.669244
-1.271856,1.240148,-0.565793
-1.222034,1.138038,-0.462393
-1.172182,1.035963,-0.358942
-1.122330,0.933853,-0.255491
-1.049343,0.742656,-0.340240
-0.966981,0.515451,-0.501129
-0.884619,0.288246,-0.661968
-0.802257,0.061041,-0.822806
-0.719895,-0.166164,-0.983645
-0.844633,-0.381859,-1.044311
-1.098859,-0.590338,-1.042313
-1.353085,-0.798852,-1.040263
-1.607280,-1.007332,-1.038265
-1.861506,-1.215811,-1.036267
-1.966971,-1.344320,-0.885522
-1.933389,-1.398033,-0.595819
-1.899807,-1.451745,-0.306115
-1.866255,-1.505458,-0.016411
-1.832673,-1.559170,0.273293
-1.709620,-1.570610,0.393192
-1.455363,-1.520065,0.264224
-1.201137,-1.469555,0.135307
-0.946881,-1.419046,0.006339
-0.692655,-1.368501,-0.122629
-0.495911,-1.311022,-0.392401
-0.421577,-1.238725,-0.961868
-0.347242,-1.166393,-1.531284
-0.272908,-1.094096,-2.100752
-0.198574,-1.021763,-2.670168
-0.120379,-0.958934,-3.030530
-0.027660,-0.931972,-2.598639
0.065028,-0.904975,-2.166747
0.157747,-0.878013,-1.734856
0.250466,-0.851051,-1.303016
0.333318,-0.821274,-0.883012
0.343430,-0.770729,-0.550933
0.353541,-0.720184,-0.218804
0.363652,-0.669640,0.113275
0.373764,-0.619095,0.445353
0.383875,-0.568550,0.777431
0.439948,-0.522335,0.905579
0.497675,-0.476260,1.026503
0.555402,-0.430186,1.147426
0.613129,-0.384111,1.268350
0.670856,-0.338037,1.389273
0.967826,-0.206606,1.269784
1.284681,-0.068031,1.130261
1.601537,0.070510,0.990789
1.918361,0.209085,0.851318
2.235217,0.347661,0.711794
2.087743,0.393841,0.646875
1.836428,0.419395,0.598608
1.585113,0.444949,0.550392
1.333798,0.470503,0.502125
1.082483,0.496057,0.453859
1.031283,0.556562,0.487112
1.057511,0.630549,0.551981
1.083770,0.704571,0.616798
1.109998,0.778593,0.681666
1.136258,0.852580,0.746483
1.043723,0.863456,0.706722
0.866742,0.829455,0.592562
0.689761,0.795453,0.478453
0.512781,0.761451,0.364293
0.335769,0.727485,0.250133
0.215566,0.698165,0.213446
0.149443,0.673280,0.250646
0.083321,0.648430,0.287845
0.017229,0.623580,0.325044
