ax,ay,az
0.363126,-0.656926,0.205975
0.585935,-0.590497,0.884533
0.828065,-0.506116,1.509121
1.000273,-0.283526,2.002165
1.091147,-0.087315,1.973767
1.192830,0.084370,1.604030
1.492172,0.303528,1.007472
1.692729,0.510491,0.267137
1.746801,0.546992,-0.408655
1.666946,0.469472,-0.786014
1.598987,0.314619,-0.868383
1.377447,0.019113,-0.786998
1.057122,-0.401759,-0.578679
0.815385,-0.823379,-0.388923
0.556861,-1.049416,-0.214105
0.349239,-1.121977,-0.101371
0.167098,-1.221628,-0.036459
-0.042396,-1.261373,-0.027485
-0.414256,-1.454884,-0.389108
-0.761118,-1.870865,-0.598164
-0.751940,-2.085607,-1.069448
-0.823432,-2.060401,-1.978885
-0.975232,-1.889174,-2.622590
-1.049924,-1.677439,-2.775525
-1.076975,-1.584785,-2.481825
-1.205044,-1.621490,-2.282358
-1.333023,-1.686933,-2.133418
-1.502121,-1.721362,-1.518173
-1.742772,-1.655987,-0.506637
-1.810158,-1.497890,-0.013039
-1.764328,-1.336549,-0.140526
-1.747210,-1.135989,-0.316021
-1.820393,-0.945825,-0.279324
-1.963074,-0.823379,-0.042176
-1.866826,-0.752806,0.330819
-1.589403,-0.558260,0.866523
-1.516220,-0.294482,1.057139
-1.825887,-0.244682,0.613147
-1.987710,-0.349989,0.271624
-1.771242,-0.134635,0.825953
-1.426373,0.518593,1.285435
-1.312614,1.053265,0.356943
-1.270498,1.065036,-0.709669
-1.094244,0.945920,-0.454572
-0.989874,1.051040,-0.067808
-1.005815,1.263251,-0.697806
-0.902743,1.315294,-1.353497
-0.347686,1.527760,-1.090963
0.219660,1.945337,-0.835374
0.385407,2.114220,-1.632936
0.156289,1.614791,-1.903032
0.309538,1.217545,-0.384313
0.521205,1.384746,0.653471
0.803097,1.904811,0.542703
1.044110,2.049490,-0.858732
1.076444,1.766926,-1.761837
1.053831,1.528796,-0.393964
1.296233,1.508329,1.648964
1.317458,1.354682,1.666482
1.194339,0.923024,0.155509
1.139996,0.489124,-0.131736
1.098846,0.154637,1.073182
1.041091,-0.217047,2.065171
0.879902,-0.544026,1.926005
0.888265,-0.693800,1.444148
1.056971,-0.776535,1.143933
0.997133,-0.900627,0.995977
0.715393,-0.830020,0.958296
0.521930,-0.446396,0.745551
0.438966,-0.037787,0.253183
0.308421,0.155588,0.217347
0.151096,0.165287,0.454556
-0.005171,0.118425,0.459966
-0.103382,0.117440,0.259822
-0.158842,0.140777,0.081131
-0.207540,0.133864,0.020338
-0.231059,0.113109,0.000545
-0.143535,0.164149,-0.049982
-0.040072,0.254679,-0.087909
0.043647,0.332369,-0.013285
0.156410,0.451315,0.099756
0.246681,0.555569,0.018310
0.270712,0.588809,-0.110591
0.276841,0.548249,-0.256150
0.288887,0.497616,-0.206544
0.324392,0.455340,-0.022997
0.296676,0.399256,0.129446
0.333721,0.392564,0.325840
0.348393,0.378160,0.450069
0.327169,0.337940,0.462486
0.234121,0.263155,0.393272
0.177091,0.218908,0.414663
0.164562,0.216548,0.420994
0.172985,0.243367,0.418105
0.145511,0.271528,0.251462
0.140167,0.288802,0.198169
0.119789,0.268131,0.196878
0.093855,0.248055,0.267567
0.124951,0.274195,0.324426
0.095787,0.295171,0.168479
