ax,ay,az
0.390845,0.275158,-0.026513
0.386121,0.343723,-0.089167
0.395184,0.408373,-0.205666
0.379445,0.470383,-0.240656
0.447383,0.840814,-0.654941
0.615765,1.199569,-0.584250
1.106071,1.415594,0.236499
2.111023,1.462669,1.464547
2.469072,1.108892,2.116621
1.913011,0.530657,1.858431
0.866978,-0.050201,1.525130
0.389022,-0.626806,0.970670
0.520713,-0.905905,0.660860
0.591810,-1.108536,0.477441
0.317772,-1.389796,0.425173
-0.107215,-1.588423,0.186240
-0.315626,-1.343058,0.281164
-0.476177,-1.091864,0.242588
-0.701482,-1.380388,-0.165391
-0.946969,-1.659381,-0.528550
-2.482948,-2.219332,0.012867
-1.713443,-2.678154,-1.206403
-1.709361,-2.060515,-0.910905
-1.724561,-1.739675,-1.008240
-1.727129,-1.323800,-1.165200
-1.486521,-0.791983,-0.648635
-1.254360,-0.882961,-0.897428
-1.233896,-1.009160,-0.841636
-1.296391,-0.883971,-0.763867
-1.400327,-0.623263,-0.731071
-1.446004,-0.518784,-0.835856
-1.395885,-0.394304,-0.979308
-1.333441,-0.123780,-1.206928
-1.333929,0.122630,-1.246153
-1.401328,0.272535,-1.366609
-1.411367,0.466645,-1.211472
-1.314724,0.777688,-1.229029
-1.143774,1.183535,-1.413499
-0.791938,1.692868,-2.173603
-0.782669,1.978965,-2.416492
-0.775942,2.017376,-2.180928
-0.497385,1.814319,-1.724143
-0.370546,1.663759,-1.652277
-0.290052,1.570655,-1.707297
-0.153406,1.604158,-1.658954
0.041371,1.640213,-1.564246
0.266677,1.836838,-1.331928
0.633250,1.717885,-0.597665
1.163405,1.246254,0.020007
1.640667,1.076098,0.406442
1.753949,1.319018,0.469127
1.967033,1.646431,0.701012
2.225614,1.465397,1.465320
2.170822,0.763390,2.221993
1.946081,0.081509,2.348878
1.828486,0.056032,1.834971
1.923410,0.173939,1.800043
1.463247,-0.365797,1.785886
0.679724,-0.602675,1.956972
0.259539,-1.573576,1.244129
0.099861,-1.375977,1.367119
-0.004897,-1.044116,1.001147
-0.284969,-0.769606,0.821653
-0.389392,-0.753005,0.319492
-0.418200,-0.762183,0.050051
-0.441232,-0.720193,0.175638
-0.397403,-0.539868,0.357048
-0.316319,-0.297993,0.450117
-0.289128,-0.121406,0.356244
-0.284686,-0.013526,0.222559
-0.210663,0.006548,0.144573
-0.156153,0.012394,0.070699
0.004013,0.014538,0.127140
0.070796,-0.008140,0.199717
0.054158,-0.026105,0.205311
0.023629,-0.031066,0.245030
0.087921,-0.107657,0.179254
0.109207,-0.125800,0.124760
0.133650,-0.116073,0.173381
0.182434,-0.029347,0.288026
0.194887,0.039555,0.284564
0.161354,0.035551,0.249512
0.189392,-0.030836,0.215048
0.176554,-0.071125,0.205806
0.165694,-0.068963,0.202467
0.148439,-0.018292,0.145655
0.140095,-0.012055,0.173289
0.150673,0.024530,0.138855
0.137938,0.037003,0.091718
0.136654,-0.025645,0.144573
0.061373,-0.021906,0.067299
0.072619,-0.042937,0.134435
0.056648,-0.010638,0.096478
0.070950,-0.017902,0.122102
0.143843,-0.093625,0.205342
0.116576,-0.064693,0.248740
0.143484,-0.034450,0.290499
0.117166,-0.037675,0.234305
0.102172,-0.054151,0.183087
0.096163,-0.031048,0.139164
