ax,ay,az
0.157003,-0.153932,0.000000
0.144069,-0.069928,0.000000
0.100090,-0.087747,0.000000
0.050938,-0.207390,0.000000
0.250135,-0.225209,0.000000
0.118199,-0.281213,0.000000
0.340679,-0.566320,0.000000
0.304461,-0.273576,0.000000
0.169938,-0.013924,0.000000
0.237200,-0.194662,0.000000
0.250135,-0.665598,0.000000
0.498484,-0.400856,0.000000
0.335505,0.024260,0.000000
0.493310,-0.123385,0.000000
0.669224,-0.085201,0.000000
0.682159,0.182087,0.000000
0.449332,0.395917,0.000000
0.413114,0.551199,0.000000
0.332918,0.856671,0.000000
0.151830,1.014498,0.000000
-0.075824,1.039954,0.000000
-0.448348,1.014498,0.000000
-0.567349,1.098503,0.000000
-0.880373,1.009407,0.000000
-1.053700,0.765029,0.000000
-1.322746,0.563927,0.000000
-1.617661,0.510469,0.000000
-2.158338,0.810850,0.000000
-2.492058,1.210510,0.000000
-2.693842,1.398884,0.000000
-2.629168,1.274150,0.000000
-1.928098,0.548653,0.000000
-1.814271,0.095536,0.000000
-1.803923,-0.146296,0.000000
-0.619089,-1.200174,0.000000
1.088314,-2.478066,0.000000
0.917574,-1.732205,0.000000
1.585013,-2.702079,0.000000
1.466012,-1.052530,0.000000
2.011864,-2.429700,0.000000
1.556557,-1.821301,0.000000
0.625246,-1.151808,0.000000
1.018466,-0.433949,0.000000
1.013292,-0.243029,0.000000
1.727297,0.294093,0.000000
2.045495,0.248272,0.000000
2.216235,0.077717,0.000000
1.561730,0.416282,0.000000
0.369135,1.760359,0.000000
1.321142,0.968678,0.000000
1.321142,1.078138,0.000000
0.902052,1.269058,0.000000
1.196967,1.024681,0.000000
1.028814,1.241057,0.000000
0.242374,1.885094,0.000000
0.115612,1.739995,0.000000
0.286352,1.078138,0.000000
0.620072,0.668297,0.000000
0.604550,0.683570,0.000000
0.175112,1.042500,0.000000
0.294113,1.060319,0.000000
0.151830,1.157052,0.000000
-0.153433,0.966132,0.000000
-0.150846,0.810850,0.000000
0.017307,0.983951,0.000000
-0.438001,1.355609,0.000000
-1.208919,0.884673,0.000000
-1.392594,0.309367,0.000000
-1.170114,0.686116,0.000000
-1.441747,1.098503,0.000000
-1.542639,1.261422,0.000000
-1.335681,0.698844,0.000000
-1.560747,-0.064836,0.000000
-1.229615,-0.599413,0.000000
-0.626850,-0.935432,0.000000
-0.450935,-1.528557,0.000000
-0.438001,-1.457280,0.000000
-0.331935,-1.342728,0.000000
-0.267260,-1.520920,0.000000
-0.199999,-1.971492,0.000000
0.185460,-1.526011,0.000000
-0.083585,-1.141626,0.000000
0.025068,-0.943069,0.000000
0.325157,-0.836154,0.000000
0.286352,-0.693600,0.000000
0.053524,-0.777605,0.000000
0.239787,-0.607049,0.000000
0.376896,-0.851427,0.000000
0.291526,-0.902339,0.000000
0.182873,-0.828517,0.000000
0.087155,-0.467041,0.000000
0.172525,-0.454313,0.000000
0.182873,-0.352489,0.000000
0.089742,-0.400856,0.000000
-0.024085,-0.230301,0.000000
0.019894,-0.250665,0.000000
0.118199,-0.342307,0.000000
-0.034433,-0.362672,0.000000
-0.205173,-0.380491,0.000000
0.125960,-0.604504,0.000000
