ax,ay,az
0.360342,-0.102627,0.000000
0.094903,0.015469,0.000000
0.016832,0.042572,0.000000
0.182341,0.042572,0.000000
0.304131,-0.015507,0.000000
0.466518,-0.135538,0.000000
0.251044,0.005789,0.000000
0.113639,-0.023251,0.000000
0.369711,0.034828,0.000000
0.247921,0.102588,0.000000
0.394693,-0.058099,0.000000
0.188587,-0.189746,0.000000
0.313500,-0.091011,0.000000
0.416553,0.079356,0.000000
0.444658,0.023212,0.000000
0.460272,-0.032931,0.000000
0.541466,0.079356,0.000000
0.301009,0.234235,0.000000
0.310377,0.100652,0.000000
0.479009,0.131628,0.000000
0.229184,0.429769,0.000000
-0.148677,0.700807,0.000000
-0.264222,0.456873,0.000000
-0.379766,0.534312,0.000000
-0.407872,0.613688,0.000000
-0.648329,0.687255,0.000000
-1.101138,0.747271,0.000000
-1.282261,0.751143,0.000000
-1.500859,1.153828,0.000000
-1.238542,1.244819,0.000000
-1.135489,1.068644,0.000000
-1.566438,1.157700,0.000000
-1.972405,0.985397,0.000000
-2.400231,1.064772,0.000000
-2.596969,0.756951,0.000000
-1.750684,-0.571135,0.000000
-1.544578,-1.169354,0.000000
-1.210436,-1.562359,0.000000
0.419676,-3.442200,0.000000
1.009889,-1.968916,0.000000
0.778800,-2.588431,0.000000
1.921752,-2.476144,0.000000
2.296491,-2.805261,0.000000
1.309680,-1.800485,0.000000
1.718769,-1.082235,0.000000
2.643124,-0.356241,0.000000
2.056034,0.412345,0.000000
2.449509,1.560384,0.000000
1.440838,1.932094,0.000000
1.250346,2.152796,0.000000
1.665681,2.152796,0.000000
1.703155,2.116012,0.000000
1.265960,2.026957,0.000000
0.938064,1.833358,0.000000
0.722589,1.587488,0.000000
0.023078,1.614592,0.000000
-0.208011,0.927317,0.000000
-0.170537,0.329098,0.000000
0.169850,0.501401,0.000000
-0.617101,0.468489,0.000000
-0.963734,0.613688,0.000000
-0.913768,0.379434,0.000000
-0.823207,-0.032931,0.000000
-0.991839,-0.127794,0.000000
-1.226050,0.172283,0.000000
-1.310367,0.255531,0.000000
-1.525841,0.280698,0.000000
-1.254156,-0.236210,0.000000
-1.179208,-0.334945,0.000000
-1.182331,-0.149090,0.000000
-1.116752,-0.032931,0.000000
-0.841944,-0.801517,0.000000
-0.838821,-1.146122,0.000000
-0.489065,-1.122891,0.000000
-0.261099,-1.062875,0.000000
-0.020642,-0.907996,0.000000
0.210447,-0.863469,0.000000
0.226061,-0.689230,0.000000
0.054306,-0.456912,0.000000
0.182341,-0.218786,0.000000
0.169850,-0.336881,0.000000
0.329114,-0.298161,0.000000
0.279149,-0.333009,0.000000
0.375956,-0.228466,0.000000
0.222938,-0.178130,0.000000
0.166727,-0.160706,0.000000
0.438413,-0.418192,0.000000
0.482132,-0.451104,0.000000
0.301009,-0.319457,0.000000
0.276026,-0.340753,0.000000
0.126131,-0.356241,0.000000
0.182341,-0.333009,0.000000
0.182341,-0.284609,0.000000
0.191710,-0.303969,0.000000
0.141745,-0.280737,0.000000
0.107394,-0.315585,0.000000
-0.036256,-0.271057,0.000000
0.038692,-0.286545,0.000000
0.141745,-0.263313,0.000000
0.023078,-0.147154,0.000000
