ax,ay,az
0.099011,-0.105939,0.000000
0.101363,-0.180480,0.000000
0.157820,-0.233204,0.000000
0.374237,-0.307745,0.000000
0.268381,-0.240477,0.000000
0.160172,-0.115030,0.000000
0.240153,-0.076850,0.000000
0.197810,-0.073214,0.000000
0.082544,-0.127756,0.000000
0.197810,-0.291383,0.000000
0.146058,-0.173208,0.000000
0.153115,-0.218660,0.000000
0.026088,-0.367742,0.000000
-0.103292,-0.258657,0.000000
-0.093883,-0.087758,0.000000
-0.058597,-0.107757,0.000000
0.059021,-0.096849,0.000000
0.047259,0.214042,0.000000
0.357771,0.170408,0.000000
0.437751,0.255858,0.000000
0.543607,0.212224,0.000000
0.687101,0.154045,0.000000
0.701215,0.232223,0.000000
0.557721,0.334035,0.000000
0.562426,0.497661,0.000000
0.585950,0.454028,0.000000
0.567131,0.512206,0.000000
0.442456,0.663106,0.000000
0.437751,0.877639,0.000000
0.150763,1.217619,0.000000
-0.110349,1.352156,0.000000
-0.357347,1.515783,0.000000
-0.778420,1.746678,0.000000
-1.270063,1.968483,0.000000
-1.524118,1.961211,0.000000
-1.893439,1.495784,0.000000
-2.262760,0.690377,0.000000
-2.039285,0.092231,0.000000
-2.636785,-0.253203,0.000000
-3.347198,-0.344107,0.000000
-2.601500,-0.193207,0.000000
-1.862858,-1.264052,0.000000
-0.834877,-2.458527,0.000000
-0.237377,-2.689422,0.000000
0.091954,-2.956679,0.000000
1.016432,-3.245753,0.000000
0.585950,-2.289446,0.000000
0.943509,-1.736751,0.000000
1.214030,-1.633121,0.000000
1.679798,-1.474949,0.000000
0.131944,0.737647,0.000000
1.470437,-0.167754,0.000000
2.411382,-0.025944,0.000000
1.835053,1.055810,0.000000
1.357524,1.461240,0.000000
1.980900,1.919395,0.000000
2.373744,1.699408,0.000000
1.764483,1.823037,0.000000
1.362229,1.573961,0.000000
1.548065,1.028539,0.000000
0.717682,1.037629,0.000000
0.423637,1.204892,0.000000
0.160172,1.481239,0.000000
-0.009198,0.735829,0.000000
-0.310300,0.459482,0.000000
-0.409099,0.544931,0.000000
-0.834877,0.757646,0.000000
-0.691382,0.561294,0.000000
-0.637278,0.510388,0.000000
-1.065408,-0.073214,0.000000
-0.968961,-0.045943,0.000000
-1.067760,0.001327,0.000000
-1.180674,-0.049579,0.000000
-1.185378,-0.275020,0.000000
-1.018361,-0.505915,0.000000
-0.834877,-0.791353,0.000000
-0.630221,-0.885893,0.000000
-0.585526,-0.909528,0.000000
-0.420861,-0.720448,0.000000
-0.425566,-0.651361,0.000000
-0.357347,-0.691359,0.000000
-0.216206,-0.565912,0.000000
-0.338528,-0.276838,0.000000
-0.037426,-0.213206,0.000000
0.051964,-0.400467,0.000000
0.204867,-0.478644,0.000000
0.211924,-0.571366,0.000000
0.042554,-0.429556,0.000000
0.249562,-0.473190,0.000000
0.313076,-0.485917,0.000000
0.381294,-0.427738,0.000000
0.371885,-0.218660,0.000000
0.240153,-0.085940,0.000000
0.273086,-0.129574,0.000000
0.327190,-0.169572,0.000000
0.461275,-0.264112,0.000000
0.273086,-0.220478,0.000000
0.131944,-0.105939,0.000000
0.183696,-0.122302,0.000000
0.108420,-0.176844,0.000000
