ax,ay,az
0.331255,-0.093635,-0.265848
0.319427,-0.101285,-0.252423
0.295691,-0.102958,-0.276833
0.257224,-0.092753,-0.271768
0.216176,-0.135397,-0.243269
0.151258,-0.243361,-0.239180
0.067846,-0.358214,-0.262400
-0.007341,-0.375977,-0.228165
-0.052690,-0.464216,-0.124850
-0.089463,-0.674485,-0.148680
-0.164166,-0.975670,-0.211933
-0.063603,-1.222501,-0.042222
0.364372,-1.267183,0.723794
1.004682,-1.014193,1.585314
1.529887,-0.611219,1.902888
1.881090,-0.464626,2.009803
1.945417,-0.442757,2.139115
1.862488,-0.050307,2.352245
1.720663,0.568016,2.358317
1.468491,1.056218,2.085658
1.218845,1.573528,1.667575
0.968957,2.142865,1.266336
0.694527,2.501826,0.936222
0.327222,2.596376,0.278464
-0.191531,2.230754,-0.749929
-0.619318,1.808967,-1.454920
-0.734639,1.861360,-1.757207
-0.781869,1.588584,-1.897137
-0.977376,1.421338,-1.680743
-1.210060,1.533317,-1.718243
-1.312665,1.482932,-1.862811
-1.402610,1.277863,-1.773806
-1.644540,0.877885,-1.607909
-1.924723,0.389517,-1.366098
-2.103591,-0.002127,-1.301900
-2.143778,-0.144492,-1.433531
-2.126735,-0.151442,-1.293753
-2.191868,-0.292119,-0.908960
-2.337726,-0.508107,-1.042269
-2.215766,-0.709677,-0.935780
-1.878084,-1.090037,-0.134095
-1.737522,-1.530879,0.112812
-1.767361,-1.572352,-0.512603
-1.490511,-1.280323,-0.686280
-1.130599,-1.430946,-0.079722
-1.039014,-2.047976,0.419493
-1.142668,-2.435833,0.144179
-1.045305,-2.134998,-0.055068
-0.722730,-1.684209,0.284994
-0.506390,-1.681913,0.821922
-0.364619,-1.750183,1.086221
-0.177956,-1.580033,0.853380
0.037577,-1.372652,0.965147
0.351899,-0.922441,2.001199
0.845142,-0.524577,2.320360
1.145056,-0.226160,1.987377
1.185942,0.211914,1.577167
1.270027,0.738060,1.374778
1.509646,1.111013,1.372672
1.585612,1.199297,1.141937
1.392067,1.119773,0.599577
1.071536,1.039321,0.047820
0.807804,0.978610,-0.392384
0.667108,0.906644,-0.541651
0.585147,0.698945,-0.427748
0.446414,0.476310,-0.375205
0.260450,0.390064,-0.486759
0.146339,0.381776,-0.599624
0.134511,0.305552,-0.485813
0.139887,0.165955,-0.267496
0.112012,0.024746,-0.028553
0.051421,-0.017062,-0.107885
0.073141,0.020396,-0.161709
0.141877,0.052927,-0.089578
0.138409,0.040182,-0.108923
0.129726,-0.046231,-0.111272
0.136635,-0.061744,-0.156522
0.172897,-0.070260,-0.139405
0.193650,-0.143047,-0.082926
0.159322,-0.119687,-0.185509
0.180801,-0.098000,-0.206654
0.224939,-0.135230,-0.166347
0.244536,-0.134363,-0.159451
0.242466,-0.082624,-0.220629
0.262331,-0.036619,-0.291357
0.275772,-0.024225,-0.349483
0.287949,-0.038551,-0.318574
0.285019,-0.066276,-0.240187
0.296954,-0.044467,-0.183312
0.311389,0.024852,-0.220629
0.330394,0.053566,-0.256695
0.338728,0.031118,-0.241865
0.341658,-0.028057,-0.175287
0.329911,-0.063979,-0.181786
0.296336,-0.018278,-0.238936
0.288272,0.050691,-0.292852
0.293621,0.076409,-0.327545
0.292008,0.065413,-0.354365
0.316954,-0.006553,-0.253948
0.342007,-0.075416,-0.167568
