ax,ay,az
-0.014647,-0.102660,-0.271599
0.012089,-0.087442,-0.253373
0.012089,0.027785,-0.322630
0.023546,0.021262,-0.220567
-0.018466,-0.011349,-0.176826
0.004450,-0.087442,-0.220567
0.065559,-0.054831,-0.136729
0.061740,-0.011349,-0.125794
0.067469,0.010392,-0.074762
0.067469,0.058222,-0.125794
0.092295,0.062570,-0.071116
0.134308,0.021262,0.012721
0.130488,0.027785,-0.005504
0.180140,0.032133,0.038237
0.166772,-0.004827,0.067399
0.101843,-0.022219,-0.016440
0.065559,-0.000479,-0.031020
0.078927,0.045177,-0.049246
0.042643,-0.007001,-0.027375
0.000630,-0.009175,-0.118503
-0.020376,-0.020045,-0.118503
-0.075757,-0.015697,-0.231502
-0.085306,-0.017871,-0.238793
-0.127318,-0.022219,-0.384598
-0.041383,-0.109183,0.111140
-0.071938,-0.087442,-0.023730
0.115211,-0.161361,0.916714
-0.012738,-0.117879,-0.133084
0.013998,-0.226582,0.111140
0.082746,-0.191797,-0.016440
0.161043,-0.230930,-0.125794
0.403573,-0.439643,0.209558
0.636553,-0.711403,0.275171
1.052863,-0.796192,0.694361
1.251470,-0.870111,0.763618
1.505457,-0.674444,0.836521
1.610489,-0.402683,1.029713
1.881664,0.227800,0.836521
1.990516,0.949595,1.324968
1.990516,1.380064,1.864448
1.856838,1.443112,1.911834
1.329767,1.558339,1.740514
0.783599,1.680087,1.084391
0.533431,1.682261,1.051584
0.090385,1.588776,1.015132
-0.257176,1.623561,0.701651
-0.528351,1.599646,0.348073
-0.774699,1.427894,0.020012
-1.154726,1.380064,-0.446565
-1.458365,1.462679,-0.650693
-1.737178,1.495290,-0.745465
-1.783010,1.693131,-1.069882
-1.775371,1.390934,-1.222978
-1.886133,0.566957,-0.803788
-1.985436,0.153881,-0.570499
-2.098107,0.058222,-1.102689
-2.094288,-0.009175,-1.543750
-2.023630,-0.263542,-1.551040
-2.017900,-0.585306,-1.463557
-1.891862,-0.859241,-1.747877
-1.823113,-0.646180,-2.083228
-1.660790,-0.811411,-1.711425
-1.586313,-1.259271,-1.197462
-1.626416,-1.374498,-1.248494
-1.238751,-1.522335,-1.040722
-1.093616,-1.759310,-0.530403
-0.877822,-2.057159,0.041883
-0.528351,-2.526761,0.676135
-0.238080,-2.613724,1.069810
-0.121589,-2.265871,1.000552
0.132398,-2.004982,0.836521
0.852347,-1.798444,0.887553
1.331676,-1.852796,2.531507
1.698335,-1.798444,2.947052
1.618128,-1.302753,2.148769
1.511186,-0.604873,1.124486
1.448167,-0.091790,0.985971
1.264838,0.014740,1.379646
1.073870,0.199537,1.317679
0.854256,0.386508,1.270292
0.628915,0.775668,0.847456
0.481870,0.621309,1.266647
0.260347,0.897417,0.617813
0.206875,1.701827,-1.653104
0.218334,1.523553,-1.233913
0.183959,1.432242,-1.558330
0.279443,1.351801,-1.747877
0.117121,0.934377,-1.521878
0.044553,0.651747,-1.470847
0.042643,0.388682,-1.306816
0.212605,0.319112,-0.585080
0.252708,-0.159187,-0.049246
0.176320,-0.139620,-0.308050
0.059830,0.051699,-0.493951
0.212605,0.162578,-0.133084
0.285172,-0.102660,-0.034665
0.176320,-0.102660,-0.490307
0.201146,-0.207016,-0.348146
0.224062,-0.480950,-0.282534
0.080837,-0.387465,-0.446565
