ax,ay,az
0.392699,-0.291191,0.684461
0.340457,-0.169418,0.629453
0.370310,-0.222694,0.658575
0.493447,-0.253137,0.794477
0.396430,-0.245526,0.668282
0.243440,-0.241721,0.561502
0.351653,-0.207472,0.574446
0.247171,-0.310218,0.587389
0.258366,-0.127558,0.542088
0.299413,-0.199861,0.610039
0.239709,-0.199861,0.532381
0.209857,-0.207472,0.532381
0.295680,-0.344467,0.616510
0.243440,-0.230304,0.567973
0.314337,-0.283580,0.551795
0.273291,-0.222694,0.525909
0.351653,-0.344467,0.642397
0.318070,-0.424381,0.639161
0.284486,-0.508100,0.603567
0.310607,-0.538544,0.558266
0.314337,-0.591820,0.577682
0.359116,-0.766868,0.671518
0.489716,-0.865809,0.668282
0.527030,-0.774479,0.529145
0.564346,-0.869614,0.490315
0.508373,-0.926696,0.480608
0.661363,-1.219713,0.703876
0.571809,-1.238740,0.639161
0.847936,-0.523322,0.975680
0.993462,-0.215083,1.011274
1.146452,-0.180834,1.270135
0.896445,-0.047644,1.082460
0.538226,0.123600,0.755649
0.332996,0.241568,0.500023
0.694946,0.827604,0.852721
0.758382,0.690609,1.069517
0.732262,0.873269,0.817128
0.601660,1.048317,0.668282
0.803159,0.705830,0.752413
0.724798,0.542197,0.726526
1.053166,0.671581,0.995095
1.523330,0.625916,1.490166
1.459895,0.500337,1.409273
1.698708,1.158674,1.186005
1.530793,1.033095,0.690933
1.459895,1.234783,0.567973
1.508404,1.740904,0.697405
1.347951,1.641963,0.603567
1.605421,1.889316,0.736233
1.277054,1.398416,0.642397
1.165109,1.337529,0.525909
0.750919,1.192923,0.522673
1.198692,0.842826,1.101875
1.258396,1.143453,1.192476
0.896445,1.170091,0.898022
0.553150,1.105398,0.564738
0.318070,1.067344,0.118203
0.616586,1.383194,0.111731
1.075555,1.543022,0.817128
0.799427,1.074955,1.108347
0.187468,1.444081,0.283226
0.161348,1.588687,0.040544
-0.129705,0.976014,-0.098594
-0.256575,0.686803,-0.257146
-0.487925,0.835215,-0.376870
-0.144632,0.781939,-0.095358
-0.368519,0.256790,-0.004757
-0.346129,0.629722,-0.386577
-0.480462,0.504143,-0.603373
-0.443148,0.382369,-0.606609
-0.282695,0.450867,-0.438349
-0.734201,0.485116,-0.755454
-1.215559,0.077935,-0.894592
-1.271530,-0.416770,-1.195518
-1.439446,-0.336856,-1.687355
-1.174513,-0.226499,-1.201989
-1.204364,-0.192250,-1.166397
-1.626019,-0.626069,-1.599988
-1.775278,-0.546155,-1.684119
-1.614825,0.089351,-2.017402
-1.876027,0.401396,-2.302149
-1.252873,0.462283,-2.082118
-1.140930,0.660165,-2.040053
-1.357354,0.698219,-2.153305
-1.282726,0.115989,-1.722947
-0.973014,-0.626069,-1.279648
-0.894654,-0.865809,-1.208461
-0.928237,-1.208297,-1.017551
-1.394669,-0.983777,-1.512623
-1.297651,-0.721204,-1.952687
-1.196902,-0.960944,-1.412314
-1.047644,-1.809554,-0.939893
-1.140930,-1.782916,-0.820170
-1.390937,-2.045491,-1.247290
-1.532733,-2.319481,-1.499680
-2.043942,-2.783742,-1.059616
-2.148424,-2.368950,-1.396136
-1.655871,-1.851414,-1.422021
-1.611093,-1.824776,-1.004608
-1.584973,-2.045491,-0.483650
