ax,ay,az
-1.308371,0.452489,0.000000
-1.341069,0.575756,0.000000
-1.473287,0.794898,0.000000
-1.534420,1.015997,0.000000
-1.285623,1.186223,0.000000
-1.294154,1.226334,0.000000
-1.275672,1.200897,0.000000
-1.103646,1.249813,0.000000
-0.660078,1.374059,0.000000
-0.205136,1.466998,0.000000
0.657832,1.838757,0.000000
1.273425,2.835657,0.000000
1.175329,2.302477,0.000000
1.456823,0.596301,0.000000
1.053063,-0.653004,0.000000
1.205184,-1.348583,0.000000
1.874802,-0.928888,0.000000
1.627427,-0.676483,0.000000
1.554921,-0.792902,0.000000
1.370101,-1.018893,0.000000
1.226509,-0.961172,0.000000
1.226509,-0.906386,0.000000
1.269160,-0.762575,0.000000
1.071545,-0.740073,0.000000
0.920845,-0.949432,0.000000
0.824170,-1.171509,0.000000
0.633663,-1.343692,0.000000
0.703326,-1.316299,0.000000
0.468746,-1.333909,0.000000
0.278240,-1.626424,0.000000
0.372072,-1.589248,0.000000
0.524193,-1.306516,0.000000
0.522771,-1.006174,0.000000
0.488650,-0.789967,0.000000
0.141758,-0.805621,0.000000
-0.077184,-1.158791,0.000000
-0.262004,-1.264449,0.000000
-0.385692,-1.175422,0.000000
-0.382848,-1.139225,0.000000
-0.517909,-1.154878,0.000000
-0.715524,-1.100092,0.000000
-0.934465,-1.047263,0.000000
-1.093695,-1.171509,0.000000
-1.124972,-1.193032,0.000000
-1.164779,-1.123572,0.000000
-1.130659,-0.823230,0.000000
-0.985646,-0.556151,0.000000
-0.947260,-0.471038,0.000000
-0.823573,-0.291028,0.000000
-0.844899,-0.053298,0.000000
-0.874754,-0.126672,0.000000
-0.942995,-0.281245,0.000000
-0.934465,-0.094388,0.000000
-0.937309,0.117906,0.000000
-1.115020,-0.061125,0.000000
-1.402202,-0.202980,0.000000
-1.255768,-0.053298,0.000000
-1.181839,0.036706,0.000000
-1.220226,0.033771,0.000000
-1.331118,0.069969,0.000000
-1.308371,0.022032,0.000000
-1.154828,0.262696,0.000000
-0.937309,0.856532,0.000000
-0.706994,1.284054,0.000000
-0.753910,0.416291,0.000000
-1.160514,-0.452450,0.000000
-0.914562,-0.295920,0.000000
-0.507957,0.702937,0.000000
-0.217932,1.376994,0.000000
-0.573355,0.629563,0.000000
-0.770970,-0.209828,0.000000
-0.419812,0.352701,0.000000
0.032287,1.006213,0.000000
0.512819,1.396560,0.000000
0.062142,1.133394,0.000000
-0.135473,0.391833,0.000000
0.376336,0.748917,0.000000
1.520800,1.371124,0.000000
2.149189,2.149860,0.000000
1.492366,1.764405,0.000000
0.531301,0.515101,0.000000
0.369228,-0.288093,0.000000
0.684845,0.304764,0.000000
1.126991,0.920122,0.000000
1.677186,1.593201,0.000000
1.883332,1.815278,0.000000
1.503740,1.204811,0.000000
0.770146,0.494556,0.000000
0.404771,-0.303746,0.000000
0.878195,-0.242112,0.000000
1.226509,0.113015,0.000000
1.105666,0.219651,0.000000
0.699061,0.076817,0.000000
0.062142,-0.247004,0.000000
-0.158220,-0.537563,0.000000
-0.084292,-0.719529,0.000000
-0.078605,-0.622676,0.000000
0.178721,-0.280267,0.000000
0.367806,-0.242112,0.000000
0.414722,-0.486691,0.000000
