ax,ay,az
0.139682,-0.118975,-0.112426
0.151825,-0.094435,-0.096184
0.174685,-0.073855,-0.084402
0.198244,-0.085900,-0.045531
0.257030,-0.071065,-0.000389
0.305268,-0.027025,0.038191
0.329555,0.082695,0.032534
0.404290,0.224859,0.049739
0.535124,0.311371,0.116343
0.744220,0.313586,0.199511
1.032443,0.360578,0.317964
1.451109,0.664658,0.672389
1.841180,1.147919,1.293522
1.794397,1.336211,1.786026
1.427997,0.834963,2.011587
1.114341,-0.025171,2.043927
0.892626,-0.711902,2.021823
0.537083,-1.014308,1.786550
0.001712,-1.164448,1.201927
-0.444487,-1.533579,0.417170
-0.648630,-1.971883,-0.322824
-0.699190,-2.067217,-0.718950
-0.773141,-1.919903,-0.733239
-0.801373,-1.908560,-0.665906
-0.837188,-2.086374,-0.748957
-0.924625,-2.042407,-0.990353
-1.024738,-1.711050,-1.183488
-1.112987,-1.380017,-1.186462
-1.202104,-1.126530,-1.046780
-1.238814,-0.851654,-0.930952
-1.235960,-0.690873,-0.867789
-1.273509,-0.623644,-0.753448
-1.349559,-0.509927,-0.556085
-1.461116,-0.316557,-0.415119
-1.605045,-0.011649,-0.455566
-1.669064,0.297994,-0.597435
-1.697072,0.557854,-0.778789
-1.685600,0.702305,-1.026221
-1.642903,0.747695,-1.449350
-1.603311,0.757219,-1.914325
-1.701577,0.763521,-1.912138
-1.592426,0.893730,-1.910564
-1.321327,1.082490,-1.932435
-1.099585,1.299590,-1.966553
-0.992757,1.546109,-2.243293
-0.931229,1.759572,-2.356438
-0.684780,1.925664,-2.224659
-0.372802,1.975915,-1.868309
-0.073751,2.033998,-1.259569
0.383752,2.098850,-0.920629
0.900768,2.075210,-0.762313
1.355585,1.964266,-0.315534
1.678727,1.872713,0.057729
1.924364,1.835695,0.056067
2.134943,1.714452,0.349429
2.266617,1.255911,1.037224
2.216505,0.691088,1.486161
2.084159,0.299380,1.542996
1.989222,0.080228,1.624997
1.783065,-0.029600,1.636195
1.552033,-0.130192,1.535793
1.265545,-0.370355,1.730998
0.694443,-1.109822,1.429355
0.257002,-1.607091,0.825602
0.027845,-1.410211,0.618528
-0.093868,-0.975292,0.712573
-0.174815,-0.743014,0.623369
-0.346584,-0.751170,0.402881
-0.461639,-0.752899,0.276234
-0.478343,-0.654054,0.236137
-0.397340,-0.507694,0.210155
-0.245716,-0.405482,0.229022
-0.169582,-0.380564,0.372845
-0.188693,-0.375684,0.345929
-0.189756,-0.317386,0.190063
-0.139644,-0.213031,0.168308
-0.064405,-0.150231,0.212896
-0.026856,-0.133955,0.226135
-0.016503,-0.114042,0.193475
-0.010180,-0.076448,0.196857
-0.014209,-0.006824,0.260225
-0.012698,0.056264,0.291981
-0.018910,0.065824,0.308107
-0.015076,0.049890,0.339281
0.015282,0.034334,0.344296
0.009686,0.026863,0.278421
-0.012866,0.008192,0.215054
-0.005479,0.013305,0.202631
0.027174,0.048972,0.261245
0.066402,0.038151,0.337968
0.082378,-0.011001,0.311607
0.072585,-0.053168,0.218786
0.068388,-0.066743,0.217445
0.063856,-0.041951,0.241357
0.074348,-0.016241,0.233396
0.110359,-0.029924,0.214033
0.110275,-0.050557,0.177728
0.082183,-0.062368,0.149791
0.073984,-0.079437,0.120805
0.079524,-0.084748,0.112086
