ax,ay,az
0.205345,0.249987,-0.592203
0.122400,0.235835,-0.647768
0.119270,0.134998,-0.481072
0.180305,0.216375,-0.575292
0.169350,0.262371,-0.640520
0.174045,0.186301,-0.676758
0.181870,0.117307,-0.553549
0.178740,0.041237,-0.517311
0.131790,0.044775,-0.531806
0.150570,-0.031295,-0.650184
0.271076,-0.059600,-0.722660
0.023804,-0.033064,-0.787888
0.070754,-0.073752,-0.710581
0.025369,0.165072,-0.942504
0.139615,0.237604,-0.828958
0.102054,0.012932,-0.785473
-0.002801,-0.227662,-0.635689
-0.026277,-0.388647,-0.558380
0.091099,-0.340882,-0.526974
0.108315,-0.461179,-0.309546
0.136485,-0.634548,-0.169425
0.189695,-0.402800,-0.353032
0.289856,-0.378033,-0.362695
0.374367,-0.378033,-0.357863
0.590339,-0.208202,-0.302298
1.064538,0.058927,0.057667
1.235124,0.359670,-0.041384
1.678023,0.626800,0.482861
1.760969,1.429958,0.683377
1.760969,1.835075,1.589329
1.760969,1.518411,1.908225
1.760969,1.644015,0.912886
1.760969,1.428189,0.922549
1.760969,1.203517,1.347742
1.670198,0.901005,2.000028
1.122444,0.782478,1.239028
0.867346,1.268973,0.552920
0.319591,1.534333,-0.292635
-0.174953,1.129216,-0.746818
-0.559946,0.499427,-0.761313
-0.589681,0.058927,-0.340952
-0.686712,0.099616,0.014181
-0.888599,0.437509,-0.488320
-1.251682,0.920465,-0.756482
-1.309588,1.205286,-0.604282
-1.159346,1.447649,0.197787
-1.088921,1.557331,0.410384
-1.206297,1.684704,-0.077622
-1.284547,1.613941,-0.319209
-1.494259,1.164597,-0.870028
-1.719621,1.026610,-0.857949
-1.735272,0.488812,-1.027059
-2.002889,0.294214,-1.244488
-1.877687,0.057158,-0.415844
-1.929333,-0.300194,-0.630856
-1.869862,-0.232969,-0.862780
-2.096789,-0.650470,-1.087456
-2.045144,-1.216573,-0.935257
-2.079574,-1.964890,-1.309716
-2.128090,-1.772061,-1.672097
-1.888643,-1.129888,-1.440174
-1.212557,-1.662378,-0.377190
-0.552121,-1.770292,0.523930
-0.361190,-2.134721,0.690626
-0.500476,-2.315165,0.043172
-0.356495,-2.171871,-0.488320
-0.035667,-1.973735,0.031092
0.214736,-1.113966,0.552920
-0.325194,-1.092738,-0.700917
0.433837,-0.922907,0.127727
0.596599,-0.889294,0.864568
0.432272,-0.859220,0.685793
0.396277,-1.172346,0.647140
0.580949,-1.328024,1.512022
0.718670,-1.289105,1.886481
0.892386,-1.480165,1.751193
0.832916,-1.554465,1.644894
0.953422,-1.966659,3.154815
1.095838,-1.374020,2.949465
1.267989,-0.496561,2.190882
1.050452,-0.142746,1.231780
1.178784,0.096078,1.862323
1.307115,0.407435,2.497697
0.934642,0.571959,1.652142
0.596599,0.821397,0.680962
0.369672,0.724099,0.159134
0.192826,0.708177,0.219530
0.191260,0.635645,-0.121108
0.144310,1.005381,-0.106612
0.174045,1.104449,-0.464161
0.048844,0.941694,-0.560797
-0.076357,0.499427,-0.546301
-0.093572,0.357901,-0.522142
-0.159303,0.495888,-0.799968
-0.085747,0.400359,-0.816879
-0.032537,0.179224,-0.471409
-0.138957,-0.123286,-0.490736
-0.040362,-0.066676,-0.734739
-0.112352,-0.206433,-0.819294
0.025369,-0.139208,-0.855533
