ax,ay,az
-0.378169,1.010683,0.548222
-0.378169,1.010683,0.548222
-0.319433,1.077309,0.541123
-0.193984,1.219576,0.525997
-0.068535,1.361843,0.510871
0.056914,1.504109,0.495745
0.182363,1.646376,0.480619
0.351494,1.734417,0.424028
0.585209,1.742293,0.306126
0.818887,1.750203,0.188224
1.052602,1.758078,0.070322
1.286280,1.765988,-0.047579
1.395376,1.687598,-0.097798
1.221588,1.413521,0.005583
1.047836,1.139410,0.108964
0.874085,0.865299,0.212385
0.700297,0.591189,0.315766
0.569288,0.330584,0.451738
0.614595,0.125545,0.722231
0.659865,-0.079460,0.992683
0.705171,-0.284498,1.263175
0.750477,-0.489503,1.533667
0.802570,-0.677885,1.785524
0.919535,-0.707478,1.859984
1.036501,-0.737104,1.934404
1.153466,-0.766731,2.008864
1.270396,-0.796324,2.083324
1.386567,-0.826084,2.157098
1.076897,-0.938088,1.874909
0.767191,-1.050058,1.592759
0.457521,-1.162062,1.310570
0.147851,-1.274032,1.028420
-0.161855,-1.386002,0.746230
0.049333,-1.389622,0.657411
0.328643,-1.379065,0.593882
0.607988,-1.368508,0.530353
0.887298,-1.357951,0.466824
1.166607,-1.347394,0.403295
0.803075,-1.432587,0.320929
0.283806,-1.540937,0.233965
-0.235500,-1.649321,0.147001
-0.754769,-1.757672,0.060077
-1.274038,-1.866056,-0.026887
-1.589448,-1.855365,-0.210173
-1.818434,-1.794169,-0.434320
-2.047383,-1.732972,-0.658466
-2.276332,-1.671742,-0.882572
-2.505282,-1.610546,-1.106719
-2.287018,-1.467676,-1.151653
-1.782045,-1.272457,-1.081751
-1.277071,-1.077238,-1.011808
-0.772097,-0.882019,-0.941866
-0.267124,-0.686800,-0.871923
-0.096441,-0.547717,-0.960501
-0.293116,-0.470300,-1.223249
-0.489828,-0.392882,-1.486037
-0.686503,-0.315499,-1.748785
-0.883215,-0.238081,-2.011573
-0.943936,-0.139383,-2.076836
-0.809642,-0.010119,-1.858902
-0.675384,0.119144,-1.640967
-0.541090,0.248374,-1.423032
-0.406833,0.377638,-1.205098
-0.445316,0.444632,-1.052628
-0.881843,0.368187,-1.051055
-1.318370,0.291741,-1.049442
-1.754861,0.215296,-1.047869
-2.191388,0.138884,-1.046295
-2.424958,0.100644,-1.038874
-1.924389,0.200550,-1.010396
-1.423819,0.300455,-0.981919
-0.923250,0.400360,-0.953442
-0.422717,0.500265,-0.924965
0.024171,0.584620,-0.890075
0.068683,0.552480,-0.807184
0.113195,0.520340,-0.724294
0.157707,0.488200,-0.641404
0.202219,0.456060,-0.558514
0.248752,0.424691,-0.476108
0.535462,0.484648,-0.452309
0.822172,0.544604,-0.428552
1.108882,0.604561,-0.404753
1.395592,0.664517,-0.380955
1.682303,0.724440,-0.357157
1.337037,0.643336,-0.298589
0.937874,0.550235,-0.236997
0.538747,0.457099,-0.175444
0.139584,0.363964,-0.113851
-0.259579,0.270828,-0.052299
-0.155176,0.323077,0.099768
0.066228,0.409107,0.272849
0.287632,0.495138,0.445970
0.509073,0.581168,0.619051
0.730477,0.667198,0.792133
0.749899,0.698366,0.916770
0.686037,0.706912,1.021402
0.622176,0.715492,1.126033
0.558350,0.724038,1.230664
0.494488,0.732618,1.335295
0.304022,0.600774,1.412418
