ax,ay,az
0.394943,-0.169210,0.143333
0.147713,0.001386,0.143333
0.147713,0.060029,0.143333
0.185172,0.033373,0.143333
0.344997,-0.018161,0.143333
0.340003,0.040481,0.143333
0.087779,0.218186,0.143333
0.167691,0.203969,0.143333
0.200156,0.207523,0.143333
0.315030,0.159543,0.143333
0.372467,0.164874,0.143333
0.419915,0.241287,0.143333
0.517309,0.097347,0.143333
0.547276,0.113340,0.143333
0.315030,0.305261,0.143333
0.287560,0.239510,0.143333
0.392445,0.166651,0.143333
0.492336,0.180868,0.143333
0.300047,0.369235,0.143333
0.327516,0.450979,0.143333
-0.077041,0.632238,0.143333
-0.773778,0.802834,0.143333
-1.018510,0.916565,-2.023322
-0.821226,1.008971,-2.523319
-1.195816,1.158243,0.143333
-1.730231,1.716236,-9.356615
-1.760198,1.918819,0.143333
-1.617854,1.918819,0.143333
-1.667799,1.366158,0.143333
-1.817635,0.628683,0.143333
-2.384515,0.545162,0.143333
-2.279630,0.548716,0.143333
-1.215794,-1.121707,0.143333
0.055314,-2.454492,0.143333
-0.646417,-2.442053,0.143333
-1.268237,-1.590847,0.143333
1.059216,-2.944957,0.143333
1.219041,-3.490510,0.143333
-0.921117,-2.266125,0.143333
0.417418,-1.932040,0.143333
1.001778,-1.484225,0.143333
1.870827,-1.318959,0.143333
1.808396,-1.198120,0.143333
0.986795,-0.439321,0.143333
1.895800,0.719313,0.143333
2.547586,1.035627,0.143333
1.925767,0.728198,0.143333
1.478756,1.632715,0.143333
1.059216,1.918819,0.143333
2.380270,1.915265,0.143333
2.442701,1.458564,0.143333
1.548680,1.543862,0.143333
0.684626,1.149358,0.143333
0.714593,0.907680,0.143333
0.237615,0.865031,0.143333
-0.389199,0.756631,0.143333
-1.153363,0.443871,0.143333
-0.529046,0.875693,0.143333
-0.991040,1.168906,0.143333
-0.961073,0.881024,0.143333
-1.325674,0.522061,0.143333
-1.285718,0.440317,0.143333
-1.525455,0.358572,0.143333
-1.857592,-0.172764,0.143333
-1.552925,-0.478416,0.143333
-1.238270,-0.723649,0.143333
-0.706352,-1.016861,0.143333
-0.491587,-0.983098,0.143333
-0.424161,-0.855150,0.143333
-0.708849,-0.864035,0.143333
-0.573997,-0.620580,0.143333
-0.274325,-0.606364,0.143333
-0.119494,-0.497964,0.143333
-0.027095,-0.282941,0.143333
0.057812,-0.190535,0.143333
0.057812,-0.213637,0.143333
0.190167,-0.272279,0.143333
0.295052,-0.338030,0.143333
0.182675,-0.254509,0.143333
0.499828,-0.361131,0.143333
0.347495,-0.357577,0.143333
0.215140,-0.258063,0.143333
0.240112,-0.224299,0.143333
0.307538,-0.293604,0.143333
0.427407,-0.281164,0.143333
0.245107,-0.229630,0.143333
0.152708,-0.247400,0.143333
0.187670,-0.147886,0.143333
0.302544,-0.256286,0.143333
0.307538,-0.247400,0.143333
0.187670,-0.162102,0.143333
0.037834,0.036927,0.143333
0.165194,-0.012830,0.143333
0.362478,-0.258063,0.143333
0.227626,-0.233184,0.143333
0.222631,-0.197643,0.143333
0.130232,-0.075027,0.143333
0.062806,-0.130115,0.143333
0.160200,-0.245623,0.143333
0.120243,-0.313151,0.143333
