ax,ay,az
0.229170,-0.375367,0.000000
0.178262,-0.507149,0.000000
-0.052519,-0.717215,0.000000
-0.071186,-0.941635,0.000000
-0.164517,-0.869873,0.000000
-0.123790,-0.756358,0.000000
-0.076276,-0.876397,0.000000
-0.149244,-1.073416,0.000000
-0.230697,-1.136044,0.000000
-0.118700,-0.872482,0.000000
-0.203546,-0.782453,0.000000
-0.230697,-0.899882,0.000000
-0.254454,-1.069502,0.000000
-0.427540,-1.257388,0.000000
-0.619292,-1.517035,0.000000
-0.946799,-1.524864,0.000000
-1.011282,-1.283483,0.000000
-1.065583,-0.638930,0.000000
-0.782197,-0.132681,0.000000
-0.785591,0.115224,0.000000
-0.794075,0.307024,0.000000
-0.863649,0.524919,0.000000
-0.894193,0.587548,0.000000
-1.226791,0.762386,0.000000
-1.247154,0.986805,0.000000
-1.091037,1.138158,0.000000
-0.773713,1.279072,0.000000
-0.699048,1.746178,0.000000
-0.400389,1.990168,0.000000
-0.480145,2.025397,0.000000
-0.563294,1.605263,0.000000
-0.495417,1.307777,0.000000
-0.327422,1.069006,0.000000
-0.308755,1.147291,0.000000
-0.291786,1.442168,0.000000
-0.110215,1.673111,0.000000
-0.167910,2.081502,0.000000
-0.023673,1.819245,0.000000
0.154505,1.028558,0.000000
0.152808,0.595377,0.000000
0.135839,1.161644,0.000000
0.330985,1.316911,0.000000
0.366620,1.232101,0.000000
0.824790,1.247758,0.000000
1.118357,1.272548,0.000000
1.069147,1.349530,0.000000
1.104781,1.057263,0.000000
1.028421,0.451853,0.000000
1.145508,0.049985,0.000000
1.350836,0.170024,0.000000
1.184537,0.303110,0.000000
0.750124,0.463595,0.000000
1.245627,-0.280120,0.000000
0.627946,-0.328396,0.000000
1.179447,-0.507149,0.000000
1.237142,-0.535853,0.000000
1.508650,0.103481,0.000000
1.965122,0.441414,0.000000
2.002454,0.056509,0.000000
1.685130,-0.391025,0.000000
1.736038,-0.765491,0.000000
1.683433,-0.915539,0.000000
1.761491,-0.526720,0.000000
1.888761,-0.443215,0.000000
1.798823,-0.612834,0.000000
1.622344,-0.885530,0.000000
1.320291,-1.053844,0.000000
1.065753,-1.196063,0.000000
0.943574,-1.129521,0.000000
0.650007,-1.027749,0.000000
0.605887,-1.010787,0.000000
0.636431,-1.068196,0.000000
0.539707,-0.865958,0.000000
0.471830,-0.835949,0.000000
0.349651,-0.933806,0.000000
0.252926,-1.216939,0.000000
0.363227,-1.286092,0.000000
0.356439,-0.999044,0.000000
0.190141,-0.666329,0.000000
0.069659,-0.632406,0.000000
-0.181486,-0.593263,0.000000
-0.293483,-0.597177,0.000000
-0.225606,-0.449739,0.000000
-0.223909,-0.263158,0.000000
-0.622686,-0.569777,0.000000
-0.990918,-0.942939,0.000000
-0.982434,-1.069502,0.000000
-0.985828,-0.641539,0.000000
-0.973949,-0.396244,0.000000
-1.070674,-0.158777,0.000000
-1.259032,-0.207053,0.000000
-1.747746,-0.040043,0.000000
-2.153311,-0.094843,0.000000
-2.054890,-0.080491,0.000000
-1.859744,0.290062,0.000000
-1.581448,1.389978,0.000000
-1.345575,2.072369,0.000000
-1.515267,1.637882,0.000000
-1.527146,1.123805,0.000000
-1.214912,1.027253,0.000000
