ax,ay,az
1.073750,0.567274,0.798318
1.073750,0.567274,0.798318
1.073750,0.567274,0.798318
1.073750,0.567274,0.798318
1.114897,0.585339,0.728472
1.281588,0.658487,0.445456
1.448255,0.731597,0.162440
1.614921,0.804744,-0.120514
1.781588,0.877891,-0.403530
1.919728,0.959150,-0.629604
1.903119,1.084281,-0.547293
1.886534,1.209450,-0.464919
1.869926,1.334582,-0.382545
1.853317,1.459751,-0.300233
1.825322,1.577288,-0.210718
1.617073,1.574412,-0.007883
1.408824,1.571499,0.194951
1.200575,1.568624,0.397723
0.992327,1.565711,0.600557
0.784078,1.562835,0.803329
0.441267,1.515385,0.467756
0.093284,1.466203,0.111512
-0.254700,1.417057,-0.244732
-0.602684,1.367874,-0.600977
-0.950644,1.318729,-0.957221
-1.113152,1.143419,-0.885872
-1.246384,0.948200,-0.747058
-1.379592,0.752981,-0.608243
-1.512824,0.557799,-0.469429
-1.646032,0.362580,-0.330615
-1.517562,0.276860,-0.399145
-1.308371,0.224876,-0.531570
-1.099203,0.172928,-0.663995
-0.890036,0.120943,-0.796420
-0.680844,0.068995,-0.928907
-0.502041,0.015499,-1.255272
-0.339170,-0.038808,-1.683492
-0.176299,-0.093116,-2.111649
-0.013428,-0.147460,-2.539806
0.149444,-0.201767,-2.968026
0.132134,-0.325682,-2.883585
-0.024041,-0.503241,-2.404061
-0.180239,-0.680800,-1.924538
-0.336438,-0.858396,-1.445014
-0.492637,-1.035955,-0.965428
-0.619535,-1.176129,-0.540089
-0.711620,-1.271950,-0.179084
-0.803705,-1.367735,0.181859
-0.895814,-1.463519,0.542864
-0.987899,-1.559304,0.903869
-1.069975,-1.598569,1.025520
-1.132469,-1.527081,0.678421
-1.194963,-1.455630,0.331260
-1.257457,-1.384141,-0.015839
-1.319927,-1.312690,-0.363000
-1.364337,-1.259083,-0.667691
-1.348575,-1.264909,-0.831123
-1.332812,-1.270734,-0.994556
-1.317025,-1.276559,-1.157989
-1.301263,-1.282384,-1.321421
-1.277039,-1.291565,-1.399160
-1.212127,-1.316856,-1.063901
-1.147192,-1.342148,-0.728704
-1.082280,-1.367440,-0.393444
-1.017344,-1.392732,-0.058248
-0.950402,-1.414779,0.272940
-0.856988,-1.393801,0.550632
-0.763573,-1.372823,0.828323
-0.670134,-1.351845,1.106015
-0.576720,-1.330866,1.383769
-0.483305,-1.309925,1.661460
-0.268601,-1.137749,1.505357
-0.050513,-0.961296,1.337038
0.167599,-0.784880,1.168719
0.385712,-0.608427,1.000401
0.603800,-0.432011,0.832082
0.680098,-0.274914,0.879376
0.735896,-0.120583,0.957804
0.791693,0.033749,1.036169
0.847490,0.188081,1.114597
0.903288,0.342413,1.193024
0.830447,0.373714,1.197660
0.717232,0.366451,1.179180
0.604018,0.359225,1.160701
0.490827,0.351962,1.142222
0.377613,0.344698,1.123742
0.329310,0.358561,1.015247
0.311783,0.382452,0.864092
0.294231,0.406306,0.712937
0.276680,0.430160,0.561782
0.259128,0.454051,0.410627
0.293313,0.499288,0.362957
0.364800,0.559937,0.389955
0.436287,0.620586,0.416954
0.507775,0.681235,0.443953
0.579286,0.741883,0.470951
0.581438,0.764447,0.493314
0.506880,0.744906,0.510541
0.432322,0.725329,0.527767
0.357765,0.705789,0.544994
