ax,ay,az
0.505115,0.136889,0.000000
0.498523,0.080854,0.000000
0.427328,0.012165,0.000000
0.422054,0.080854,0.000000
0.228246,0.100737,0.000000
-0.038076,0.321264,0.000000
-0.159371,0.690013,0.000000
-0.557535,0.696340,0.000000
-0.821221,0.829198,0.000000
-0.846271,1.143720,0.000000
-0.997890,1.127451,0.000000
-1.225977,0.754183,0.000000
-1.397372,0.389952,0.000000
-1.414512,0.179368,0.000000
-1.356501,0.102545,0.000000
-1.323541,0.211001,0.000000
-1.241798,0.185694,0.000000
-1.306401,0.044702,0.000000
-1.331451,-0.202035,0.000000
-1.079632,-0.414427,0.000000
-0.761891,-0.577111,0.000000
-0.320219,-0.684663,0.000000
0.362725,-0.859999,0.000000
0.872956,-0.884402,0.000000
1.017982,-1.104025,0.000000
1.230249,-1.311898,0.000000
1.541397,-1.308283,0.000000
1.338360,-1.483620,0.000000
0.865045,-2.160564,0.000000
0.713427,-2.537448,0.000000
0.766163,-2.118086,0.000000
0.934921,-1.255863,0.000000
1.033804,-0.456906,0.000000
1.213109,0.125140,0.000000
1.234204,0.357416,0.000000
1.015346,0.243537,0.000000
0.936240,-0.019468,0.000000
0.920419,0.058259,0.000000
0.923056,0.133274,0.000000
0.995569,-0.159557,0.000000
1.431968,-0.099002,0.000000
2.034488,0.354704,0.000000
1.773440,0.065489,0.000000
1.060172,-0.533729,0.000000
0.458970,-0.775043,0.000000
0.215061,-0.408101,0.000000
0.229564,0.379107,0.000000
0.505115,1.068704,0.000000
0.498523,1.105760,0.000000
0.452378,1.018995,0.000000
0.369317,1.213312,0.000000
0.154414,1.446492,0.000000
-0.193650,1.665211,0.000000
-0.459972,1.908332,0.000000
-0.686741,2.262621,0.000000
-0.537759,2.740730,0.000000
-0.550944,2.653965,0.000000
-0.660373,2.020403,0.000000
-0.855499,1.514277,0.000000
-0.962292,1.350689,0.000000
-0.825175,1.545909,0.000000
-0.844952,1.503431,0.000000
-0.993935,1.041590,0.000000
-1.210156,0.594211,0.000000
-1.345954,0.317649,0.000000
-1.475159,0.155869,0.000000
-1.550310,-0.115270,0.000000
-1.636008,-0.266205,0.000000
-1.632052,-0.439734,0.000000
-1.521305,-0.606936,0.000000
-1.384188,-0.542766,0.000000
-1.022940,-0.324047,0.000000
-0.769802,-0.217400,0.000000
-0.889779,-0.496673,0.000000
-0.934605,-0.616878,0.000000
-0.854182,-0.580726,0.000000
-0.618184,-0.300549,0.000000
-0.589178,-0.258974,0.000000
-0.663010,-0.454194,0.000000
-0.899008,-1.071488,0.000000
-1.157419,-1.808987,0.000000
-1.074358,-2.153334,0.000000
-0.444151,-1.761989,0.000000
0.200559,-1.042567,0.000000
0.485339,-0.782273,0.000000
0.642231,-0.791311,0.000000
0.807035,-0.732564,0.000000
0.907235,-0.767812,0.000000
0.982385,-0.721718,0.000000
1.296170,-0.409908,0.000000
1.466247,-0.178536,0.000000
1.470202,0.008550,0.000000
1.433286,0.103449,0.000000
1.409555,0.143216,0.000000
1.180149,-0.079119,0.000000
1.069401,-0.033025,0.000000
0.949425,0.112487,0.000000
0.804398,0.101641,0.000000
0.593449,0.170330,0.000000
0.545986,0.337532,0.000000
