ax,ay,az
0.027261,1.076599,1.100944
0.027261,1.076599,1.100944
-0.000843,1.071545,0.983876
-0.045295,1.063530,0.798614
-0.089778,1.055542,0.613352
-0.134229,1.047527,0.428090
-0.178681,1.039539,0.242828
-0.038191,0.946131,0.341876
0.260502,0.779691,0.684049
0.559195,0.613279,1.026222
0.857857,0.446839,1.368396
1.156550,0.280427,1.710569
1.305044,0.124502,1.843244
1.253861,-0.017458,1.697422
1.202677,-0.159418,1.551645
1.151494,-0.301378,1.405824
1.100311,-0.443365,1.260002
1.022822,-0.570600,1.112839
0.894027,-0.669034,0.963082
0.765200,-0.767496,0.813281
0.636373,-0.865958,0.663524
0.507578,-0.964420,0.513723
0.409368,-1.035685,0.382613
0.411787,-1.017672,0.312855
0.414207,-0.999659,0.243096
0.416626,-0.981645,0.173338
0.419046,-0.963632,0.103580
0.426894,-0.955862,0.043123
0.480807,-1.035278,0.061635
0.534720,-1.114694,0.080193
0.588633,-1.194110,0.098750
0.642546,-1.273526,0.117308
0.687650,-1.349111,0.131975
0.531525,-1.336939,0.058729
0.375401,-1.324740,-0.014562
0.219276,-1.312541,-0.087853
0.063152,-1.300342,-0.161099
-0.092973,-1.288170,-0.234390
-0.290230,-1.310667,-0.331739
-0.491303,-1.336369,-0.431278
-0.692344,-1.362044,-0.530818
-0.893417,-1.387746,-0.630358
-1.094458,-1.413421,-0.729897
-1.154296,-1.394267,-0.599905
-1.187178,-1.366527,-0.426091
-1.220059,-1.338787,-0.252277
-1.252940,-1.311047,-0.078462
-1.285853,-1.283334,0.095352
-1.457239,-1.260131,0.079969
-1.675838,-1.238505,0.000105
-1.894437,-1.216878,-0.079759
-2.113067,-1.195251,-0.159623
-2.331666,-1.173624,-0.239488
-2.347797,-1.049868,-0.239175
-2.226074,-0.856530,-0.184218
-2.104320,-0.663193,-0.129261
-1.982566,-0.469856,-0.074304
-1.860842,-0.276518,-0.019347
-1.749263,-0.106139,-0.298380
-1.645997,0.045493,-0.850856
-1.542762,0.197098,-1.403333
-1.439496,0.348704,-1.955810
-1.336230,0.500336,-2.508286
-1.173467,0.617436,-2.624908
-0.935759,0.691119,-2.192585
-0.698021,0.764775,-1.760308
-0.460313,0.838459,-1.327985
-0.222606,0.912142,-0.895707
0.035172,0.999247,-0.608446
0.329584,1.110886,-0.586580
0.624027,1.222552,-0.564713
0.918471,1.334219,-0.542802
1.212883,1.445885,-0.520936
1.376576,1.506826,-0.575088
1.134495,1.410402,-0.865345
0.892414,1.313977,-1.155557
0.650332,1.217553,-1.445814
0.408220,1.121129,-1.736026
0.220641,1.045327,-1.947090
0.357223,1.092330,-1.686882
0.493836,1.139333,-1.426630
0.630448,1.186336,-1.166423
0.767061,1.233339,-0.906216
0.895361,1.271675,-0.650167
0.887481,1.167263,-0.462535
0.879571,1.062851,-0.274903
0.871661,0.958466,-0.087316
0.863751,0.854054,0.100316
0.855841,0.749642,0.287903
0.835150,0.749724,0.524947
0.813871,0.754505,0.764182
0.792591,0.759314,1.003417
0.771311,0.764096,1.242697
0.750031,0.768878,1.481932
0.668386,0.675280,1.518331
0.576442,0.564863,1.520075
0.484499,0.454474,1.521819
0.392524,0.344085,1.523563
0.300580,0.233668,1.525352
0.299743,0.203945,1.440032
