ax,ay,az
0.130914,0.381633,-0.026262
0.137745,0.445404,0.033554
0.119528,0.302556,0.027857
0.124083,0.424997,0.027857
0.128637,0.427548,-0.023413
0.080816,0.501523,-0.071836
0.089925,0.532133,-0.071836
0.114974,0.511726,-0.043352
0.155963,0.527031,0.025009
0.146854,0.496421,-0.003475
0.055768,0.547438,-0.111713
0.064876,0.532133,-0.088926
0.137745,0.506624,0.025009
0.142300,0.549989,-0.037656
0.153685,0.562743,-0.023413
0.167348,0.498972,0.022160
0.160517,0.468361,0.025009
0.153685,0.373980,-0.031958
0.167348,0.363777,-0.037656
0.151408,0.269395,-0.046201
0.206061,0.175014,0.027857
0.251603,0.108691,0.059189
0.317641,-0.023953,0.050644
0.329027,-0.110682,0.181669
0.301701,-0.123436,0.084824
0.333581,-0.143843,-0.003475
0.492982,-0.294342,0.050644
0.463379,-0.064766,-0.071836
0.536248,-0.011199,-0.020565
0.711590,-0.092826,0.047796
1.242167,-0.301995,0.301300
1.579187,-0.312198,0.512079
1.601959,-0.029055,0.264271
1.649779,-0.238223,0.574743
1.820566,0.197971,1.013391
2.148477,0.766811,1.064662
2.002739,1.123929,0.984908
1.545030,1.157090,1.027633
1.613345,1.350955,1.172900
2.077886,1.430031,1.463433
1.579187,1.580532,1.511855
0.964354,1.695320,1.192838
0.561297,1.881532,0.836793
0.160517,1.881532,0.571895
-0.183334,1.616244,0.611772
-0.527185,1.241268,0.315542
-0.725298,1.075463,0.076279
-0.882422,0.942819,-0.145894
-1.030437,0.687735,-0.444972
-1.255876,0.509175,-0.749747
-1.324191,0.608658,-0.860833
-1.116970,0.432650,-1.040280
-1.050932,0.371429,-0.880771
-0.905194,-0.074970,-0.538967
-1.039546,-0.268834,-0.909255
-1.319637,-0.138741,-1.521653
-1.711308,0.136751,-2.216654
-1.474484,0.044920,-2.020117
-0.925688,-0.279037,-1.347903
-1.153404,-0.485656,-1.458989
-1.460821,-0.452495,-1.849215
-1.590619,-0.426986,-1.963150
-1.674873,-0.388724,-2.270773
-1.467652,-0.449944,-1.823580
-1.376566,-0.495859,-1.302329
-1.383397,-0.730538,-1.513108
-1.203501,-1.059597,-1.592863
-1.492701,-0.873385,-1.797945
-1.303697,-0.434639,-1.478928
-1.328745,-0.633605,-1.185546
-1.590619,-1.011131,-1.162760
-1.155681,-1.636089,-0.393701
-0.493028,-1.901377,0.036402
-0.679755,-1.939640,-0.328189
-0.943905,-2.105445,-0.447820
-0.668369,-1.942191,-0.775382
-1.005389,-2.072284,-0.778230
-0.215215,-2.064632,-0.487697
-0.089971,-1.995759,-0.430729
-0.449762,-1.776386,-0.254131
-0.383724,-1.837606,0.301300
-0.199275,-1.745775,0.124702
-0.748069,-1.786589,-0.145894
-0.882422,-1.307029,0.087673
-0.124128,-1.317232,1.640031
0.661492,-1.470283,2.346426
0.101311,-1.733021,2.110012
0.140023,-0.717783,1.808085
0.381401,-0.383622,1.246957
0.568128,-0.000995,1.352346
0.964354,0.356124,1.551732
1.237614,0.629065,1.543187
1.315037,0.738752,1.252653
1.438003,1.185150,1.224170
1.385629,0.914760,1.312469
1.258108,0.963226,1.266896
1.337809,1.292285,1.209928
1.128309,1.192802,0.993453
0.768519,1.004039,0.717161
0.777627,1.167294,0.520624
