ax,ay,az
1.143249,-0.079471,0.665235
1.143249,-0.079471,0.665235
1.143249,-0.079471,0.665235
1.143249,-0.079471,0.665235
1.143249,-0.079471,0.665235
1.143249,-0.079471,0.665235
1.412375,0.244980,0.357453
1.707121,0.600357,0.020362
2.001867,0.955733,-0.316730
2.296585,1.311109,-0.653821
2.591331,1.666485,-0.990912
2.463034,1.750612,-0.622565
2.205079,1.751660,-0.038036
1.947124,1.752708,0.546438
1.689197,1.753757,1.130967
1.431242,1.754752,1.715496
1.033681,1.661925,1.732237
0.579905,1.531253,1.520449
0.126129,1.400582,1.308717
-0.327619,1.269963,1.096930
-0.781395,1.139291,0.885198
-0.995834,1.041117,0.635702
-1.062358,0.962966,0.362904
-1.128855,0.884815,0.090160
-1.195379,0.806663,-0.182638
-1.261875,0.728512,-0.455437
-1.282133,0.653034,-0.637247
-1.259791,0.580124,-0.735355
-1.237450,0.507162,-0.833462
-1.215136,0.434200,-0.931570
-1.192795,0.361290,-1.029677
-1.157421,0.276220,-1.174057
-1.103957,0.174325,-1.382619
-1.050465,0.072429,-1.591237
-0.997001,-0.029466,-1.799798
-0.943537,-0.131362,-2.008416
-0.891880,-0.206368,-2.177768
-0.843973,-0.225919,-2.265976
-0.796067,-0.245418,-2.354239
-0.748161,-0.264916,-2.442502
-0.700255,-0.284415,-2.530766
-0.704395,-0.331274,-2.514359
-0.891407,-0.474263,-2.130216
-1.078448,-0.617200,-1.746073
-1.265460,-0.760189,-1.361930
-1.452472,-0.903126,-0.977787
-1.579852,-1.031281,-0.622287
-1.290469,-1.055916,-0.466560
-1.001086,-1.080499,-0.310890
-0.711675,-1.105134,-0.155219
-0.422292,-1.129770,0.000507
-0.139801,-1.156082,0.155454
-0.260484,-1.279101,0.267521
-0.381166,-1.402120,0.379589
-0.501821,-1.525191,0.491656
-0.622504,-1.648210,0.603667
-0.743187,-1.771281,0.715734
-0.712370,-1.772749,0.865176
-0.665659,-1.761479,1.018510
-0.618919,-1.750210,1.171845
-0.572208,-1.738941,1.325180
-0.525469,-1.727672,1.478514
-0.484120,-1.695960,1.392086
-0.444217,-1.658798,1.242089
-0.404286,-1.621688,1.092147
-0.364355,-1.584578,0.942205
-0.324451,-1.547415,0.792263
-0.205186,-1.381049,0.592878
-0.053408,-1.161691,0.373248
0.098397,-0.942280,0.153563
0.250202,-0.722922,-0.066122
0.401979,-0.503511,-0.285751
0.486705,-0.356433,-0.334082
0.530304,-0.253594,-0.277298
0.573931,-0.150755,-0.220569
0.617530,-0.047917,-0.163840
0.661157,0.054870,-0.107111
0.727070,0.155141,0.003399
0.813379,0.253052,0.163018
0.899688,0.350912,0.322637
0.986025,0.448824,0.482312
1.072334,0.546683,0.641931
1.069722,0.616238,0.691597
0.952068,0.649155,0.598940
0.834414,0.682020,0.506227
0.716761,0.714884,0.413570
0.599107,0.747801,0.320913
0.485288,0.754982,0.265742
0.379138,0.711058,0.285263
0.273016,0.667134,0.304784
0.166866,0.623210,0.324306
0.060717,0.579286,0.343827
-0.033957,0.548046,0.358454
-0.083697,0.566601,0.354061
-0.133410,0.585156,0.349722
-0.183150,0.603711,0.345329
-0.232890,0.622266,0.340935
-0.273461,0.641817,0.337765
-0.246117,0.668654,0.343215
-0.218774,0.695438,0.348721
