ax,ay,az
-0.011836,0.065239,0.371112
0.072885,0.098213,0.383482
0.033016,0.067775,0.327815
-0.054196,0.082994,0.299982
-0.006852,0.062702,0.327815
0.042983,0.110896,0.262871
0.035507,0.039874,0.361834
0.082852,0.156553,0.321630
0.090327,0.098213,0.337093
0.067901,0.164163,0.395853
-0.011836,0.199674,0.284519
0.028032,0.136261,0.281427
-0.076622,0.146407,0.324723
-0.041737,0.204747,0.219574
-0.054196,0.011972,0.259779
-0.009344,0.009435,0.259779
-0.148884,-0.175729,0.337093
-0.021803,-0.307628,0.265963
-0.064163,-0.472501,0.290704
0.115244,-0.875807,0.414408
0.304620,-0.969658,0.330908
0.107769,-0.916392,0.188648
0.105278,-0.632302,0.191741
0.317079,-0.383723,0.284519
0.650978,-0.442063,0.596871
0.802977,-0.292409,0.763872
0.850320,0.095677,0.884483
1.413462,0.379767,0.831909
1.695034,0.709514,0.630890
1.705001,0.742488,0.797890
1.762312,0.816047,1.094780
1.565461,0.821120,1.113335
1.500675,0.846485,1.057668
1.508150,0.965702,0.838094
1.543035,1.054480,0.881390
1.368610,1.244717,0.541205
1.131892,1.632804,0.197926
0.880221,1.366470,-0.061852
1.097007,1.358860,-0.398945
1.313792,1.977770,-0.599964
1.087040,2.107132,-0.009278
0.573732,1.455248,0.825723
0.020557,1.128037,0.822631
-0.445406,1.597293,0.046389
-0.627305,2.074158,-0.439149
-1.065860,2.061475,-0.828816
-1.556740,1.711436,-0.794798
-1.848279,1.077308,-0.794798
-1.651428,0.881997,-1.051483
-1.541790,0.963165,-1.076224
-1.606576,0.701904,-0.865927
-1.636477,0.296062,-0.825724
-1.681329,-0.117389,-1.091687
-1.584150,-0.099634,-1.079316
-1.521855,0.105823,-1.147354
-1.556740,0.057629,-1.246317
-1.379824,-0.221386,-1.258687
-1.292612,-0.386260,-1.407132
-1.481987,-0.515622,-1.654540
-1.516871,-0.320311,-1.642169
-1.310054,-0.436990,-1.895762
-1.095761,-0.391333,-1.744226
-0.801730,-0.556206,-1.499910
-0.898910,-0.885953,-1.267966
-0.667174,-1.116775,-1.203021
-1.008549,-1.476960,-1.385484
-0.804223,-1.456668,-1.388576
-0.819173,-1.586031,-1.289613
-0.707042,-1.294331,-1.345280
-0.943762,-1.147213,-1.428780
-0.941270,-1.124385,-1.704021
-0.726977,-1.197944,-1.301983
-0.816681,-1.474424,-1.088594
-0.869009,-1.241065,-1.323632
-0.714518,-0.781956,-1.057668
-0.913861,-1.124385,-0.862835
-0.495241,-1.763587,-0.306167
-0.026787,-2.291181,0.334001
-0.472815,-1.471887,-0.392760
-0.871500,-0.576499,-1.091687
-0.806714,-0.561280,-1.088594
-0.238588,-1.040681,-0.068038
0.583700,-0.984878,0.989631
0.997335,-0.693178,1.503003
1.064613,-0.606937,1.144261
0.773075,-1.329843,0.856649
0.912615,-1.766123,1.419502
1.054646,-1.575884,1.969985
0.870255,-1.096483,1.676188
0.685863,-0.434454,1.345280
1.077072,0.037337,1.734948
1.712476,0.339182,2.183375
1.555494,0.491373,1.772058
0.860287,0.745025,1.017464
0.673404,1.211742,0.726761
1.224087,1.161012,1.119521
0.897664,1.133110,0.977261
0.925073,1.221889,0.974168
0.832878,1.138184,1.076224
0.872746,1.249790,0.940150
