ax,ay,az
0.095628,-0.193875,0.000000
0.086930,-0.188962,0.000000
0.034737,-0.215982,0.000000
0.066632,-0.341252,0.000000
0.142022,-0.250370,0.000000
0.260905,-0.441960,0.000000
0.321796,-0.348621,0.000000
0.130423,-0.223351,0.000000
0.086930,-0.213525,0.000000
0.162319,-0.228263,0.000000
0.168118,-0.004741,0.000000
0.200013,0.105792,0.000000
0.127524,-0.012110,0.000000
0.165218,-0.073517,0.000000
0.246407,-0.098080,0.000000
0.272503,0.073861,0.000000
0.368189,-0.021935,0.000000
0.223210,0.022279,0.000000
0.336294,0.054210,0.000000
0.605955,0.012453,0.000000
0.437779,0.206500,0.000000
0.205813,0.434935,0.000000
0.388486,0.449673,0.000000
0.394286,0.535643,0.000000
0.423281,0.587225,0.000000
0.223210,0.771447,0.000000
-0.029054,0.737059,0.000000
-0.127640,0.678108,0.000000
-0.066748,0.712496,0.000000
-0.066748,0.732147,0.000000
-0.510385,0.808292,0.000000
-0.867034,0.884437,0.000000
-1.052607,1.014620,0.000000
-1.174390,1.009707,0.000000
-1.275875,0.864786,0.000000
-1.858692,0.899174,0.000000
-2.050065,0.371072,0.000000
-1.748508,-0.149662,0.000000
-1.647022,-0.230719,0.000000
-1.670219,-0.328971,0.000000
-1.734010,-0.665483,0.000000
-0.901829,-1.603786,0.000000
-0.925026,-0.947956,0.000000
-1.342566,0.118074,0.000000
-1.145394,-0.250370,0.000000
-0.008757,-1.562029,0.000000
0.527666,-1.593961,0.000000
0.226110,-1.679931,0.000000
1.783187,-2.529807,0.000000
3.082201,-3.296170,0.000000
1.794785,-1.957492,0.000000
1.899170,-1.154285,0.000000
1.635308,-1.011820,0.000000
1.180073,-0.577056,0.000000
1.765789,-1.338506,0.000000
0.869818,-0.591794,0.000000
0.321796,0.388266,0.000000
0.458076,0.798466,0.000000
1.093086,0.506168,0.000000
1.884672,0.891805,0.000000
1.528023,2.092932,0.000000
1.586015,2.355755,0.000000
1.875974,2.193639,0.000000
1.510626,1.722032,0.000000
1.383044,1.690100,0.000000
1.313454,1.982398,0.000000
0.684244,1.849759,0.000000
0.495771,1.243055,0.000000
0.605955,0.990057,0.000000
-0.072548,1.459209,0.000000
-0.252322,1.176735,0.000000
-0.243623,0.800923,0.000000
-0.429197,0.724778,0.000000
-0.336410,0.518449,0.000000
-1.133796,0.977776,0.000000
-1.133796,0.567575,0.000000
-0.861235,0.341596,0.000000
-1.154093,0.159831,0.000000
-1.087402,0.410372,0.000000
-1.130896,0.363703,0.000000
-1.417955,0.285102,0.000000
-1.299072,-0.331427,0.000000
-1.214984,-0.495999,0.000000
-1.099001,-0.395291,0.000000
-1.122197,-0.628638,0.000000
-1.070005,-1.169022,0.000000
-0.840938,-1.299206,0.000000
-0.626368,-0.957781,0.000000
-0.495887,-0.945500,0.000000
-0.377004,-1.227973,0.000000
-0.516184,-0.633551,0.000000
-0.669862,-0.048954,0.000000
-0.400201,-0.120186,0.000000
0.304398,-1.087965,0.000000
0.655248,-1.100246,0.000000
0.405884,-0.881636,0.000000
0.626252,-1.021645,0.000000
0.811826,-1.024101,0.000000
0.440679,-0.557406,0.000000
0.263804,-0.321602,0.000000
