ax,ay,az
-0.412915,-0.203034,0.537938
-0.412915,-0.203034,0.537938
-0.412915,-0.203034,0.537938
-0.302111,-0.135528,0.573303
-0.113189,-0.020421,0.633519
0.075778,0.094719,0.693799
0.264744,0.209826,0.754079
0.453666,0.324933,0.814295
0.566361,0.385540,0.980861
0.606028,0.393957,1.249126
0.645739,0.402342,1.517454
0.685405,0.410760,1.785718
0.725072,0.419144,2.054047
0.855687,0.357811,2.121145
1.120024,0.193816,1.892196
1.384361,0.029821,1.663183
1.648744,-0.134174,1.434235
1.913081,-0.298169,1.205222
2.017807,-0.437869,1.036808
1.770624,-0.523927,1.001825
1.523441,-0.610018,0.966843
1.276303,-0.696109,0.931860
1.029120,-0.782166,0.896877
0.808276,-0.844127,0.819265
0.685405,-0.816266,0.582861
0.562534,-0.788405,0.346393
0.439663,-0.760545,0.109989
0.316792,-0.732684,-0.126479
0.210085,-0.715651,-0.352242
0.224042,-0.779691,-0.498162
0.238045,-0.843764,-0.644083
0.252002,-0.907837,-0.790003
0.266005,-0.971910,-0.935924
0.279962,-1.035950,-1.081845
0.235704,-1.079820,-1.184371
0.189374,-1.122965,-1.285305
0.142999,-1.166109,-1.386239
0.096624,-1.209254,-1.487173
0.050294,-1.252365,-1.588106
-0.164472,-1.256062,-1.472134
-0.394996,-1.256062,-1.335899
-0.625475,-1.256062,-1.199664
-0.855954,-1.256062,-1.063429
-1.086478,-1.256062,-0.927194
-1.155500,-1.269827,-1.042083
-1.188187,-1.286663,-1.213492
-1.220920,-1.303531,-1.384837
-1.253607,-1.320366,-1.556246
-1.286340,-1.337235,-1.727655
-1.296020,-1.240382,-1.750722
-1.296921,-1.100023,-1.717013
-1.297776,-0.959663,-1.683305
-1.298677,-0.819336,-1.649597
-1.299577,-0.678976,-1.615889
-1.343656,-0.453087,-1.472198
-1.414299,-0.174711,-1.261027
-1.484942,0.103665,-1.049857
-1.555585,0.382074,-0.838622
-1.626228,0.660450,-0.627452
-1.633387,0.828307,-0.515749
-1.582149,0.894393,-0.495741
-1.530867,0.960480,-0.475732
-1.479584,1.026600,-0.455724
-1.428346,1.092686,-0.435716
-1.389175,1.219479,-0.395572
-1.366303,1.427873,-0.328283
-1.343431,1.636267,-0.261057
-1.320558,1.844628,-0.193832
-1.297686,2.053022,-0.126542
-1.206647,2.168426,-0.095319
-0.963832,2.076822,-0.144193
-0.721016,1.985219,-0.193131
-0.478245,1.893615,-0.242068
-0.235430,1.802012,-0.290942
-0.025527,1.717538,-0.302794
0.073526,1.657129,-0.189945
0.172580,1.596721,-0.077031
0.271633,1.536279,0.035882
0.370686,1.475870,0.148795
0.474782,1.407340,0.265085
0.627819,1.259223,0.414957
0.780857,1.111139,0.564828
0.933939,0.963022,0.714699
1.086976,0.814938,0.864571
1.235691,0.664114,1.006604
1.256808,0.434296,0.919371
1.277924,0.204445,0.832137
1.299085,-0.025372,0.744839
1.320202,-0.255223,0.657606
1.341318,-0.485074,0.570372
1.209397,-0.447277,0.601468
1.064194,-0.386241,0.642822
0.918946,-0.325238,0.684177
0.773743,-0.264202,0.725532
0.628540,-0.203166,0.766887
0.551593,-0.267635,0.800786
0.488154,-0.356829,0.833220
0.424670,-0.445990,0.865654
0.361231,-0.535183,0.898088
0.297747,-0.624377,0.930522
