ax,ay,az
0.665106,-0.284181,0.685772
0.665106,-0.284181,0.685772
0.664618,-0.283067,0.706472
0.659171,-0.270231,0.946709
0.653690,-0.257460,1.186946
0.648243,-0.244623,1.427182
0.642762,-0.231786,1.667419
0.637280,-0.218950,1.907724
0.484884,-0.140686,1.757432
0.329240,-0.060915,1.598511
0.173561,0.018855,1.439589
0.017883,0.098626,1.280667
-0.137761,0.178331,1.121745
-0.063116,0.467483,1.029979
0.040925,0.783225,0.946709
0.144932,1.098967,0.863438
0.248939,1.414774,0.780235
0.352946,1.730516,0.696965
0.234695,1.680676,0.708023
0.055484,1.530566,0.745039
-0.123726,1.380456,0.782056
-0.302936,1.230280,0.819005
-0.482146,1.080170,0.856021
-0.571629,1.021685,0.869641
-0.618972,1.006294,0.872271
-0.666314,0.990838,0.874901
-0.713657,0.975381,0.877598
-0.760999,0.959925,0.880227
-0.779084,0.884411,0.698785
-0.777025,0.767572,0.390786
-0.775000,0.650667,0.082719
-0.772940,0.533827,-0.225348
-0.770880,0.416988,-0.533347
-0.826462,0.335514,-0.863462
-0.941397,0.290586,-1.216300
-1.056366,0.245658,-1.569137
-1.171336,0.200730,-1.921975
-1.286271,0.155801,-2.274812
-1.370517,0.121418,-2.372377
-1.406792,0.103407,-2.071052
-1.443067,0.085462,-1.769728
-1.479342,0.067517,-1.468404
-1.515617,0.049506,-1.167079
-1.509961,0.000714,-0.899535
-1.400891,-0.124050,-0.715396
-1.291822,-0.248880,-0.531325
-1.182788,-0.373710,-0.347186
-1.073718,-0.498474,-0.163047
-0.970270,-0.620422,-0.010463
-0.889480,-0.730909,0.014619
-0.808726,-0.841330,0.039769
-0.727936,-0.951751,0.064919
-0.647147,-1.062238,0.090001
-0.581265,-1.168730,0.093912
-0.651825,-1.239397,-0.096565
-0.722350,-1.310064,-0.287042
-0.792910,-1.380731,-0.477519
-0.863470,-1.451398,-0.667996
-0.933820,-1.521999,-0.858540
-0.842138,-1.529728,-1.067290
-0.750456,-1.537390,-1.276039
-0.658773,-1.545118,-1.484788
-0.567091,-1.552781,-1.693537
-0.475443,-1.560509,-1.902286
-0.431033,-1.519773,-1.807149
-0.391965,-1.473469,-1.677490
-0.352932,-1.427231,-1.547831
-0.313864,-1.380993,-1.418239
-0.274831,-1.334689,-1.288580
-0.184336,-1.389245,-0.974917
-0.081062,-1.468819,-0.615674
0.022212,-1.548328,-0.256431
0.125486,-1.627902,0.102812
0.228759,-1.707410,0.462054
0.545388,-1.498880,0.523209
0.955097,-1.164735,0.454435
1.364805,-0.830589,0.385661
1.774513,-0.496444,0.316820
2.184186,-0.162298,0.248046
2.329042,0.077603,0.134030
2.297550,0.254761,-0.009991
2.266093,0.431855,-0.154012
2.234601,0.609013,-0.298100
2.203109,0.786172,-0.442121
2.081122,0.908382,-0.424051
1.867976,0.975185,-0.242744
1.654830,1.042053,-0.061369
1.441684,1.108922,0.119938
1.228503,1.175790,0.301312
1.058126,1.204345,0.443041
0.950732,1.176445,0.526513
0.843374,1.148610,0.609986
0.735980,1.120710,0.693459
0.628622,1.092876,0.776931
0.540047,1.078205,0.833973
0.512989,1.106891,0.804441
0.485896,1.135512,0.774976
0.458838,1.164198,0.745444
0.431780,1.192818,0.715979
0.414847,1.209322,0.687660
