ax,ay,az
0.119041,-0.275208,0.000000
0.007240,-0.127234,0.000000
0.188250,-0.076368,0.000000
0.281417,-0.090241,0.000000
0.174941,-0.157292,0.000000
0.031198,-0.168852,0.000000
0.140336,-0.148043,0.000000
0.001917,0.025364,0.000000
0.023212,-0.050935,0.000000
0.079112,-0.009318,0.000000
0.081774,-0.046311,0.000000
-0.053984,-0.298329,0.000000
0.172279,-0.365380,0.000000
-0.000745,-0.185037,0.000000
0.095083,-0.050935,0.000000
0.140336,0.004555,0.000000
0.044507,-0.060184,0.000000
0.169617,-0.215094,0.000000
0.427822,-0.261336,0.000000
0.150983,-0.210470,0.000000
0.063140,-0.060184,0.000000
0.217531,-0.171164,0.000000
-0.011393,-0.224342,0.000000
0.201560,-0.154979,0.000000
0.321346,-0.224342,0.000000
0.182926,-0.120298,0.000000
0.174941,-0.094865,0.000000
0.406527,-0.053247,0.000000
0.238827,0.106287,0.000000
0.127026,0.402234,0.000000
0.220193,0.550208,0.000000
0.470413,0.457725,0.000000
0.523651,0.342120,0.000000
0.047169,0.702806,0.000000
-0.133841,0.795290,0.000000
0.260122,0.628819,0.000000
0.483722,0.360617,0.000000
-0.043336,0.670437,0.000000
-0.562408,0.897022,0.000000
-0.831261,1.061180,0.000000
-1.030904,0.957136,0.000000
-1.848110,1.257708,0.000000
-2.409773,1.433427,0.000000
-2.721217,1.317822,0.000000
-2.790426,0.998754,0.000000
-2.534883,0.187210,0.000000
-2.902226,-0.497169,0.000000
-2.529559,-0.661327,0.000000
-0.179093,-2.083263,0.000000
1.095961,-2.467070,0.000000
1.564457,-4.050852,0.000000
0.023212,-1.567667,0.000000
1.870577,-1.912168,0.000000
2.565335,-2.312160,0.000000
1.979715,-2.286727,0.000000
1.985039,-1.768819,0.000000
1.604386,-1.137618,0.000000
0.709984,-0.235903,0.000000
0.680703,-0.037063,0.000000
1.710862,0.638068,0.000000
1.676258,1.012626,0.000000
0.342641,1.597585,0.000000
0.739265,2.469243,0.000000
2.019644,2.469243,0.000000
1.271647,2.321270,0.000000
1.372800,1.572152,0.000000
1.034737,1.410306,0.000000
0.158969,1.812610,0.000000
0.081774,1.294701,0.000000
-0.053984,1.144416,0.000000
-0.405356,0.860028,0.000000
-0.722123,0.950200,0.000000
-0.719461,0.432292,0.000000
-0.668885,0.258885,0.000000
-0.738094,0.307439,0.000000
-1.337024,-0.161916,0.000000
-1.164000,-0.104113,0.000000
-0.972342,-0.099489,0.000000
-0.969680,-0.386189,0.000000
-0.644927,-0.499481,0.000000
-0.722123,-0.127234,0.000000
-0.911118,-0.060184,0.000000
-0.442622,-0.476360,0.000000
-0.253627,-0.723754,0.000000
-0.365427,-0.395437,0.000000
-0.434637,-0.196597,0.000000
-0.280246,-0.316826,0.000000
-0.027364,-0.663639,0.000000
-0.019379,-0.554971,0.000000
-0.139165,-0.483296,0.000000
0.233503,-0.645143,0.000000
0.355951,-0.508729,0.000000
0.137674,-0.370004,0.000000
0.033859,-0.238215,0.000000
0.246812,-0.307577,0.000000
0.174941,-0.400061,0.000000
0.308036,-0.582716,0.000000
0.294727,-0.312202,0.000000
-0.067293,-0.120298,0.000000
0.100407,-0.055560,0.000000
