ax,ay,az
1.280508,-0.556216,0.524581
1.280508,-0.556216,0.524581
1.280508,-0.556216,0.524581
1.280508,-0.556216,0.524581
1.322067,-0.460531,0.433942
1.375368,-0.337779,0.317668
1.428703,-0.215027,0.201357
1.482004,-0.092276,0.085083
1.535305,0.030422,-0.031191
1.530071,0.226694,-0.087612
1.496879,0.458037,-0.115486
1.463686,0.689327,-0.143361
1.430528,0.920671,-0.171273
1.397336,1.151960,-0.199147
1.210060,1.265290,-0.177280
0.916458,1.297258,-0.121084
0.622856,1.329226,-0.064887
0.329254,1.361139,-0.008690
0.035652,1.393107,0.047506
-0.105760,1.453829,0.032580
-0.081417,1.545866,-0.059849
-0.057039,1.637902,-0.152242
-0.032695,1.729939,-0.244634
-0.008317,1.822030,-0.337027
0.012824,1.846482,-0.442703
0.029007,1.765446,-0.569090
0.045190,1.684465,-0.695439
0.061373,1.603429,-0.821826
0.077556,1.522394,-0.948212
0.072426,1.421208,-1.037880
0.013065,1.268667,-1.034224
-0.046296,1.116126,-1.030604
-0.105622,0.963585,-1.026947
-0.164983,0.811044,-1.023290
-0.229853,0.646304,-1.005640
-0.320581,0.424708,-0.922726
-0.411275,0.203058,-0.839811
-0.502004,-0.018592,-0.756934
-0.592732,-0.240242,-0.674020
-0.665177,-0.435098,-0.611890
-0.553790,-0.360380,-0.758912
-0.442436,-0.285661,-0.905934
-0.331083,-0.210943,-1.052956
-0.219730,-0.136224,-1.199978
-0.108342,-0.061452,-1.346999
-0.427114,-0.086013,-1.321140
-0.750775,-0.111663,-1.293303
-1.074436,-0.137314,-1.265466
-1.398097,-0.162964,-1.237629
-1.721793,-0.188614,-1.209829
-1.713598,-0.210398,-1.189194
-1.665634,-0.231746,-1.169454
-1.617705,-0.253149,-1.149677
-1.569775,-0.274497,-1.129937
-1.521846,-0.295845,-1.110160
-1.547773,-0.422082,-1.060904
-1.592914,-0.575603,-1.003886
-1.638088,-0.729125,-0.946906
-1.683263,-0.882646,-0.889926
-1.728404,-1.036167,-0.832945
-1.575181,-1.052178,-0.839177
-1.330920,-1.005125,-0.874365
-1.086625,-0.958018,-0.909554
-0.842364,-0.910911,-0.944742
-0.598069,-0.863858,-0.979967
-0.491158,-0.912326,-0.767271
-0.477006,-1.025384,-0.387253
-0.462855,-1.138442,-0.007235
-0.448703,-1.251500,0.372820
-0.434517,-1.364612,0.752838
-0.473770,-1.419998,0.954862
-0.568354,-1.415750,0.972438
-0.662973,-1.411448,0.990013
-0.757558,-1.407200,1.007589
-0.852143,-1.402897,1.025164
-0.826836,-1.421468,1.143752
-0.617902,-1.474947,1.417086
-0.408968,-1.528427,1.690419
-0.200035,-1.581906,1.963753
0.008933,-1.635331,2.237087
0.259288,-1.603853,2.353324
0.604986,-1.376866,2.107939
0.950683,-1.149824,1.862554
1.296381,-0.922783,1.617170
1.642078,-0.695796,1.371785
1.889300,-0.474527,1.182000
1.725748,-0.277329,1.224166
1.562196,-0.080131,1.266295
1.398644,0.117067,1.308424
1.235092,0.314264,1.350553
1.075086,0.507813,1.382980
0.974235,0.640749,1.254018
0.873418,0.773685,1.125057
0.772567,0.906566,0.996133
0.671715,1.039501,0.867172
0.570898,1.172382,0.738210
0.273302,1.051809,0.774779
-0.037998,0.913645,0.822879
-0.349332,0.775427,0.870941
-0.660632,0.637209,0.919040
