ax,ay,az
0.279559,-0.117464,0.824926
0.279559,-0.078569,0.778567
0.304115,-0.034812,0.812049
0.301387,-0.044535,0.770840
0.276831,-0.136912,0.899618
0.175878,-0.248735,0.794020
0.145864,-0.219564,0.763113
0.186791,-0.025088,0.881589
0.290473,0.315245,0.804322
0.192248,0.670164,0.618882
0.173149,0.850054,0.523586
0.099480,0.820883,0.533888
0.107666,0.645854,0.688422
0.121308,0.689611,0.649788
0.118579,0.621545,0.688422
0.246817,0.499997,0.801747
0.216804,0.640992,0.701299
0.053096,0.723645,0.502982
0.115851,0.631269,0.526161
0.255003,0.534031,0.788869
0.320486,0.626407,0.724480
0.304115,0.679888,0.729631
0.110394,0.645854,0.649788
0.085838,0.879226,0.567371
0.323214,0.845192,0.837804
0.424169,0.499997,0.940827
0.154049,0.499997,0.747660
-0.009659,0.772264,0.575097
0.290473,0.986187,0.994914
0.525122,0.913259,1.131419
0.366870,0.888949,0.917647
0.132222,0.981326,0.590551
0.104937,1.107735,0.484953
0.429626,1.068840,0.742509
0.803426,0.898673,1.054152
0.702472,0.577788,1.041274
0.227718,0.534031,0.606004
0.410525,0.446516,0.456621
0.579691,0.538893,0.698724
0.956220,0.247179,1.110814
1.190869,-0.141773,1.054152
1.354577,0.086736,0.812049
0.923479,0.772264,0.672969
0.961677,0.397897,0.634335
1.321835,0.120769,0.796596
1.804775,0.242317,1.118541
1.883901,0.373588,1.020669
1.777491,0.616683,0.721904
1.840246,0.966740,0.590551
2.053066,1.204973,0.539039
2.033967,1.136906,0.606004
1.881172,0.893811,0.806897
1.742021,0.592373,0.866136
1.436432,0.431931,0.873862
1.147213,0.791711,0.582824
1.166313,0.689611,0.608580
1.139028,0.324969,0.809473
0.915294,1.214697,0.163007
1.038075,1.146630,0.191338
0.767956,0.767402,0.539039
0.691559,1.243868,0.394808
0.312301,1.000773,0.273757
0.020355,0.198560,0.044532
-0.173368,0.324969,0.026503
-0.105156,0.354140,-0.019858
0.017626,0.237455,-0.055915
-0.287963,0.077012,-0.128031
-0.446214,0.548616,-0.287716
-1.027379,0.606959,-0.501488
-1.638556,0.271488,-0.923880
-1.589444,0.135355,-1.356574
-1.245657,0.033255,-1.189163
-1.297497,-0.647411,-1.026902
-1.469391,-0.958571,-1.361725
-1.657656,-0.749509,-1.606404
-1.619457,-0.885642,-1.848506
-1.371166,-0.895366,-1.686246
-1.024651,-0.574483,-1.312790
-0.855485,-0.136912,-1.495654
-1.185630,-0.871057,-1.722304
-1.207458,-0.666859,-1.923198
-1.384809,-0.710614,-1.786693
-1.283855,-0.919676,-1.683671
-1.158346,-0.841885,-1.601252
-1.032836,-0.501554,-1.531712
-1.174717,-1.571170,-1.420963
-1.332968,-2.363660,-1.758361
-1.267485,-1.911503,-1.933500
-1.016465,-1.332937,-1.487928
-0.825471,-1.376694,-1.016600
-0.899140,-1.828851,-0.929031
-1.199273,-2.115703,-1.320516
-1.376623,-2.144874,-1.714577
-1.529418,-2.115703,-1.688821
-1.283855,-2.105979,-1.361725
-1.019194,-2.232389,-0.949635
-1.152888,-1.794818,-0.949635
-1.384809,-1.590618,-0.998571
-1.341154,-2.392831,-0.967664
-0.738160,-2.801229,-1.155681
