ax,ay,az
0.220709,0.693709,1.123484
0.220709,0.693709,1.123484
0.220709,0.693709,1.123484
0.220709,0.693709,1.123484
0.256160,0.785180,0.964781
0.306944,0.916099,0.737594
0.357729,1.047018,0.510406
0.408513,1.177967,0.283273
0.459298,1.308885,0.056086
0.615779,1.259674,0.125267
0.837252,1.099736,0.376660
1.058726,0.939768,0.628052
1.280199,0.779830,0.879445
1.501720,0.619862,1.130837
1.556537,0.408566,1.208821
1.455484,0.149237,1.124719
1.354477,-0.110061,1.040671
1.253424,-0.369390,0.956569
1.152417,-0.628688,0.872468
1.007050,-0.861900,0.894365
0.798097,-1.057718,1.068204
0.589144,-1.253537,1.242043
0.380190,-1.449356,1.415881
0.171237,-1.645175,1.589720
-0.012582,-1.809708,1.630939
-0.142052,-1.906801,1.385987
-0.271569,-2.003925,1.141088
-0.401087,-2.101018,0.896136
-0.530557,-2.198111,0.651184
-0.655901,-2.239071,0.452389
-0.765676,-2.070155,0.425983
-0.875499,-1.901269,0.399577
-0.985274,-1.732354,0.373225
-1.095050,-1.563468,0.346819
-1.205716,-1.409092,0.311396
-1.322432,-1.353412,0.214628
-1.439100,-1.297731,0.117860
-1.555816,-1.242051,0.021146
-1.672485,-1.186370,-0.075622
-1.780713,-1.126881,-0.176469
-1.554691,-0.916038,-0.439347
-1.328715,-0.705196,-0.702225
-1.102693,-0.494354,-0.965103
-0.876671,-0.283541,-1.227981
-0.650696,-0.072699,-1.490859
-0.695525,-0.065807,-1.460267
-0.763707,-0.076478,-1.404396
-0.831889,-0.087178,-1.348471
-0.900117,-0.097879,-1.292547
-0.968299,-0.108580,-1.236676
-1.076199,0.007557,-1.131803
-1.192070,0.149237,-1.017056
-1.307942,0.290917,-0.902362
-1.423813,0.432597,-0.787615
-1.539685,0.574277,-0.672867
-1.519334,0.685548,-0.755681
-1.449464,0.785694,-0.910413
-1.379594,0.885871,-1.065091
-1.309724,0.986047,-1.219769
-1.239854,1.086224,-1.374501
-1.104241,1.160464,-1.584407
-0.930597,1.219682,-1.826246
-0.756954,1.278899,-2.068085
-0.583311,1.338116,-2.309924
-0.409668,1.397364,-2.551817
-0.321604,1.279141,-2.398427
-0.309646,1.003096,-1.893602
-0.297642,0.727051,-1.388724
-0.285684,0.451036,-0.883846
-0.273726,0.174992,-0.379021
-0.111900,0.166195,-0.164715
0.242795,0.501457,-0.324599
0.597491,0.836750,-0.484430
0.952186,1.172012,-0.644314
1.306881,1.507304,-0.804199
1.551051,1.645931,-0.794538
1.575013,1.392708,-0.447075
1.598928,1.139486,-0.099612
1.622843,0.886264,0.247904
1.646759,0.633041,0.595367
1.643617,0.412949,0.854273
1.553489,0.299653,0.827921
1.463315,0.186388,0.801623
1.373140,0.073092,0.775270
1.282966,-0.040204,0.748972
1.183038,-0.140985,0.717789
1.023275,-0.165228,0.656820
0.863512,-0.189501,0.595850
0.703749,-0.213775,0.534934
0.544033,-0.238048,0.473964
0.389053,-0.260810,0.415356
0.374282,-0.240043,0.425929
0.359558,-0.219246,0.436448
0.344786,-0.198449,0.447022
0.330062,-0.177652,0.457541
0.315338,-0.156885,0.468114
0.258973,-0.131100,0.505469
0.200123,-0.105013,0.544380
0.141273,-0.078926,0.583345
0.082423,-0.052839,0.622256
