ax,ay,az
0.706582,0.133767,0.000000
0.097957,0.290750,0.000000
-0.077997,0.396667,0.000000
-0.170300,0.393830,0.000000
-0.154435,0.358840,0.000000
-0.067900,0.364514,0.000000
-0.252507,0.512986,0.000000
-0.796231,0.740896,0.000000
-1.073141,0.776832,0.000000
-0.628932,0.551759,0.000000
0.346022,0.217933,0.000000
1.312322,0.079863,0.000000
1.419048,0.236847,0.000000
0.953204,0.457191,0.000000
0.523418,0.651056,0.000000
0.507553,0.770212,0.000000
0.449863,0.849649,0.000000
0.135456,1.024601,0.000000
-0.027518,1.136191,0.000000
-0.258276,1.265750,0.000000
-0.553936,1.330057,0.000000
-0.868343,1.513519,0.000000
-1.500044,1.634567,0.000000
-2.115880,1.644969,0.000000
-2.313467,1.263859,0.000000
-1.262074,0.609446,0.000000
-0.340484,0.118636,0.000000
-0.876997,0.034470,0.000000
-1.448123,-0.142373,0.000000
-1.374569,-0.360826,0.000000
-1.459661,-0.564147,0.000000
-1.002472,-0.746664,0.000000
-1.113524,-0.918779,0.000000
-1.339955,-1.168439,0.000000
-0.822192,-1.556170,0.000000
0.050363,-1.921203,0.000000
0.435441,-1.884322,0.000000
-0.285679,-1.536310,0.000000
-0.888535,-1.311238,0.000000
-0.285679,-1.452144,0.000000
0.421018,-1.607237,0.000000
0.296986,-1.556170,0.000000
-0.425576,-1.370815,0.000000
-0.287121,-1.196810,0.000000
-0.181837,-1.234637,0.000000
0.762829,-1.601563,0.000000
1.688747,-1.935389,0.000000
2.203626,-2.074404,0.000000
1.765185,-1.723555,0.000000
0.849363,-1.179788,0.000000
0.630143,-0.945258,0.000000
1.274824,-1.011456,0.000000
1.156560,-0.944312,0.000000
0.684948,-0.796786,0.000000
0.950320,-0.849744,0.000000
0.993588,-0.905539,0.000000
1.002241,-0.878114,0.000000
0.533513,-0.670064,0.000000
0.243623,-0.479036,0.000000
0.625816,-0.530103,0.000000
1.481064,-0.816645,0.000000
1.931043,-1.036044,0.000000
1.827202,-1.003890,0.000000
1.271940,-0.700326,0.000000
0.764271,-0.379739,0.000000
0.657546,-0.205734,0.000000
0.553704,-0.092252,0.000000
0.788789,-0.059153,0.000000
1.456546,-0.066718,0.000000
1.646921,0.266163,0.000000
0.526302,0.743733,0.000000
-0.450094,1.163616,0.000000
-0.392404,1.165508,0.000000
0.227758,1.015144,0.000000
0.933013,0.743733,0.000000
0.979165,0.696449,0.000000
0.676295,0.810876,0.000000
0.366213,0.884640,0.000000
0.360445,0.879911,0.000000
0.480151,0.871400,0.000000
0.190260,1.003796,0.000000
-0.118379,1.213738,0.000000
-0.261161,1.285609,0.000000
-0.236643,1.327219,0.000000
-0.245296,1.185367,0.000000
-0.145781,1.033112,0.000000
0.144109,0.868563,0.000000
0.219105,0.813714,0.000000
-0.212125,1.022709,0.000000
-1.123620,1.328165,0.000000
-2.130303,1.508791,0.000000
-2.258662,1.279935,0.000000
-1.103428,0.676589,0.000000
-0.439998,0.193345,0.000000
-0.390963,-0.095088,0.000000
-0.618836,-0.247344,0.000000
-1.246210,-0.372174,0.000000
-1.730802,-0.349477,0.000000
-1.667344,-0.303139,0.000000
-1.476968,-0.560365,0.000000
