ax,ay,az
0.256010,0.101215,0.415989
0.289922,0.081682,0.439403
0.436331,-0.002589,0.540366
0.582740,-0.086859,0.641329
0.729148,-0.171130,0.742292
0.875557,-0.255400,0.843255
1.033252,-0.307476,0.915222
1.259989,-0.162654,0.809841
1.486752,-0.017831,0.704461
1.713488,0.126991,0.599040
1.940224,0.271813,0.493659
2.152978,0.411648,0.389002
1.974534,0.411648,0.305468
1.796089,0.411648,0.221935
1.617644,0.411648,0.138361
1.439200,0.411648,0.054828
1.260755,0.411648,-0.028706
1.036953,0.382070,-0.024168
0.810190,0.350573,-0.013927
0.583453,0.319076,-0.003686
0.356690,0.287579,0.006555
0.129954,0.256082,0.016796
0.342628,0.548797,-0.224447
0.636001,0.901051,-0.511915
0.929373,1.253306,-0.799342
1.222745,1.605561,-1.086769
1.516118,1.957780,-1.374237
1.419693,2.012926,-1.561665
1.190075,1.966535,-1.714876
0.960431,1.920110,-1.868128
0.730787,1.873719,-2.021340
0.501170,1.827294,-2.174592
0.367871,1.712189,-2.188045
0.290055,1.557461,-2.121058
0.212264,1.402767,-2.054070
0.134447,1.248074,-1.987083
0.056631,1.093380,-1.920096
0.003422,0.904714,-1.764756
-0.028746,0.687027,-1.533794
-0.060914,0.469305,-1.302832
-0.093082,0.251583,-1.071870
-0.125250,0.033861,-0.840908
-0.328224,-0.182954,-0.676451
-0.744929,-0.398653,-0.595247
-1.161635,-0.614387,-0.514003
-1.578341,-0.830086,-0.432799
-1.995046,-1.045784,-0.351595
-2.169077,-1.185863,-0.289748
-1.893757,-1.185863,-0.263804
-1.618438,-1.185863,-0.237861
-1.343119,-1.185863,-0.211917
-1.067800,-1.185863,-0.185974
-0.862474,-1.190014,-0.175170
-0.874924,-1.207140,-0.211435
-0.887373,-1.224266,-0.247700
-0.899823,-1.241392,-0.283965
-0.912299,-1.258518,-0.320270
-0.897391,-1.265634,-0.346454
-0.728198,-1.216314,-0.315691
-0.559004,-1.167028,-0.284929
-0.389811,-1.117707,-0.254166
-0.220618,-1.068387,-0.223443
-0.071249,-1.028135,-0.173243
-0.246257,-1.136089,0.194867
-0.421239,-1.244043,0.563016
-0.596221,-1.351962,0.931126
-0.771203,-1.459916,1.299235
-0.946185,-1.567836,1.667344
-1.180904,-1.582799,1.754131
-1.418636,-1.593089,1.826700
-1.656395,-1.603379,1.899230
-1.894128,-1.613633,1.971800
-2.131860,-1.623923,2.044369
-1.780521,-1.365949,1.682043
-1.333154,-1.064271,1.248874
-0.885787,-0.762627,0.815665
-0.438420,-0.460949,0.382496
0.008947,-0.159270,-0.050714
0.246441,-0.011169,-0.091356
0.417987,0.088693,-0.008706
0.589559,0.188554,0.073984
0.761105,0.288381,0.156674
0.932651,0.388243,0.239364
0.744955,0.398184,0.460688
0.372867,0.362013,0.753175
0.000779,0.325808,1.045663
-0.371309,0.289602,1.338190
-0.743396,0.253432,1.630678
-0.796367,0.322599,1.569152
-0.591596,0.476909,1.221726
-0.386824,0.631253,0.874259
-0.182053,0.785563,0.526792
0.022718,0.939873,0.179365
0.151628,1.000320,0.000571
0.194132,0.953825,0.013944
0.236608,0.907330,0.027318
0.279112,0.860835,0.040731
0.321588,0.814339,0.054105
0.354919,0.757519,0.072860
0.372418,0.682876,0.101012
