ax,ay,az
-0.355556,-1.003324,0.727355
-0.239924,-1.182866,0.966661
0.184527,-1.413981,1.088996
0.688303,-1.482783,1.339167
0.900250,-1.431593,1.929931
0.878722,-1.390111,2.280161
0.870534,-1.443747,2.010169
0.983418,-1.325014,1.536876
0.901979,-0.898022,1.143413
0.670562,-0.427287,0.657936
0.688168,0.040347,-0.043070
0.986666,0.734972,-0.829134
1.126112,1.492540,-1.196912
1.095878,1.946815,-0.913736
1.002350,2.130025,-0.959061
0.621857,2.161086,-1.307745
-0.034281,2.069782,-1.451083
-0.470899,1.988242,-1.389439
-0.454254,2.010397,-1.464813
-0.322650,2.036020,-1.634291
-0.325994,1.956031,-1.954244
-0.377006,1.865767,-2.212462
-0.461500,1.727926,-2.275789
-0.818006,1.354407,-2.356709
-1.050635,1.193261,-1.676296
-1.250876,1.088233,-0.736575
-1.420134,0.866827,-0.499406
-1.461574,0.617735,-0.758397
-1.518352,0.380378,-0.865184
-1.713308,0.147875,-0.540094
-2.127207,-0.174253,0.073082
-2.449827,-0.488040,0.348257
-2.385360,-0.580403,0.271974
-2.190405,-0.748100,0.300205
-2.160728,-1.185749,0.489049
-2.216871,-1.589253,0.679439
-2.151732,-1.700212,1.524284
-1.679422,-1.547607,1.776091
-0.996874,-1.539321,1.289024
-0.173228,-1.619639,1.254201
0.823213,-1.459168,1.700172
1.201919,-1.092128,1.661666
1.019380,-0.842817,0.745403
1.039273,-0.743519,-0.109397
1.012133,-0.674590,0.538329
0.876819,-0.386078,2.003577
1.187446,0.124734,2.678307
2.286025,0.632992,1.541922
3.028926,0.869382,0.446589
2.335403,0.878014,0.958160
1.317435,0.996473,1.170735
1.192597,1.145994,0.180597
1.508028,1.220672,-0.740076
1.461379,1.267793,-0.747622
0.892100,1.194666,-0.194000
0.451926,1.095698,-0.443444
0.317842,0.969445,-0.953151
0.204479,0.786290,-1.213232
-0.016752,0.555047,-0.985064
-0.163252,0.332308,-0.328337
-0.057711,0.182969,0.011347
0.038892,0.046023,-0.031023
-0.045083,-0.146130,-0.006883
-0.129270,-0.299684,0.102268
-0.125311,-0.358302,0.018575
-0.140360,-0.373796,-0.147948
-0.149375,-0.399620,-0.041024
-0.139438,-0.437251,0.313479
-0.158832,-0.472327,0.506233
-0.148279,-0.481689,0.443907
-0.151374,-0.436083,0.185507
-0.171594,-0.382666,-0.084758
-0.183876,-0.347389,-0.253599
-0.122677,-0.345582,-0.234006
-0.009871,-0.319503,-0.188181
0.006178,-0.312185,-0.277557
-0.062843,-0.312970,-0.328064
-0.101208,-0.300177,-0.130673
-0.052887,-0.272346,0.012619
-0.003759,-0.241941,-0.100578
0.030473,-0.217961,-0.299333
-0.039913,-0.200733,-0.433397
-0.151489,-0.265520,-0.375616
-0.202270,-0.286161,-0.300515
-0.230083,-0.270393,-0.223731
-0.188931,-0.276123,-0.155904
-0.093693,-0.270886,-0.038524
0.029416,-0.290157,0.085220
0.138263,-0.298224,0.033168
0.161309,-0.258932,-0.162268
0.089712,-0.246796,-0.317972
0.012233,-0.285102,-0.200546
0.022881,-0.310542,-0.068392
0.087424,-0.300414,-0.131400
0.049406,-0.273222,-0.326246
-0.109031,-0.268221,-0.387391
-0.230775,-0.292019,-0.278875
-0.173478,-0.302166,-0.206365
-0.069282,-0.293059,-0.241734
0.007466,-0.291289,-0.272784
