ax,ay,az
0.083241,0.113457,0.000000
0.219590,0.171094,0.000000
0.182094,0.188829,0.000000
0.182094,0.144492,0.000000
0.086650,0.350656,0.000000
0.236633,0.304103,0.000000
0.396843,0.117890,0.000000
0.277538,0.106806,0.000000
0.280947,0.133408,0.000000
0.243451,0.031434,0.000000
0.315034,-0.023986,0.000000
0.032110,0.051386,0.000000
0.212772,0.029218,0.000000
0.107102,0.031434,0.000000
0.226407,-0.088274,0.000000
0.113919,-0.048371,0.000000
0.008249,-0.017336,0.000000
0.294581,-0.106008,0.000000
0.499105,-0.117092,0.000000
0.383208,-0.212416,0.000000
0.488878,-0.360942,0.000000
0.587731,-0.496168,0.000000
0.079832,-0.434097,0.000000
0.301399,-0.713416,0.000000
0.410478,-0.935098,0.000000
0.390026,-1.183382,0.000000
0.195729,-1.323041,0.000000
-0.111056,-1.416148,0.000000
-0.151961,-1.376245,0.000000
-0.451928,-1.174515,0.000000
-0.424658,-1.254320,0.000000
-1.034819,-0.997169,0.000000
-1.460908,-0.868594,0.000000
-2.054025,-0.460699,0.000000
-1.965399,-0.066106,0.000000
-2.105156,0.430462,0.000000
-2.129017,0.603374,0.000000
-1.958581,1.015702,0.000000
-2.152878,2.115243,0.000000
-1.675658,2.243819,0.000000
-0.809843,1.948982,0.000000
-0.963236,2.035438,0.000000
0.137780,2.605160,0.000000
0.853611,2.359093,0.000000
-0.124691,2.605160,0.000000
0.332077,2.600727,0.000000
0.928603,1.733951,0.000000
1.044499,0.878259,0.000000
0.795663,0.601157,0.000000
1.569442,-0.004035,0.000000
1.637616,-0.179163,0.000000
1.197892,0.080204,0.000000
3.607855,-1.012687,0.000000
0.049154,0.195479,0.000000
2.646597,0.237599,0.000000
1.473998,-0.646912,0.000000
1.828505,-1.779706,0.000000
2.097793,-1.387329,0.000000
1.828505,0.124541,0.000000
0.284355,0.638843,0.000000
0.062789,0.171094,0.000000
0.710445,-1.258754,0.000000
0.338895,-1.447183,0.000000
-0.209909,-1.083625,0.000000
0.410478,-1.799657,0.000000
1.242205,-2.666433,0.000000
1.450137,-2.367163,0.000000
0.352530,-0.598142,0.000000
0.308216,0.020350,0.000000
0.103693,-0.797655,0.000000
-1.348421,-1.267621,0.000000
-0.434884,-0.972784,0.000000
-0.513285,-0.622527,0.000000
-0.785982,-0.604792,0.000000
-0.918922,-0.629177,0.000000
-1.259794,-0.245668,0.000000
-1.300699,-0.086057,0.000000
-1.307516,0.102373,0.000000
-1.280246,0.011483,0.000000
-1.082541,0.018134,0.000000
-0.925740,0.038085,0.000000
-0.820069,0.253116,0.000000
-0.779165,0.288585,0.000000
-0.792800,0.246466,0.000000
-0.608729,0.450413,0.000000
-0.393980,0.736383,0.000000
-0.465563,0.818405,0.000000
-0.226952,0.596723,0.000000
-0.295127,0.461497,0.000000
-0.332623,0.419378,0.000000
0.055971,0.321838,0.000000
0.516148,0.341789,0.000000
0.444565,0.481449,0.000000
0.096876,0.543519,0.000000
0.052562,0.454847,0.000000
-0.332623,0.326271,0.000000
0.171868,0.426028,0.000000
0.086650,0.406077,0.000000
0.083241,0.279718,0.000000
0.352530,0.089072,0.000000
