ax,ay,az
0.414154,0.800624,1.161078
0.422656,0.541050,0.608856
0.176110,0.782408,0.689472
0.358894,0.727761,0.693502
0.142104,0.700437,0.834581
0.154856,0.654898,0.862797
0.273879,0.709545,0.838612
0.154856,0.609359,0.834581
0.142104,0.627575,0.846673
0.278129,0.395325,0.616917
0.630944,-0.105606,1.024030
0.630944,-0.219454,1.003876
0.698957,-0.078282,1.040153
0.924250,-0.210346,1.193324
0.681955,-0.082836,1.064339
0.928500,0.071997,0.826520
0.681955,0.026458,1.048215
0.856237,0.158521,0.866828
0.792475,0.194953,0.733810
0.890243,0.240492,0.919228
0.877491,0.254154,0.939383
0.754218,0.308801,0.846673
0.847735,0.408987,0.907136
1.085779,0.313355,1.326342
0.890243,0.773300,0.979691
1.128288,1.037427,0.975660
1.200550,1.260567,0.846673
1.243059,1.283337,0.987752
0.932752,1.237798,0.737841
0.775471,0.723207,0.878920
0.817980,0.732315,0.540331
0.792475,0.759638,0.987752
1.051773,0.818839,1.148985
1.132538,0.814285,0.963568
0.979509,0.805177,0.705596
1.247309,0.960011,0.806365
1.077279,0.700437,1.011937
1.230306,0.650344,1.177201
1.187798,0.714099,1.060307
0.839234,0.859824,0.677380
0.503421,0.723207,0.653194
0.460913,0.982780,0.431499
0.409904,1.196812,0.588701
0.265377,1.201366,0.491962
0.197365,0.969118,0.266235
0.320637,1.005550,0.572578
0.439660,1.055643,0.741873
0.486417,1.260567,0.443591
0.367396,1.174045,0.213835
0.443910,1.046535,0.246082
0.635196,0.882594,0.278328
0.792475,0.864378,0.475838
0.988011,0.946349,0.443591
0.983761,0.932687,0.616917
0.813728,0.932687,0.338790
1.026268,0.809731,0.379099
1.115534,0.582036,0.193681
1.102782,0.500065,0.036479
0.839234,0.509173,0.105003
0.941252,0.454526,0.415376
0.622444,0.782408,0.395222
0.469415,0.650344,-0.048168
0.286631,0.650344,-0.414973
0.048586,0.322462,-0.148939
-0.240468,-0.087390,-0.193278
-0.265972,-0.005420,-0.539928
-0.895088,-0.187576,-0.777746
-0.975855,-0.456257,-0.777746
-0.835578,-0.638414,-0.737438
-0.487013,-0.752262,-0.846270
-0.844079,-1.312391,-0.789839
-0.873835,-1.485440,-0.906733
-1.277660,-1.785999,-1.386400
-1.328669,-1.722244,-1.555695
-1.171391,-1.849754,-1.652435
-1.358425,-1.931724,-1.555695
-1.345673,-1.931724,-1.608095
-1.022612,-1.699474,-2.015209
-1.307416,-1.385254,-1.950716
-1.409434,-1.312391,-1.434771
-1.366927,-1.353377,-1.410586
-1.315918,-0.952632,-1.910407
-1.481698,-0.724938,-1.991024
-1.286162,-0.765922,-1.660497
-1.337171,-0.820569,-1.418647
-1.337171,-0.342409,-1.898314
-1.481698,-0.269547,-1.870099
-1.281910,-0.324194,-1.797545
-1.145885,-0.501796,-1.402524
-0.873835,-1.244083,-0.902702
-1.218149,-1.781445,-0.729377
-1.821761,-1.790553,-0.745501
-1.651729,-1.640273,-0.882548
-1.757999,-1.617504,-0.983318
-1.796256,-1.776891,-1.035720
-1.592218,-1.676705,-0.866425
-1.596470,-1.590180,-0.930918
-1.668732,-1.626612,-0.814024
-1.519955,-1.462671,-1.080058
-1.715491,-1.590180,-0.870456
