ax,ay,az
0.288587,0.914099,0.918073
0.295921,0.742869,0.971459
0.295921,0.553617,1.054505
0.083292,0.968172,0.817231
0.105287,0.697808,0.906210
0.207935,0.589666,1.030779
0.193271,0.805954,1.007051
0.222599,0.860027,0.983324
0.317916,0.589666,1.007051
0.530545,0.066961,1.196869
0.339911,0.021900,1.084165
0.361906,-0.176367,1.042642
0.523211,-0.356610,1.078233
0.699181,-0.654011,1.030779
0.875147,-0.347598,0.989256
1.095107,-0.320561,1.054505
1.344395,0.030913,0.959596
1.322400,-0.068221,1.321439
1.373724,-0.050197,0.941801
1.461707,0.039925,0.692662
1.703665,-0.050197,0.953664
1.732993,0.418435,1.161279
1.857636,0.337326,1.244325
1.637677,0.643735,1.030779
1.593684,1.013233,0.840959
1.747655,0.544605,1.113823
1.732993,0.607690,1.007051
1.322400,0.878051,1.131620
1.439712,1.247549,0.983324
1.557024,1.265573,1.060437
1.513031,0.968172,1.202802
1.263743,1.319646,0.852822
1.058447,1.617047,0.823164
1.036452,1.490877,0.840959
1.058447,1.004221,0.852822
0.589200,0.869039,0.585889
0.398569,0.814966,0.621481
0.303252,0.941136,0.324887
-0.144001,0.887063,0.099477
-0.078013,0.724844,0.247774
0.332580,0.905087,0.550298
0.207935,0.616699,0.455389
-0.034020,1.229525,0.188455
-0.649908,1.121379,-0.238638
-0.459277,1.193476,-0.286094
-0.532596,0.463496,-0.381003
-0.429949,0.373374,-0.410663
-1.119156,0.274241,-0.926733
-0.928525,0.346338,-0.891142
-0.972516,-0.095257,-0.926733
-0.415285,-0.302537,-0.321684
-0.781885,-0.203403,-0.885210
-0.935856,0.121034,-0.944528
-1.141154,0.075973,-1.158076
-0.950521,-0.158342,-1.003848
-1.317121,-0.717096,-1.211462
-1.229138,0.139058,-1.330100
-0.481273,0.454484,-0.683527
-0.708566,0.427447,-1.015711
-0.701232,0.427447,-0.671664
-0.811213,0.562629,-0.855552
-0.752556,0.625711,-1.294508
-0.715897,0.310289,-1.383486
-0.561925,0.562629,-1.330100
-0.532596,-0.023160,-1.241122
-0.495937,0.373374,-1.419077
-0.312637,0.508556,-1.389419
-0.078013,0.436459,-1.063167
-0.466608,0.337326,-1.294508
-0.686568,0.562629,-1.187736
-0.576589,0.463496,-1.413145
-0.620580,0.265228,-1.211462
-0.913861,-0.158342,-1.009779
-0.913861,-0.032172,-0.849619
-0.613249,-0.068221,-0.938598
-1.163149,-0.518828,-1.080962
-1.632397,0.048937,-1.472465
-1.698385,0.283253,-1.496191
-1.500421,-0.347598,-1.442805
-1.111826,-0.933387,-1.152143
-1.221804,-1.275849,-1.116553
-1.405104,-2.014845,-1.140280
-1.669057,-1.879663,-1.306373
-1.471092,-1.852626,-1.039439
-1.786369,-2.150027,-1.211462
-1.559078,-1.789541,-0.950461
-0.686568,-2.735817,-0.220843
-0.671904,-3.628016,-0.416593
-0.796549,-2.546562,-0.772505
-0.884532,-1.311897,-0.790301
-0.774554,-0.978448,-0.493709
0.083292,-1.582262,0.591821
0.295921,-1.753493,0.574025
0.493883,-1.663371,0.710458
0.706512,-1.483128,1.072302
0.735840,-0.726108,1.107893
0.567204,-1.005484,0.805368
1.036452,-1.041533,1.143483
1.417717,-1.005484,1.529054
1.732993,0.021900,1.475668
