ax,ay,az
0.133762,-0.028554,0.210993
0.084790,-0.043286,0.195372
0.093693,-0.085023,0.148507
0.011330,-0.082568,0.028744
0.011330,-0.141493,-0.028535
-0.026512,-0.151313,-0.075399
-0.017608,-0.119396,-0.080606
0.060303,-0.158679,0.044365
0.062529,-0.305991,0.138094
-0.008704,-0.337909,0.013122
-0.002026,-0.421386,-0.169128
0.142666,-0.652175,-0.106643
0.289585,-1.000813,0.330757
0.320749,-1.354361,0.351586
0.151571,-0.973806,-0.236820
0.184961,-0.873143,-0.455520
0.440955,-0.824039,0.080815
0.641297,-0.811763,0.773363
0.826059,-0.669361,0.752534
0.841641,-0.453303,0.549457
0.888387,-0.062926,0.304721
0.883935,0.035281,0.179750
0.970750,-0.075202,0.408865
0.890614,-0.094844,0.205786
1.030853,0.062288,0.356793
1.302430,0.030370,1.257626
1.415957,0.290622,1.726269
1.240101,0.612253,1.335734
1.119895,0.973168,0.913955
0.910648,1.348812,0.471349
0.699175,1.486304,0.190165
0.478797,1.424924,-0.101435
0.229482,1.510856,-0.616941
-0.115553,1.729369,-1.559431
-0.384903,1.766197,-2.142631
-0.716582,1.687630,-2.418608
-0.899117,1.557505,-2.215531
-0.981480,1.626250,-1.944760
-0.997062,1.677809,-1.424047
-0.977028,1.410192,-0.913747
-1.095007,1.014905,-0.507591
-1.466755,0.735013,-0.570077
-1.789530,0.457575,-0.736705
-2.105627,0.236607,-0.804398
-2.299291,0.143310,-1.163689
-2.203572,0.101571,-0.825226
-2.261448,-0.458214,-1.069962
-2.350490,-0.730741,-1.158483
-2.201346,-0.477855,-1.496947
-2.076688,-1.290526,-0.892920
-1.482338,-2.090921,-0.242027
-1.377714,-2.194039,-0.632562
-1.698262,-1.617068,-1.913518
-1.290899,-1.680903,-1.819789
-0.672062,-2.567229,-0.518006
-0.380451,-3.063180,0.794192
-0.471718,-2.500939,0.148507
-0.576342,-1.553232,-1.095997
-0.289184,-1.305257,-0.669012
0.414243,-1.472211,0.877505
1.153285,-1.459935,2.439646
1.591814,-1.334719,2.377161
1.845581,-0.841225,2.137632
2.168356,-0.507318,2.851009
2.168356,0.072109,2.970773
2.043698,0.901967,1.950175
1.836677,1.044367,1.491947
1.395923,0.965802,1.059755
1.237874,1.034547,1.309698
0.912874,0.943705,1.012892
0.527770,1.093472,0.544249
0.380852,1.122934,-0.252441
0.193865,1.098382,-0.096228
0.004653,0.828311,-0.205577
-0.035416,0.626984,-0.226406
-0.053225,0.577880,0.106850
-0.166752,0.472307,0.086022
-0.157848,0.442844,0.028744
-0.128910,0.462486,0.086022
-0.275828,0.374099,-0.059778
-0.242437,0.187503,-0.111849
-0.320348,0.113847,-0.085814
-0.333705,0.057378,-0.299306
-0.433876,-0.072747,-0.611733
-0.184561,-0.166045,-0.231614
0.009105,0.054922,-0.273270
0.189413,0.192414,0.195372
0.167153,0.172772,-0.143093
0.147119,0.261159,-0.122264
0.109276,0.310263,-0.143093
0.049173,0.199779,-0.210785
-0.030964,0.207145,-0.023328
-0.026512,0.126123,0.091228
0.013557,0.084385,-0.137885
0.044721,0.067198,-0.403449
-0.019834,-0.004002,-0.242027
0.124858,0.101571,-0.158714
0.196092,0.391285,0.153715
0.180509,0.273435,0.445315
0.160475,0.327450,0.518213
