ax,ay,az
0.700674,0.683428,-0.339915
0.924021,0.766329,-0.086255
1.321965,0.756627,0.425730
1.726533,0.562388,0.920961
2.057169,0.380694,1.423786
2.001940,0.316870,1.916153
1.502520,0.051894,2.215977
0.687356,-0.766329,1.953956
-0.097383,-1.696397,1.170592
-0.464067,-2.194003,0.513725
-0.556298,-2.336039,0.168205
-0.646719,-2.279366,-0.127854
-0.776309,-2.151738,-0.435238
-0.868588,-1.882490,-0.510310
-0.996248,-1.491587,-0.471609
-1.175254,-1.267067,-0.648165
-1.301128,-1.167241,-0.907555
-1.361337,-1.085535,-1.062595
-1.410061,-1.130117,-1.070922
-1.478275,-1.209325,-0.971003
-1.505818,-1.224548,-0.959779
-1.578107,-1.175568,-0.987090
-1.737242,-0.962758,-1.106860
-1.881485,-0.605124,-1.285947
-1.956419,-0.253591,-1.399355
-2.022370,-0.002932,-1.393727
-2.110741,0.281285,-1.430563
-1.942719,0.614735,-1.830572
-1.702051,0.888508,-2.150146
-1.653207,1.220439,-2.030610
-1.298793,1.772383,-1.932323
-0.786292,2.176626,-1.808656
-0.587963,2.119301,-1.662109
-0.518248,1.791660,-1.477126
-0.410220,1.669806,-1.221733
-0.251204,1.825581,-1.272325
0.017054,1.955291,-1.221933
0.251909,1.941860,-0.617057
0.542659,1.874380,-0.022906
0.950635,1.939398,0.207440
1.360230,1.946222,0.804622
1.771732,1.636556,1.582491
2.063912,1.386313,1.748922
2.317398,1.357533,1.839948
2.436434,0.956929,2.361059
2.118498,0.075154,2.580381
1.621746,-0.736318,2.140271
1.350247,-1.007557,1.610668
1.154587,-0.960930,1.553081
0.786163,-0.790584,1.436276
0.437181,-0.959463,0.781941
0.122747,-1.008462,0.988939
0.027848,-0.689184,1.015817
-0.080133,-0.540016,0.753997
-0.262164,-0.497552,0.634627
-0.326733,-0.481804,0.250339
-0.274149,-0.441820,0.046671
-0.196476,-0.369471,0.084040
-0.159450,-0.243762,0.247308
-0.170696,-0.067226,0.402882
-0.206507,0.055877,0.331606
-0.178225,0.081381,0.076813
-0.122257,0.071552,-0.080326
-0.097454,0.064348,-0.015479
-0.096382,0.040401,0.110985
-0.098741,0.010516,0.034514
-0.069744,0.053252,-0.124024
-0.028287,0.182853,-0.274335
0.016054,0.196682,-0.322663
0.056296,0.097363,-0.128154
0.089915,0.027694,-0.037594
0.135208,-0.035803,-0.068103
0.132039,-0.053976,-0.058610
0.131682,-0.023911,-0.063407
0.164800,0.014969,-0.085555
0.196918,0.016254,-0.069801
0.233944,-0.047659,0.003672
0.261773,-0.121130,0.055930
0.232252,-0.097961,-0.007186
0.211809,0.018625,-0.052149
0.227892,0.082394,-0.058144
0.211881,0.011530,-0.052915
0.184790,-0.093291,0.028386
0.182455,-0.109401,0.063091
0.176427,-0.030301,0.024655
0.164586,0.059877,-0.031099
0.157176,0.047424,-0.085922
0.150290,-0.038211,-0.096480
0.149075,-0.089599,-0.037827
0.169375,-0.063190,0.028152
0.194392,0.022046,0.059827
0.190652,0.086376,0.018793
0.167945,0.073959,-0.045321
0.150266,0.024255,-0.043323
0.157605,-0.002661,-0.036961
0.158558,0.017557,-0.036761
0.144334,0.062556,-0.035163
0.143261,0.071280,-0.038460
0.125249,0.038862,-0.073798
0.119888,0.004923,-0.115431
