ax,ay,az
0.031840,0.378102,-0.446058
0.013593,0.368339,-0.408559
0.091139,0.352718,-0.333560
0.061489,0.403486,-0.378560
0.015874,0.325382,-0.341059
0.020435,0.315619,-0.299810
-0.000092,0.360528,-0.326060
0.059208,0.325382,-0.288560
0.118507,0.346860,-0.239810
0.038682,0.348813,-0.352310
0.091139,0.260946,-0.284810
0.088858,0.255088,-0.251060
0.154999,0.210178,-0.266060
0.152719,0.104738,-0.247311
0.264475,0.046159,-0.142311
0.424127,0.046159,-0.142311
0.494831,0.044207,-0.232311
0.549568,-0.014371,-0.221061
0.547288,-0.069044,-0.153561
0.442374,-0.112001,-0.187310
0.357986,-0.172532,-0.224810
0.508515,-0.182295,-0.086061
0.458339,-0.213537,0.071437
0.590622,-0.063186,0.228935
0.695536,0.163316,0.063937
0.720624,0.348813,0.003938
1.049052,0.467921,0.258935
1.388883,0.397628,0.836430
1.274846,0.602650,0.397684
1.491517,0.835010,0.356434
1.534851,0.987313,0.427684
1.500640,1.252867,0.221436
1.612396,1.436411,0.300185
1.325023,1.342686,0.240185
1.051333,1.424695,-0.029813
0.905365,1.483273,-0.063562
0.948699,1.338781,0.532683
0.830100,1.055654,0.446433
0.547288,1.186478,0.015188
0.353425,1.395406,-0.292310
0.139034,1.463747,-0.288560
-0.011495,1.479368,-0.322310
-0.114128,1.225530,-0.258560
-0.437995,0.987313,-0.386059
-0.567997,1.065417,-0.404810
-0.784668,1.260677,-0.678556
-1.179237,1.118137,-0.971055
-1.131341,0.944356,-0.727306
-0.850809,0.633892,-0.596058
-1.119938,0.178936,-1.046054
-1.443804,0.497210,-1.353551
-1.753985,0.645608,-1.593549
-1.817846,0.508925,-1.691048
-1.954691,0.089117,-1.383551
-1.783635,-0.227205,-1.162303
-1.405031,-0.131527,-0.719806
-1.934164,-0.494711,-0.907304
-2.027675,-0.631393,-1.181052
-1.988902,-0.535715,-1.286051
-2.171362,-0.574767,-1.237302
-1.956971,-0.805174,-0.974804
-1.724336,-1.168358,-0.723557
-1.630825,-1.228888,-0.487308
-1.505383,-1.346044,-0.633557
-1.247660,-1.398765,-1.098553
-1.359416,-1.197647,-1.184802
-1.366259,-1.695560,-1.316051
-0.716245,-1.736565,-0.757306
-0.780107,-2.170042,-0.787306
-0.850809,-1.972830,-1.357301
-0.711684,-1.720944,-1.207302
-0.264657,-2.291103,-0.903555
-0.485890,-1.658461,-1.027303
-0.392380,-1.750233,-0.284810
0.198334,-1.865437,1.218927
-0.567997,-2.314534,-0.191061
-0.089041,-1.838100,0.408934
-0.399222,-1.176169,0.592682
0.018155,-0.445896,1.170177
0.353425,-0.606009,2.055169
0.389917,-1.283561,2.055169
0.718344,-0.678255,2.306418
0.864312,-0.539620,2.070170
0.720624,-0.908662,2.032670
0.727467,-1.236699,2.163919
1.258881,-1.072681,2.490167
1.279408,-0.502521,2.235168
1.304496,-0.045613,1.938921
0.973787,0.018823,1.563925
1.336426,-0.117859,2.073920
1.379760,-0.131527,2.441416
0.937295,0.194557,1.470175
0.971507,0.753001,1.140178
1.035368,1.026365,1.020179
0.766239,1.223578,0.641432
0.492550,0.967787,0.153936
0.483427,1.133758,0.078937
0.517638,1.149379,-0.112311
0.533603,0.965834,-0.071061
0.321494,0.583124,-0.172311
