ax,ay,az
0.226946,-0.019004,0.142606
0.241526,-0.073626,0.142606
0.216010,-0.066798,0.142606
0.314429,-0.114592,0.142606
0.325364,-0.201077,0.142606
0.449298,-0.059970,0.142606
0.208720,-0.005348,0.142606
0.190494,0.078861,0.142606
0.000948,0.156242,0.142606
0.281622,0.078861,0.142606
0.245171,0.003755,0.142606
-0.013633,0.174449,0.142606
0.117592,0.188105,0.142606
0.154043,0.044722,0.142606
0.139463,0.021963,0.142606
0.150398,0.001479,0.142606
0.288913,-0.119144,0.142606
0.270687,-0.119144,0.142606
0.332654,-0.094109,0.142606
0.201430,0.060653,0.142606
0.172269,0.058377,0.142606
0.442008,-0.285286,0.142606
0.208720,-0.162387,0.142606
0.288913,-0.164663,0.142606
0.478459,-0.781436,0.142606
0.565942,-1.111444,0.142606
0.624264,-1.218413,0.142606
0.361815,-1.229792,0.142606
0.066560,-1.038615,0.142606
0.161333,-0.813299,0.142606
-0.152148,-0.481015,0.142606
-0.589563,-0.253423,0.142606
-0.884818,-0.105489,0.142606
-1.085300,-0.096385,0.142606
-1.413361,0.372454,0.142606
-1.278492,0.643288,0.142606
-1.260266,0.777567,0.142606
-1.796100,1.023366,0.142606
-2.018452,1.312408,0.142606
-1.661230,1.692486,0.142606
-1.544586,1.904147,0.142606
-1.263911,1.703866,0.142606
-1.234750,1.833593,0.142606
-0.582273,1.895043,0.142606
-0.082890,1.719797,0.142606
0.019173,1.972424,0.142606
0.405557,2.038426,0.142606
0.926810,1.389789,0.142606
1.313193,0.720669,0.142606
1.440773,0.857224,0.142606
1.189259,0.891363,0.142606
0.974197,0.725221,0.142606
1.714157,-0.110041,0.142606
0.048334,0.012859,0.142606
2.264571,-0.449152,0.142606
2.979016,-1.097789,0.142606
2.206249,-3.032319,0.142606
2.559827,-3.548953,0.142606
2.228120,-2.376855,0.142606
1.127292,-1.457384,0.142606
0.649780,-1.548421,0.142606
1.251226,-1.766909,0.142606
0.452943,-1.662217,0.142606
0.099366,-1.580284,0.142606
-0.203179,-1.263931,0.142606
-0.607788,-0.965786,0.142606
-0.607788,-0.788264,0.142606
-0.848367,-0.642605,0.142606
-1.078010,-0.528810,0.142606
-1.012397,-0.367219,0.142606
-1.260266,-0.492395,0.142606
-0.990527,-0.640329,0.142606
-0.582273,-0.469636,0.142606
-1.016043,-0.444601,0.142606
-1.333169,-0.417290,0.142606
-1.384200,-0.019004,0.142606
-1.781519,0.260934,0.142606
-1.482619,0.345143,0.142606
-1.548231,0.597770,0.142606
-1.777874,1.196336,0.142606
-1.424297,1.405721,0.142606
-1.016043,1.389789,0.142606
-0.950430,1.480826,-7.407103
-0.370855,1.109851,-6.568246
0.081141,0.634185,0.142606
0.361815,0.295073,0.142606
0.653425,0.231347,0.142606
0.835682,0.149414,0.142606
0.791940,0.156242,0.142606
0.748199,0.072033,0.142606
0.565942,0.024239,0.142606
0.216010,0.156242,0.142606
0.310783,0.183553,0.142606
0.285268,0.049274,0.142606
0.456589,0.006031,0.142606
0.387331,0.015135,0.142606
0.310783,0.053825,0.142606
0.154043,0.078861,0.142606
0.113947,0.072033,0.142606
0.288913,-0.032659,0.142606
