ax,ay,az
0.007755,0.561655,0.000000
0.234820,0.527875,0.000000
0.505799,0.402737,0.000000
0.739291,0.378938,0.000000
0.796058,0.429607,0.000000
0.685738,0.592364,0.000000
0.583987,0.764332,0.000000
0.377272,0.914038,0.000000
0.004541,1.058368,0.000000
-0.302854,1.115947,0.000000
-0.625244,1.248762,0.000000
-0.971198,1.424570,0.000000
-1.584918,1.740102,0.000000
-2.287536,1.846047,0.000000
-1.951222,1.294058,0.000000
-0.582402,0.573171,0.000000
-0.253585,0.236910,0.000000
-0.710930,0.228465,0.000000
-1.180055,0.308308,0.000000
-1.201477,0.249194,0.000000
-0.948706,0.044981,0.000000
-0.754843,-0.201457,0.000000
-0.838386,-0.326595,0.000000
-0.963701,-0.526969,0.000000
-0.550270,-0.796438,0.000000
-0.297499,-0.799509,0.000000
-0.740919,-0.691261,0.000000
-0.840528,-0.884726,0.000000
-0.224666,-1.277030,0.000000
0.317292,-1.501203,0.000000
0.152348,-1.587188,0.000000
-0.943351,-1.104293,0.000000
-1.732724,-0.925415,0.000000
-0.164687,-1.983330,0.000000
2.652212,-3.010537,0.000000
3.023871,-2.867741,0.000000
0.720012,-1.589491,0.000000
-1.207903,-0.598367,0.000000
-0.837315,-0.899313,0.000000
1.627203,-1.829019,0.000000
2.737897,-2.020181,0.000000
1.373361,-1.487384,0.000000
0.422256,-1.121183,0.000000
1.161291,-1.150356,0.000000
1.467615,-0.961498,0.000000
0.776779,-0.465552,0.000000
0.310865,-0.254429,0.000000
0.986707,-0.388780,0.000000
1.087387,-0.239843,0.000000
0.457601,0.021181,0.000000
0.823905,-0.272087,0.000000
1.439767,-0.431005,0.000000
1.154864,-0.221418,0.000000
0.625759,0.033465,0.000000
0.517581,0.048051,0.000000
0.616119,0.011969,0.000000
0.893524,-0.048681,0.000000
1.103453,-0.041772,0.000000
1.177356,0.055729,0.000000
0.845327,0.390454,0.000000
0.459744,0.668368,0.000000
0.293728,0.822679,0.000000
0.420114,0.904825,0.000000
0.673956,0.976990,0.000000
0.459744,1.261046,0.000000
0.125571,1.499806,0.000000
-0.273935,1.707858,0.000000
-0.931569,1.931264,0.000000
-1.397481,2.000358,0.000000
-0.941208,1.754688,0.000000
-0.016880,1.206538,0.000000
1.122732,0.561655,0.000000
0.844256,0.491793,0.000000
-0.257870,0.688328,0.000000
-0.492433,0.633820,0.000000
0.541144,0.355139,0.000000
0.709302,0.342087,0.000000
0.055952,0.567029,0.000000
-0.515996,0.711360,0.000000
-0.878016,0.811163,0.000000
-1.322507,0.910199,0.000000
-0.894081,0.662994,0.000000
-0.080073,0.266851,0.000000
-0.706645,0.351300,0.000000
-1.451035,0.497167,0.000000
-1.523867,0.393525,0.000000
-1.473527,0.235375,0.000000
-1.512086,0.071851,0.000000
-1.052599,-0.265177,0.000000
-0.502072,-0.615257,0.000000
-0.342483,-0.715060,0.000000
-0.452803,-0.759588,0.000000
-0.091854,-0.733485,0.000000
-0.046870,-0.505473,0.000000
-0.484935,-0.249055,0.000000
-0.402463,-0.293583,0.000000
0.298013,-0.638288,0.000000
1.018839,-0.949982,0.000000
0.803555,-0.870139,0.000000
0.507941,-0.688190,0.000000
