ax,ay,az
0.249887,0.224640,0.353933
0.297926,0.252762,0.330701
0.404982,0.343891,0.426428
0.517447,0.459645,0.614758
0.598389,0.564835,0.706673
0.574876,0.557098,0.731689
0.506159,0.395612,0.728932
0.531987,0.171877,0.783384
0.654309,-0.001550,1.012584
0.799937,-0.095647,1.355147
0.861528,-0.190150,1.609646
0.738164,-0.329273,1.421113
0.676652,-0.345012,0.986919
0.813592,-0.210817,0.961254
0.872504,-0.321360,1.335523
0.508994,-0.760704,1.488620
-0.061422,-1.230341,1.292302
-0.420145,-1.388771,0.998636
-0.606972,-1.399229,0.554468
-0.657691,-1.678005,-0.180123
-0.808104,-1.939417,-0.609938
-1.139570,-1.868019,-0.174811
-1.434414,-1.684576,0.082932
-1.637913,-1.748997,-0.079085
-1.740781,-1.895469,-0.631549
-1.772460,-1.755498,-1.263845
-1.810955,-1.416363,-1.408225
-1.875094,-1.192946,-1.237693
-1.888177,-1.090900,-1.022846
-1.860477,-0.957218,-0.999614
-1.897462,-0.642689,-1.093516
-1.979419,-0.263492,-1.082366
-2.000512,0.109346,-0.997222
-1.954683,0.536978,-1.020535
-1.931275,0.894095,-1.610787
-1.769027,1.260733,-1.697917
-1.756907,1.177199,-1.933523
-1.438576,1.049805,-2.023654
-1.096628,1.099283,-1.428862
-0.713013,1.138179,-1.617193
-0.534509,1.257836,-1.865813
-0.633528,1.449192,-1.813348
-0.658393,1.649045,-1.653642
-0.371117,1.764657,-1.516155
0.012966,1.652772,-1.551632
0.207621,1.550903,-1.550132
0.316133,1.747452,-1.461501
0.582055,2.063942,-1.148008
0.982888,2.294654,-0.378225
1.379560,2.219068,0.067079
1.756933,1.977705,0.429185
1.974997,1.743390,1.285126
2.007743,1.486093,1.578549
2.107698,1.275395,1.612241
2.258865,0.913049,2.187775
2.087306,0.095197,2.419934
1.576426,-0.661166,1.815046
1.216454,-0.910708,1.358917
1.040291,-0.836660,1.593672
0.869226,-1.071576,1.505000
0.548295,-1.506698,0.145452
0.390651,-1.808331,-0.712111
0.218935,-1.554073,0.037279
0.309293,-0.837507,0.328877
0.307446,-0.068250,0.561401
0.138228,0.187139,0.611190
0.025034,-0.071906,0.297617
-0.061500,-0.314983,0.226663
-0.082879,-0.301558,0.363178
-0.004435,-0.211983,0.469932
0.096144,-0.139048,0.261207
0.092477,-0.057545,0.003586
-0.012394,-0.071800,-0.218154
-0.061656,-0.182343,-0.326489
0.005163,-0.217459,-0.333788
0.075233,-0.143128,-0.451651
0.152377,-0.085649,-0.267740
0.171286,-0.034564,-0.011537
0.105404,-0.037355,0.074336
0.112842,-0.004994,0.095298
0.140647,0.039219,0.015344
0.193680,0.027685,-0.044379
0.239405,0.004138,0.020534
0.236102,0.004368,0.124207
0.195995,0.023039,0.160900
0.172899,0.022615,0.142371
0.186345,0.007459,0.065660
0.203226,0.002071,-0.014173
0.264556,-0.023418,0.004518
0.278497,-0.048801,0.026331
0.216022,-0.052334,0.011735
0.175447,-0.053058,-0.046122
0.140959,-0.009605,-0.133821
0.149594,0.044678,-0.131753
0.182496,0.071121,-0.083586
0.197348,0.052662,-0.026498
0.202029,-0.007697,0.059416
0.192146,-0.062244,0.096068
0.194200,-0.063321,0.055605
0.177190,-0.006319,-0.033310
