ax,ay,az
0.229280,-0.616713,0.000000
0.098507,-0.495884,0.000000
-0.022631,-0.375055,0.000000
-0.274542,-0.223781,0.000000
-0.008865,-0.474953,0.000000
-0.091459,-0.571997,0.000000
-0.213973,-0.415966,0.000000
-0.475520,-0.176210,0.000000
-0.381914,-0.297991,0.000000
-0.446612,-0.222830,0.000000
-0.544348,-0.130543,0.000000
-0.500298,-0.263740,0.000000
-0.391549,-0.334145,0.000000
-0.273165,-0.054430,0.000000
-0.270412,0.277612,0.000000
-0.425964,0.538298,0.000000
-0.666862,0.636293,0.000000
-0.584268,0.512610,0.000000
-0.745326,0.404149,0.000000
-0.602163,0.283320,0.000000
-0.163040,0.186276,0.000000
-0.463131,0.534492,0.000000
-0.880229,0.967383,0.000000
-0.873346,1.175742,0.000000
-0.909137,1.259466,0.000000
-0.902254,1.194770,0.000000
-0.446612,0.696232,0.000000
0.021420,0.443157,0.000000
-0.249763,0.863680,0.000000
-0.603540,1.035885,0.000000
-0.530582,0.814207,0.000000
-0.512687,0.812304,0.000000
-0.882982,1.244243,0.000000
-1.534096,1.710434,0.000000
-1.238135,1.251855,0.000000
-0.531959,0.964529,0.000000
-0.665485,1.358412,0.000000
-0.655849,1.843631,0.000000
0.185230,1.249000,0.000000
1.221782,0.764733,0.000000
2.324408,0.237653,0.000000
2.592838,0.439351,0.000000
2.784180,0.309008,0.000000
2.766285,0.582063,0.000000
2.091769,1.441185,0.000000
1.627868,1.940675,0.000000
1.969255,1.053962,0.000000
2.373964,0.126338,0.000000
1.893544,0.034051,0.000000
1.582441,0.093990,0.000000
1.362191,0.206256,0.000000
0.376572,0.784713,0.000000
1.066230,-0.154328,0.000000
1.253442,-0.943998,0.000000
1.391099,-1.237983,0.000000
0.822579,-0.926872,0.000000
0.836344,-0.823169,0.000000
0.523865,-0.562483,0.000000
0.421999,-0.444508,0.000000
0.974001,-1.083855,0.000000
1.183238,-1.472030,0.000000
0.658767,-1.165676,0.000000
0.733102,-1.011548,0.000000
0.518358,-0.778453,0.000000
0.398597,-0.669040,0.000000
0.588563,-0.886913,0.000000
0.636742,-1.047701,0.000000
0.314628,-1.105737,0.000000
0.409610,-1.434925,0.000000
0.540383,-1.788849,0.000000
0.421999,-1.845934,0.000000
-0.189194,-1.628061,0.000000
-0.381914,-1.476787,0.000000
-0.099718,-1.951540,0.000000
0.033808,-2.294999,0.000000
-0.048785,-2.141822,0.000000
-0.273165,-1.551948,0.000000
-0.750832,-1.060069,0.000000
-0.551230,-1.094320,0.000000
-0.547101,-0.974443,0.000000
-0.471390,-1.117154,0.000000
-0.442482,-1.117154,0.000000
-0.648967,-0.881205,0.000000
-0.826543,-0.749910,0.000000
-0.893994,-0.631936,0.000000
-1.173437,-0.190482,0.000000
-1.492799,0.259535,0.000000
-1.551991,0.446963,0.000000
-1.518954,0.552569,0.000000
-1.501059,0.666738,0.000000
-1.291821,0.675301,0.000000
-1.167931,0.684815,0.000000
-1.020639,0.831332,0.000000
-0.880229,0.939792,0.000000
-0.913266,1.066330,0.000000
-0.596657,1.231875,0.000000
-0.370901,1.189062,0.000000
-0.386043,1.300377,0.000000
-0.098341,1.327967,0.000000
-0.176806,1.455456,0.000000
