ax,ay,az
-0.822648,-0.146105,0.026706
-0.608364,-0.391769,0.084624
-0.781835,0.190066,0.084624
-0.894080,-0.288331,0.277682
-1.220609,-0.365909,0.380645
-0.710407,-0.391769,0.116800
-0.792037,-0.029738,0.296987
-0.741018,-0.288331,0.194024
-0.904282,-0.378839,-0.037647
-1.026730,-0.352980,0.013836
-0.598162,-0.572784,-0.031211
-0.587956,-0.365909,0.206893
-0.189998,-0.301261,0.322729
-0.394080,-0.197824,0.219765
-0.332854,-0.171964,0.226199
-0.159388,-0.443487,0.296987
-0.087960,-0.624502,0.309859
-0.353263,-0.831377,0.232635
-0.363469,-0.896025,0.123235
-0.414489,-0.533995,0.155413
-0.057349,-0.417628,0.271246
-0.261426,-0.585713,0.174718
-0.914485,-0.883095,0.174718
-0.649181,-0.469346,0.245505
-0.608364,-0.223683,0.071753
-0.781835,-0.404698,0.245505
-0.996119,-0.831377,-0.095563
-0.751220,-1.232196,0.078188
-0.587956,-1.154618,0.367776
-0.628773,-0.934814,0.065319
-0.608364,-0.960673,0.239071
-0.149181,-0.715010,0.116800
0.340612,-0.973603,-0.153480
-0.006325,-0.779658,0.194024
-0.138979,-1.128759,0.187588
-0.261426,-0.740869,0.168282
-0.149181,-0.624502,0.103930
0.044694,-0.262472,0.206893
0.105920,-0.314191,0.007400
0.493671,0.409870,0.618752
-0.138979,-0.340050,0.573705
-0.302244,-0.365909,0.451434
-0.077753,0.125417,0.258376
-0.220613,0.073699,0.194024
0.197753,0.138347,0.316293
0.361017,-0.146105,0.245505
0.656935,-0.120246,0.329164
0.575305,0.073699,0.226199
-0.006325,-0.365909,0.097494
0.299795,-0.003879,0.078188
0.758978,-0.546924,0.676668
0.361017,-1.206336,0.593010
0.095714,-0.792588,0.708845
0.105920,-1.400281,0.535092
-1.036936,-1.594226,0.013836
0.218161,-2.395859,1.082091
0.636527,0.371081,1.751357
0.473262,0.629674,1.764229
-0.322652,1.340804,0.863292
-0.138979,1.159789,0.631621
-0.047142,1.612327,0.927644
0.207959,2.349317,1.172185
0.065103,1.043423,1.088525
0.228367,1.547679,0.914773
0.156939,1.689905,0.824679
0.116122,1.392523,0.863292
-0.016532,1.250297,0.741021
-0.057349,1.405453,0.650927
0.350815,1.353734,0.650927
1.065098,1.715764,1.152877
0.861017,0.875337,0.708845
0.993670,0.784830,0.290552
1.442647,0.952915,0.914773
1.891624,1.392523,0.586574
1.769176,1.224438,0.547963
1.585503,0.629674,-0.018341
2.248767,1.185649,0.129671
3.105907,1.030493,0.644491
3.136518,1.133930,0.612316
2.493662,1.159789,0.258376
2.707950,2.064865,0.406387
2.381417,1.870920,-0.024775
2.177339,2.142443,0.329164
1.116118,2.013146,0.033142
0.289589,1.314945,-0.584644
-0.343061,0.345221,-1.125207
-0.026734,0.384010,-1.253912
-0.261426,-0.314191,-0.996500
-0.414489,-0.210753,-1.279653
-1.077749,-0.689150,-1.897439
-1.618566,-1.102899,-2.071191
-1.169586,-1.374422,-2.148413
-1.057344,-0.443487,-2.302859
-0.904282,-0.184894,-2.315731
-0.924691,0.267644,-2.547400
-0.618570,-0.094387,-2.804811
-1.251220,-0.792588,-2.836987
-1.077749,-1.102899,-2.335037
-1.567547,-1.969180,-3.023610
-1.904278,-1.878673,-3.062221
