ax,ay,az
0.050493,0.049170,-0.460767
0.020217,0.049170,-0.439178
-0.018522,-0.021314,-0.396449
-0.069275,-0.190651,-0.338671
-0.147089,-0.391543,-0.363097
-0.168749,-0.650303,-0.302412
-0.064148,-1.022473,-0.015698
-0.034661,-1.335689,0.123939
0.176299,-1.380927,0.287692
0.831266,-1.329948,1.153991
1.507346,-1.238131,2.015517
1.777493,-0.965477,2.393569
1.747885,-0.505696,2.452628
1.522332,-0.068606,2.431246
1.318440,0.463504,2.259363
1.308551,0.965255,2.000916
1.144430,1.208732,1.737764
0.699241,1.441291,1.436346
0.464011,1.976749,1.213016
0.733612,2.553610,1.111159
0.962835,2.826733,0.935055
0.608140,2.440185,0.581533
-0.076981,2.020805,0.008693
-0.607840,1.873594,-0.860270
-1.002337,1.667785,-1.588316
-1.132966,1.401828,-1.807287
-1.219122,1.354197,-1.604231
-1.380998,1.186105,-1.457916
-1.657152,0.787945,-1.368515
-1.979478,0.454819,-1.311878
-2.239462,0.244449,-1.434493
-2.403280,0.027514,-1.533098
-2.384137,-0.104155,-1.661664
-2.245772,-0.215914,-1.683115
-2.131191,-0.603675,-1.291016
-2.234426,-0.960754,-0.848715
-2.247137,-0.919932,-1.160097
-1.839323,-0.898664,-1.168366
-1.413397,-1.174002,-0.655346
-1.327333,-1.449211,-0.653997
-1.421922,-1.550490,-1.102214
-1.134968,-1.460468,-0.836709
-0.694330,-1.553870,-0.010474
-0.539310,-1.874575,0.154420
-0.519349,-1.986092,-0.057112
-0.351648,-1.715767,-0.045418
-0.192654,-1.443001,0.264546
-0.144267,-1.405171,0.715704
0.028712,-1.236481,0.722347
0.114595,-1.406934,0.706397
-0.028442,-1.392022,1.262595
0.042940,-0.997695,1.309094
0.308536,-0.575129,1.387390
0.689199,-0.168413,1.508932
1.097772,0.115611,1.334731
1.451406,0.151613,1.100434
1.519390,0.225122,1.213119
1.623990,0.580794,1.403443
1.709903,0.980717,1.244119
1.566169,1.115297,0.865306
1.286769,1.055876,0.627375
1.014013,0.984842,0.613986
0.861086,1.035885,0.586722
0.802567,1.165193,0.379238
0.683162,1.158642,0.020491
0.358349,0.888480,-0.384340
-0.006691,0.569683,-0.717484
-0.202210,0.304324,-0.879784
-0.251204,0.129763,-0.849164
-0.212525,0.084072,-0.721567
-0.118239,0.146292,-0.598017
0.015576,0.151209,-0.523182
0.051191,0.022225,-0.412883
-0.003657,-0.127105,-0.396553
-0.060387,-0.179524,-0.402054
-0.045765,-0.141484,-0.449661
0.037085,-0.101406,-0.428279
0.129368,-0.103314,-0.334242
0.148207,-0.106112,-0.258092
0.151089,-0.095163,-0.220726
0.157854,-0.069107,-0.242661
0.211247,-0.016818,-0.249373
0.240946,0.027789,-0.293313
0.289151,0.012197,-0.282587
0.294915,0.011631,-0.287846
0.271283,0.009189,-0.345625
0.298404,-0.033396,-0.314798
0.312055,-0.038960,-0.227403
0.319700,-0.046610,-0.182288
0.313481,-0.053597,-0.234600
0.316424,-0.067878,-0.359118
0.301043,-0.082596,-0.388042
0.283387,-0.094985,-0.311407
0.301468,-0.112129,-0.182980
0.293975,-0.081383,-0.150596
0.269918,-0.043747,-0.255462
0.238762,-0.034932,-0.339466
0.230844,-0.027007,-0.325177
0.231724,-0.001550,-0.309435
0.212096,-0.067910,-0.248093
