ax,ay,az
-0.068971,-0.327878,-0.561174
-0.096141,-0.330321,-0.585784
-0.147104,-0.336919,-0.610154
-0.206056,-0.353392,-0.520178
-0.275783,-0.352912,-0.544067
-0.288672,-0.352703,-0.634524
-0.184089,-0.415550,-0.273957
-0.127026,-0.425614,0.048555
-0.141500,-0.454010,-0.175937
0.059661,-0.634868,-1.000854
0.500088,-0.842221,-1.927513
0.839967,-0.899890,-2.063229
0.702401,-0.981695,-1.275827
0.645627,-1.261834,-0.007148
1.238926,-1.065150,1.169093
1.759904,-0.201662,1.085299
1.859204,0.726657,-1.277567
1.789861,1.234653,-2.643066
1.628055,1.351849,-0.794610
1.419337,1.478900,1.656913
1.261726,1.821615,2.237650
1.133078,2.100271,1.516756
0.798979,2.159235,0.936618
0.292891,2.134827,0.593878
-0.269619,1.997900,0.402340
-0.699688,1.915238,-0.240643
-0.614125,2.017380,-1.372466
-0.031185,2.258809,-2.284119
0.295245,2.455722,-2.839106
-0.046412,2.349885,-2.409150
-0.548016,1.997211,-1.065801
-0.904547,1.525670,0.072565
-1.263175,0.955141,0.798682
-1.603102,0.314665,1.283500
-1.896101,-0.155143,1.630502
-2.237789,-0.493932,1.806434
-2.581415,-1.008442,1.218013
-2.707853,-1.563813,0.594358
-2.675222,-1.802694,0.268125
-2.567517,-1.688045,-0.680503
-2.404943,-1.668106,-1.396956
-2.176788,-1.776052,-1.644918
-1.749105,-1.745339,-1.548698
-1.284341,-1.688505,-0.923843
-0.919949,-1.729053,-0.208650
-0.470492,-1.751602,-0.123295
0.016335,-1.506604,-0.120654
0.261190,-1.193266,0.334392
0.551979,-0.985140,1.395086
1.232890,-0.653325,2.149174
1.608201,-0.483054,1.740047
1.580310,-0.445220,1.279539
1.560761,-0.296078,1.700311
1.520317,-0.133741,1.680262
1.548625,0.011225,0.233791
1.453680,0.096433,-0.570658
1.001709,0.102990,0.036730
0.517091,0.075283,0.787997
0.504219,0.175211,0.742259
0.748481,0.363189,-0.060630
0.760761,0.494771,-0.707634
0.472741,0.488799,-0.787047
-0.011204,0.272530,0.002096
-0.249542,0.119401,0.804024
-0.149233,0.058203,0.670049
0.040480,0.062671,0.066142
0.076632,0.063193,-0.277198
-0.038118,-0.019030,-0.159850
-0.102946,-0.104426,0.212242
-0.036309,-0.149797,0.447178
0.068050,-0.119877,0.322627
0.065056,-0.110356,0.065902
-0.027102,-0.175416,0.038471
-0.114458,-0.217175,0.180069
-0.110759,-0.207675,0.160741
-0.056787,-0.128960,-0.169514
-0.039143,-0.059202,-0.414054
-0.021851,-0.034021,-0.417596
0.001317,-0.018591,-0.354150
0.023044,-0.020011,-0.220475
0.039151,-0.027590,-0.041002
0.047636,-0.038782,0.090932
0.054665,-0.023999,0.068483
0.053064,0.009909,-0.051626
0.033419,0.035716,-0.128457
0.020690,0.032918,-0.052346
0.049334,0.011225,0.212302
0.063039,0.026341,0.353240
0.056811,0.077308,0.157680
0.053977,0.086056,0.009059
0.033499,0.063820,0.088291
-0.004895,0.029661,0.349578
-0.024140,0.002455,0.584394
-0.012436,0.006067,0.479891
-0.003326,0.005420,0.250117
-0.023532,-0.016837,0.205519
-0.060357,-0.043521,0.360563
-0.062903,-0.046319,0.452640
-0.034628,-0.015626,0.219385
0.026294,0.014565,-0.083859
