ax,ay,az
0.614111,1.446280,0.665644
0.614111,1.446280,0.665644
0.592665,1.464224,0.667023
0.533240,1.513883,0.670883
0.473776,1.563585,0.674744
0.414351,1.613287,0.678605
0.354925,1.662989,0.682465
0.317657,1.638719,0.661192
0.346376,1.394340,0.565229
0.375096,1.149961,0.469226
0.403853,0.905626,0.373262
0.432572,0.661247,0.277259
0.471677,0.418159,0.205010
0.564358,0.181784,0.255238
0.657078,-0.054634,0.305504
0.749759,-0.291052,0.355732
0.842441,-0.527470,0.405959
0.921100,-0.755367,0.440586
0.799887,-0.862431,0.252244
0.678673,-0.969538,0.063901
0.557497,-1.076601,-0.124402
0.436284,-1.183665,-0.312745
0.315070,-1.290729,-0.501048
0.483037,-1.242877,-0.419818
0.662589,-1.188829,-0.327833
0.842104,-1.134781,-0.235848
1.021656,-1.080732,-0.143823
1.201170,-1.026684,-0.051839
1.048913,-0.963599,0.078043
0.845290,-0.899094,0.213756
0.641631,-0.834589,0.349507
0.438008,-0.770084,0.485259
0.234386,-0.705579,0.620971
0.016967,-0.681955,0.461465
-0.205552,-0.673520,0.192168
-0.428033,-0.665086,-0.077129
-0.650552,-0.656695,-0.346427
-0.873070,-0.648261,-0.615724
-0.963727,-0.661428,-0.718069
-0.974788,-0.687678,-0.719606
-0.985848,-0.713884,-0.721142
-0.996908,-0.740134,-0.722718
-1.007969,-0.766383,-0.724254
-1.048573,-0.711044,-0.810764
-1.114485,-0.585735,-0.970073
-1.180435,-0.460469,-1.129382
-1.246347,-0.335203,-1.288731
-1.312258,-0.209936,-1.448040
-1.363511,-0.087855,-1.546919
-1.394480,0.029838,-1.562440
-1.425486,0.147488,-1.577922
-1.456455,0.265180,-1.593443
-1.487424,0.382830,-1.608925
-1.524467,0.525050,-1.582728
-1.573357,0.715596,-1.474473
-1.622285,0.906099,-1.366258
-1.671175,1.096645,-1.258043
-1.720103,1.287147,-1.149788
-1.731163,1.417535,-1.061782
-1.643843,1.391414,-1.026327
-1.556523,1.365294,-0.990833
-1.469203,1.339173,-0.955379
-1.381882,1.313096,-0.919924
-1.294899,1.287234,-0.890024
-1.209491,1.262748,-0.887700
-1.124083,1.238220,-0.885376
-1.038675,1.213735,-0.883051
-0.953267,1.189207,-0.880727
-0.859235,1.155900,-0.877615
-0.659737,1.014798,-0.864458
-0.460277,0.873696,-0.851300
-0.260779,0.732594,-0.838142
-0.061318,0.591535,-0.825024
0.138180,0.450433,-0.811867
0.195056,0.481846,-0.566206
0.249346,0.516401,-0.316369
0.303672,0.550913,-0.066532
0.357962,0.585467,0.183304
0.412288,0.620022,0.433180
0.560759,0.507622,0.754241
0.722877,0.374008,1.085584
0.884958,0.240394,1.416927
1.047076,0.106779,1.748309
1.209194,-0.026835,2.079651
1.293627,-0.160880,2.111994
1.356839,-0.295054,2.062554
1.420089,-0.429185,2.013115
1.483302,-0.563358,1.963676
1.546514,-0.697532,1.914236
1.553826,-0.913811,1.779036
1.535454,-1.167915,1.604363
1.517045,-1.421976,1.429730
1.498674,-1.676037,1.255096
1.480265,-1.930098,1.080463
1.291865,-1.928033,1.002029
0.983901,-1.745792,0.991196
0.675899,-1.563552,0.980402
0.367935,-1.381354,0.969569
0.059971,-1.199113,0.958775
-0.117219,-0.992172,0.975044
