ax,ay,az
0.086458,-0.765618,0.493358
0.162858,-0.953846,0.533296
0.251436,-1.163822,0.609575
0.473131,-1.149944,0.900951
0.910011,-0.993529,1.351639
1.381981,-0.817071,1.596188
1.756265,-0.633006,1.738771
1.973314,-0.318999,2.020340
2.035175,0.183042,1.909721
1.947226,0.607070,1.638535
1.840040,0.965995,1.614851
1.694274,1.489872,1.567142
1.430666,1.958343,1.135083
1.008142,2.071474,0.534619
0.505071,2.024395,-0.227362
0.150812,1.938405,-0.894503
-0.171875,1.732241,-1.290831
-0.460390,1.611382,-1.445562
-0.678042,1.646884,-1.588722
-1.012592,1.683441,-1.884136
-1.350107,1.721227,-2.371334
-1.538706,1.551391,-2.652157
-1.612140,1.204113,-2.428917
-1.747225,0.734816,-2.088815
-2.016922,0.383532,-1.949421
-2.233577,0.373291,-2.124987
-2.190640,0.305202,-1.858280
-1.958552,-0.192272,-0.838753
-1.978420,-0.851765,-0.287524
-2.110434,-0.997974,-0.708385
-1.902177,-0.984658,-0.551177
-1.574058,-1.478742,-0.066795
-1.591223,-2.210434,-0.118711
-1.629961,-2.341992,-0.466686
-1.373360,-1.839301,-0.312464
-1.033955,-1.633101,0.245890
-0.943383,-1.985667,0.461767
-0.990572,-2.251400,0.266487
-0.846432,-1.891615,0.292207
-0.588099,-1.475246,0.497022
-0.417531,-1.326543,0.502553
-0.418633,-1.557740,0.517992
-0.423646,-1.593102,1.031285
-0.184787,-1.399428,0.970139
0.182385,-0.999555,1.203491
0.763693,-0.440210,2.038053
1.317023,0.073566,2.338048
1.474338,0.358921,1.929775
1.350670,0.469908,1.155171
1.244061,0.605085,0.687450
1.321013,0.792628,0.944384
1.483629,0.914489,1.228838
1.395077,0.989745,0.993043
1.080317,1.053249,0.389321
0.856391,1.154118,-0.128552
0.691387,1.147723,-0.312600
0.545253,0.902877,-0.279346
0.355447,0.678936,-0.387421
0.164879,0.617065,-0.657962
0.077377,0.556390,-0.786056
0.059504,0.421828,-0.643371
0.049242,0.237658,-0.276700
0.031369,0.057967,-0.079316
-0.012224,-0.014338,-0.115047
-0.039204,0.007410,-0.159871
-0.065922,0.008270,-0.169033
-0.092483,-0.045519,-0.175751
-0.082562,-0.101575,-0.107276
-0.033903,-0.136744,0.008229
-0.000335,-0.136691,0.031812
0.013155,-0.112870,-0.037105
-0.000020,-0.141100,-0.179280
0.016147,-0.119370,-0.229975
0.049741,-0.035225,-0.071206
0.098715,-0.035085,0.188070
0.113885,-0.068743,0.158549
0.100053,-0.034452,-0.110670
0.085986,0.002052,-0.237746
0.097927,-0.003236,-0.231231
0.107454,-0.033662,-0.177380
0.120761,-0.028216,-0.136322
0.181335,-0.038282,-0.057091
0.173986,-0.064597,-0.104697
0.130498,-0.081935,-0.216640
0.100499,-0.043991,-0.277786
0.073204,-0.002762,-0.343139
0.097665,0.000260,-0.262754
0.095277,-0.019099,-0.229568
0.107822,-0.034997,-0.260752
0.135432,-0.007294,-0.188883
0.168396,0.036887,-0.126889
0.157636,0.050870,-0.166658
0.138949,0.034673,-0.235608
0.101129,0.052310,-0.282333
0.099607,0.034708,-0.234115
0.112074,0.003193,-0.200522
0.118268,-0.023385,-0.184472
0.143962,0.002948,-0.161398
0.162071,0.070878,-0.156783
0.152544,0.087022,-0.188815
