ax,ay,az
-0.282524,-0.368598,-0.165613
-0.176226,-0.193308,0.032726
-0.090724,0.055601,0.108283
0.015575,0.178304,0.514406
0.144982,0.286983,0.514406
0.156537,0.304512,0.429404
0.285944,0.160775,0.637188
0.276701,-0.011009,0.405792
0.325229,-0.463254,0.486072
0.447704,-0.975099,0.495517
0.521651,-1.108319,0.065782
0.722695,-1.020675,0.254676
1.131715,-0.799810,0.297178
1.342002,-0.508829,0.306622
1.589263,-0.224860,0.481349
1.690940,-0.018020,0.878028
1.445991,0.343076,0.769414
1.411328,0.767277,0.665522
1.397462,1.338720,0.849694
1.071632,1.640217,0.292455
0.671857,1.626194,-0.132557
0.366824,1.577113,-0.156168
0.140361,1.822518,-0.482011
-0.058372,1.871599,-0.340340
-0.275592,1.685792,-0.052277
-0.555205,1.556078,-0.359230
-0.918008,1.636711,-0.680350
-1.089010,1.755908,-0.949523
-1.361691,1.223029,-0.907023
-1.699074,0.739230,-0.977859
-1.833104,0.230891,-1.431205
-1.934781,-0.102158,-1.832604
-2.216705,-0.389632,-1.865661
-2.195907,-0.652567,-2.163169
-2.392329,-0.841879,-2.167891
-2.403883,-0.890960,-2.215115
-2.475520,-0.848891,-2.701517
-2.311450,-0.680613,-2.611793
-1.895496,-1.287115,-1.558708
-1.523450,-2.089939,-0.533957
-1.225350,-2.580749,-0.363951
-0.943427,-2.622819,-0.633126
-0.298700,-2.934834,-0.439510
0.584044,-2.899776,1.071644
1.545357,-2.552703,2.847250
2.127691,-2.132008,3.432821
2.222435,-1.202976,2.974754
2.240922,-0.284459,2.271122
2.081473,0.451756,2.148342
1.702494,0.946072,1.572214
1.286542,1.324697,0.339679
0.667235,1.468433,-0.727573
0.329850,1.517514,-1.275366
0.047927,1.293145,-0.977859
-0.058372,0.889979,-0.741740
-0.099967,0.868944,-0.552846
-0.203956,0.760265,-0.949523
-0.150806,0.725207,-0.666183
-0.088413,0.500837,-0.241171
-0.044507,0.244914,0.386902
0.020197,0.010026,0.330235
-0.079169,-0.154745,0.292455
-0.046818,-0.312505,-0.009775
-0.058372,-0.179285,-0.264783
0.029440,-0.189802,-0.019220
0.040995,-0.242389,0.160229
0.156537,-0.091642,0.334956
0.077968,-0.042561,0.325512
0.154226,0.111694,0.368013
0.133428,0.052096,0.434126
-0.007534,0.034567,0.278289
0.027129,-0.011009,-0.212837
0.031751,0.104682,-0.005053
-0.002912,0.125717,0.127173
0.101077,-0.032043,0.726912
0.138050,-0.193308,0.726912
0.040995,0.059107,0.386902
0.131118,-0.182791,0.207453
0.006332,-0.105664,0.410515
-0.035264,-0.053078,0.363291
0.004021,-0.105664,0.330235
0.027129,0.090659,0.122451
0.029440,0.108188,0.193286
0.043305,0.048590,0.094116
0.004021,0.101177,0.183842
0.050238,0.052096,0.113006
0.098766,0.129223,-0.005053
0.047927,0.083648,-0.066444
0.073347,-0.028538,0.188563
0.061792,0.041578,0.136618
0.020197,0.136234,0.254676
-0.014466,0.076636,0.155508
-0.062994,-0.011009,-0.014498
-0.120765,-0.133710,0.028003
-0.009844,-0.053078,-0.028664
-0.049129,-0.088136,-0.028664
-0.109211,0.003014,-0.184503
-0.046818,-0.098652,-0.028664
-0.014466,-0.112675,-0.047554
-0.081481,-0.053078,-0.033387
