ax,ay,az
1.566632,-0.123585,0.868089
1.566632,-0.123585,0.868089
1.566632,-0.123585,0.868089
1.566632,-0.123585,0.868089
1.633551,-0.054171,0.834438
1.708776,0.023860,0.796597
1.784001,0.101891,0.758756
1.859227,0.179982,0.720916
1.934452,0.258013,0.683008
1.847390,0.412870,0.521005
1.718125,0.587791,0.326681
1.588859,0.762713,0.132290
1.459594,0.937635,-0.062034
1.330296,1.112557,-0.256425
1.211556,1.178115,-0.379723
1.097390,1.195770,-0.471831
0.983224,1.213424,-0.563939
0.869057,1.231019,-0.656113
0.754891,1.248674,-0.748221
0.628652,1.291516,-0.686173
0.493267,1.353338,-0.507676
0.357882,1.415160,-0.329247
0.222530,1.476982,-0.150750
0.087145,1.538804,0.027746
-0.030889,1.557724,0.065520
-0.131772,1.534104,-0.036164
-0.232622,1.510484,-0.137849
-0.333505,1.486864,-0.239533
-0.434388,1.463244,-0.341284
-0.543443,1.371776,-0.339289
-0.664772,1.179199,-0.182872
-0.786101,0.986623,-0.026388
-0.907430,0.794046,0.130095
-1.028725,0.601469,0.286579
-1.124632,0.450529,0.289040
-1.161555,0.396239,-0.065559
-1.198445,0.341889,-0.420157
-1.235368,0.287538,-0.774689
-1.272291,0.233188,-1.129288
-1.304843,0.129066,-1.391446
-1.319942,-0.174561,-1.283643
-1.335041,-0.478189,-1.175841
-1.350139,-0.781756,-1.068038
-1.365272,-1.085384,-0.960235
-1.377781,-1.366717,-0.868593
-1.360564,-1.390458,-0.964225
-1.343347,-1.414198,-1.059858
-1.326129,-1.437939,-1.155424
-1.308912,-1.461680,-1.251056
-1.291896,-1.485541,-1.346090
-1.371661,-1.589542,-1.153163
-1.451426,-1.693483,-0.960169
-1.531225,-1.797484,-0.767174
-1.610990,-1.901424,-0.574180
-1.690789,-2.005365,-0.381186
-1.545718,-1.772538,-0.559882
-1.376167,-1.503015,-0.779079
-1.206616,-1.233492,-0.998275
-1.037031,-0.963909,-1.217539
-0.867480,-0.694386,-1.436735
-0.703175,-0.568512,-1.481625
-0.540148,-0.477406,-1.484219
-0.377154,-0.386360,-1.486813
-0.214126,-0.295314,-1.489406
-0.051099,-0.204267,-1.492066
0.012558,-0.298387,-1.192400
0.035627,-0.468307,-0.769170
0.058662,-0.638228,-0.345939
0.081697,-0.808088,0.077225
0.104766,-0.978009,0.500455
0.109541,-1.093217,0.894291
0.102277,-1.172453,1.268774
0.095014,-1.251629,1.643258
0.087750,-1.330865,2.017674
0.080520,-1.410041,2.392157
0.126018,-1.304413,2.505946
0.223034,-1.018139,2.364891
0.320084,-0.731925,2.223903
0.417134,-0.445651,2.082915
0.514184,-0.159377,1.941926
0.562540,0.024583,1.716013
0.541422,0.062424,1.368863
0.520304,0.100264,1.021779
0.499219,0.138044,0.674629
0.478101,0.175885,0.327479
0.461758,0.201433,0.162084
0.455839,0.200228,0.390392
0.449887,0.199083,0.618633
0.443969,0.197878,0.846940
0.438017,0.196673,1.075248
0.431661,0.232766,1.195421
0.423759,0.402626,0.927211
0.415856,0.572547,0.658934
0.407953,0.742407,0.390658
0.400051,0.912328,0.122448
0.395578,1.066582,-0.119028
0.418681,1.094962,-0.145164
0.441817,1.123403,-0.171300
0.464919,1.151783,-0.197436
0.488021,1.180163,-0.223572
