ax,ay,az
0.318125,-0.261915,0.000000
0.069776,-0.247906,0.000000
0.100394,-0.275923,0.000000
0.018745,-0.257245,0.000000
0.117405,-0.229228,0.000000
0.171837,-0.168524,0.000000
0.008539,-0.163854,0.000000
0.127611,-0.072798,0.000000
0.222868,-0.079803,0.000000
0.284105,-0.124163,0.000000
0.341940,-0.026103,0.000000
0.151425,0.277418,0.000000
0.188848,0.319444,0.000000
0.226270,0.338122,0.000000
0.011941,0.375478,0.000000
-0.375892,0.524903,0.000000
-0.287439,0.597281,0.000000
-0.209192,0.562260,0.000000
0.001735,0.321778,0.000000
-0.188780,0.261074,0.000000
-0.348676,0.394156,0.000000
-0.875993,0.777059,0.000000
-1.137951,0.982519,0.000000
-0.821560,0.536577,0.000000
-0.631046,0.057949,0.000000
-1.086920,0.510895,0.000000
-1.604031,0.587942,0.000000
-1.879597,0.338122,0.000000
-2.121143,0.370809,0.000000
-1.600629,0.284422,0.000000
-1.338672,-0.927325,0.000000
-0.886199,-1.861234,0.000000
-1.570011,-1.634761,0.000000
-2.025885,-0.588783,0.000000
-0.501768,-1.079085,0.000000
1.280905,-3.098663,0.000000
0.447403,-2.209115,0.000000
0.505238,-1.018381,0.000000
2.876465,-2.680739,0.000000
3.658936,-2.244136,0.000000
2.903682,-1.620752,0.000000
2.104200,-0.703187,0.000000
1.883067,-0.219889,0.000000
1.311523,0.912476,0.000000
1.382966,0.704681,0.000000
0.484826,1.685285,0.000000
0.804618,1.944445,0.000000
1.202658,1.643259,0.000000
0.937298,1.809028,0.000000
1.121009,2.112548,0.000000
1.883067,1.804359,0.000000
1.451007,1.696959,0.000000
0.835237,1.617577,0.000000
0.297713,1.916428,0.000000
0.865855,1.750659,0.000000
0.597093,1.451808,0.000000
0.256889,1.353748,0.000000
0.212662,1.141283,0.000000
0.096992,1.190314,0.000000
0.035756,1.234674,0.000000
0.001735,0.956836,0.000000
-0.107130,0.760715,0.000000
-0.345274,0.753711,0.000000
-0.760324,0.709350,0.000000
-1.046096,0.496886,0.000000
-1.318259,0.405830,0.000000
-1.083518,0.445521,0.000000
-0.852179,0.046275,0.000000
-1.001869,-0.252576,0.000000
-1.083518,-0.717195,0.000000
-0.954240,-0.705521,0.000000
-1.478156,-0.488388,0.000000
-1.144755,-0.693848,0.000000
-1.124343,-0.938999,0.000000
-0.780736,-0.950673,0.000000
-0.760324,-0.784904,0.000000
-0.603829,-0.735873,0.000000
-0.464345,-0.763891,0.000000
-0.437129,-0.621470,0.000000
-0.362284,-0.630809,0.000000
0.107199,-0.794243,0.000000
0.267095,-0.663496,0.000000
0.134415,-0.392662,0.000000
-0.015275,-0.280593,0.000000
0.110601,-0.310945,0.000000
0.297713,-0.336627,0.000000
0.154827,-0.350636,0.000000
0.093590,-0.411340,0.000000
0.389568,-0.546757,0.000000
0.413383,-0.507066,0.000000
0.090188,-0.511735,0.000000
0.229672,-0.588783,0.000000
0.362352,-0.609796,0.000000
0.209260,-0.418344,0.000000
0.137817,-0.292267,0.000000
0.134415,-0.341297,0.000000
0.052766,-0.308610,0.000000
0.083384,-0.392662,0.000000
0.028951,-0.479049,0.000000
0.117405,-0.348301,0.000000
