ax,ay,az
0.325500,0.195117,0.956119
0.340830,0.172612,0.984426
0.343385,0.233696,0.990087
0.276956,0.249771,0.865537
0.414924,0.249771,0.990087
0.276956,0.150107,0.910828
0.256516,0.114742,0.930643
0.195198,0.134032,0.882521
0.233522,0.188687,0.879691
0.292285,0.159752,0.936305
0.289731,0.220836,0.865537
0.325500,0.214406,0.953289
0.340830,0.281921,0.896675
0.435363,0.291566,0.939136
0.391929,0.365510,0.876860
0.379154,0.275491,0.987257
0.335720,0.256201,0.950458
0.307615,0.175827,0.936305
0.276956,0.117957,0.958950
0.284621,0.108312,0.998579
0.238632,-0.094230,1.103315
0.174758,-0.052437,1.052363
0.220747,-0.062082,1.097653
0.228412,-0.299989,1.145775
0.409814,-0.476812,1.233526
0.491572,-0.679356,1.157098
0.726627,-0.833675,1.151437
0.759841,-1.360931,1.216542
0.892699,-1.328781,1.097653
0.856929,-1.270912,0.888183
1.125199,-1.045863,1.024056
1.263165,-0.560402,1.072177
1.360253,-0.181035,1.154267
1.434347,0.304426,0.893844
1.569759,0.940991,0.653236
1.595308,1.223909,0.755141
1.940227,1.487536,0.970272
2.269814,1.632210,0.899506
2.456326,1.600060,1.100484
2.722040,1.699725,1.409028
2.448661,2.439169,1.117468
2.152287,2.680291,1.210881
1.449676,2.677076,0.627761
0.915693,2.432740,0.678712
0.782836,2.024437,0.760802
0.872259,2.342720,0.506041
0.483906,1.654715,0.573977
0.151764,1.725444,0.174851
-0.037302,1.156395,0.038978
0.320390,1.018151,0.205989
0.093000,1.014936,0.520195
-0.170159,0.696653,0.412629
-0.208484,0.487679,0.225804
-0.435874,0.436240,0.033317
-0.709253,0.346220,0.033317
-0.806341,0.314071,-0.017635
-0.985187,0.031153,-0.255413
-1.261122,0.381585,-0.153508
-1.733787,0.021508,-0.193137
-2.002056,-0.521822,-0.538480
-2.206452,-0.287129,-1.096125
-1.948402,-0.438233,-1.237659
-1.736341,-0.547542,-0.821548
-1.473182,-1.039434,-0.504512
-1.378649,-0.936554,-0.798903
-1.416973,-0.955844,-1.178215
-1.468072,-1.106948,-1.294273
-1.281561,-1.241977,-1.144246
-1.036286,-1.129453,-1.113109
-0.949418,-1.335211,-1.152738
-0.997962,-1.283772,-1.285781
-0.762907,-1.129453,-1.285781
-0.619830,-1.335211,-1.002713
-0.604501,-1.483099,-1.039511
-0.599391,-1.319137,-1.319749
-0.676039,-1.299847,-1.282950
-0.507412,-1.303062,-1.076310
-0.379665,-1.328781,-0.997051
-0.338786,-1.029789,-1.115940
-0.295352,-1.023359,-1.079141
-0.290242,-0.785450,-1.118770
-0.305571,-0.515392,-1.203691
-0.180379,-0.512177,-1.005543
-0.211038,-0.717936,-0.906469
-0.103731,-0.647206,-1.107448
-0.111396,-0.685786,-1.019696
-0.131835,-0.872255,-0.934776
-0.254473,-0.852965,-1.064987
-0.328566,-0.557187,-1.226336
-0.290242,-0.332138,-1.316918
-0.326011,-0.486457,-1.132923
-0.451203,-0.537897,-1.110278
-0.561066,-0.438233,-1.251812
-0.624940,-0.078155,-1.506574
-0.624940,-0.074942,-1.379193
-0.775682,-0.248549,-1.229167
-0.928978,-0.078155,-1.399008
-0.775682,0.416950,-1.549033
-1.153814,0.793102,-1.591494
-1.273896,0.606634,-0.847025
