ax,ay,az
0.396837,0.020056,0.188601
0.124714,0.120338,0.188601
-0.034452,0.161362,0.188601
0.063102,0.058801,0.188601
0.160655,-0.103017,0.188601
0.201730,-0.073388,0.188601
0.317254,-0.150878,0.188601
0.078505,0.065639,0.188601
-0.042153,0.111221,0.188601
0.222268,-0.052876,0.188601
0.209432,0.047406,0.188601
0.294149,-0.221531,0.188601
0.265910,-0.039201,0.188601
0.181192,-0.057434,0.188601
0.384001,-0.303580,0.188601
0.607347,-0.670519,0.188601
0.704900,-0.604424,0.188601
0.671526,-1.007830,0.188601
0.797319,-1.563937,0.188601
0.440479,-1.769058,0.188601
-0.106333,-1.636869,0.188601
-0.437501,-1.525192,0.188601
-0.686519,-1.194718,0.188601
-1.081866,-0.732056,0.188601
-1.336019,-0.294463,0.188601
-1.875129,0.587559,0.188601
-2.196028,1.123154,0.188601
-2.013758,1.034268,0.188601
-2.147252,1.225714,0.188601
-2.088206,2.570399,0.188601
-1.223062,2.600028,0.188601
-0.717325,2.600028,0.188601
-0.434934,2.600028,0.188601
-0.237260,2.600028,0.188601
0.486688,2.600028,0.188601
0.419941,1.237110,0.188601
0.663825,0.662770,0.188601
1.510998,-0.164553,0.188601
1.852435,0.990964,0.188601
0.011758,0.879287,0.188601
2.314530,-1.901248,0.188601
1.862704,-1.235743,0.188601
1.988496,-1.675614,0.188601
2.625160,-2.514333,0.188601
2.204141,-1.705243,0.188601
0.733139,-1.434027,0.188601
-0.121736,-1.137740,0.188601
1.359534,-1.192439,0.188601
1.208070,-1.381607,0.188601
1.054038,-1.212951,0.188601
0.733139,-0.435769,0.188601
0.499524,-0.415257,0.188601
0.720303,-0.743451,0.188601
0.419941,-0.456281,0.188601
-0.232126,-0.431211,0.188601
-1.579902,-0.235206,0.188601
-2.393702,-0.529213,0.188601
-0.943238,-0.857408,0.188601
-0.001078,-0.711543,0.188601
-1.564499,0.587559,0.188601
-1.243600,-0.025526,0.188601
-1.374526,-0.087063,0.188601
-2.008623,0.323180,0.188601
-1.764740,0.421183,0.188601
-1.651783,0.790401,0.188601
-1.474647,0.671887,-1.580991
-1.081866,0.653654,-4.747628
-0.984313,0.883845,-6.936334
-0.771236,1.041105,-4.840765
-0.201319,0.854217,0.188601
0.253074,0.906637,0.188601
0.160655,0.810913,0.188601
0.140117,0.763052,0.188601
0.427643,0.612629,0.188601
0.381434,0.562489,0.188601
0.134983,0.202386,0.188601
0.132416,0.407508,0.188601
0.314687,0.252527,0.188601
0.371165,0.070197,0.188601
0.073370,0.170479,0.188601
-0.049855,0.170479,0.188601
0.158088,0.033731,0.188601
0.342926,-0.159995,0.188601
0.484121,-0.239764,0.188601
0.324955,-0.287626,0.188601
0.412240,-0.394745,0.188601
0.445613,-0.328650,0.188601
0.422509,-0.333208,0.188601
0.340358,-0.278509,0.188601
0.309552,-0.180507,0.188601
0.188894,-0.130366,0.188601
0.345493,-0.365116,0.188601
0.345493,-0.182786,0.188601
0.070803,-0.114412,0.188601
0.016892,0.168200,0.188601
0.124714,0.099826,0.188601
0.204297,-0.082504,0.188601
-0.003645,0.067918,0.188601
0.106744,0.040568,0.188601
0.281313,0.099826,0.188601
