ax,ay,az
1.934385,0.236568,0.317868
1.934385,0.236568,0.317868
1.934385,0.236568,0.317868
1.934385,0.236568,0.317868
1.934385,0.236568,0.317868
1.933413,0.256662,0.323143
1.928261,0.363971,0.351161
1.923079,0.471280,0.379247
1.917898,0.578636,0.407334
1.912746,0.685945,0.435352
1.899380,0.802631,0.450217
1.759330,1.064230,0.260942
1.619280,1.325780,0.071598
1.479230,1.587379,-0.117677
1.339180,1.848929,-0.306952
1.199131,2.110528,-0.496295
0.961985,1.982360,-0.271672
0.724280,1.852039,-0.044857
0.486605,1.721766,0.182026
0.248929,1.591445,0.408909
0.011225,1.461124,0.635724
-0.077422,1.446963,0.317663
-0.147932,1.446963,-0.066916
-0.218413,1.446963,-0.451425
-0.288924,1.446963,-0.835935
-0.359405,1.446963,-1.220513
-0.430358,1.347548,-1.387662
-0.501398,1.222729,-1.499185
-0.572439,1.097862,-1.610777
-0.643479,0.973043,-1.722301
-0.714520,0.848224,-1.833824
-0.760271,0.737901,-1.819028
-0.795129,0.633893,-1.749839
-0.830016,0.529886,-1.680719
-0.864874,0.425830,-1.611531
-0.899732,0.321822,-1.542411
-0.999477,0.187626,-1.440546
-1.152599,0.028696,-1.311897
-1.305750,-0.130282,-1.183179
-1.458871,-0.289212,-1.054461
-1.611993,-0.448190,-0.925743
-1.645349,-0.573488,-0.858404
-1.555113,-0.664100,-0.854431
-1.464848,-0.754712,-0.850389
-1.374612,-0.845324,-0.846348
-1.284346,-0.935936,-0.842374
-1.228409,-0.980381,-0.890464
-1.230735,-0.946366,-1.026991
-1.233061,-0.912398,-1.163518
-1.235386,-0.878383,-1.300114
-1.237712,-0.844415,-1.436642
-1.206888,-0.837765,-1.435956
-1.099988,-0.893788,-1.120361
-0.993118,-0.949810,-0.804766
-0.886219,-1.005833,-0.489239
-0.779319,-1.061856,-0.173644
-0.663116,-1.104196,0.130032
-0.504637,-1.084389,0.379932
-0.346157,-1.064583,0.629833
-0.187677,-1.044776,0.879733
-0.029168,-1.024970,1.129634
0.122069,-1.011287,1.365560
0.214248,-1.047838,1.487633
0.306457,-1.084341,1.609637
0.398636,-1.120845,1.731642
0.490844,-1.157396,1.853647
0.583023,-1.193899,1.975651
0.323768,-1.262552,1.843645
0.064424,-1.331252,1.711639
-0.194920,-1.399905,1.579633
-0.454264,-1.468558,1.447695
-0.713607,-1.537259,1.315689
-0.653018,-1.457363,1.220812
-0.562341,-1.363498,1.129428
-0.471693,-1.269680,1.038045
-0.381015,-1.175815,0.946661
-0.290337,-1.081997,0.855278
-0.250357,-0.985118,0.617023
-0.221770,-0.887568,0.345612
-0.193183,-0.790019,0.074202
-0.164566,-0.692422,-0.197141
-0.135979,-0.594873,-0.468551
0.032245,-0.450343,-0.476498
0.270245,-0.282323,-0.352849
0.508244,-0.114255,-0.229200
0.746243,0.053765,-0.105551
0.984213,0.221785,0.018097
0.998403,0.297710,0.176409
0.843928,0.304312,0.360888
0.689452,0.310914,0.545300
0.534976,0.317468,0.729711
0.380530,0.324071,0.914122
0.259999,0.380572,0.975638
0.176034,0.490847,0.904669
0.092069,0.601122,0.833768
0.008104,0.711397,0.762866
-0.075861,0.821672,0.691897
-0.135979,0.896114,0.659495
-0.154085,0.907500,0.694843
-0.172191,0.918887,0.730122
