ax,ay,az
1.168683,1.190547,0.366471
1.170956,1.195007,0.370893
1.252417,1.355352,0.530249
1.333928,1.515752,0.689606
1.415439,1.676153,0.848962
1.496950,1.836553,1.008318
1.578461,1.996898,1.167675
1.505081,1.651209,0.909948
1.422964,1.276887,0.628734
1.340847,0.902564,0.347521
1.258730,0.528297,0.066250
1.176612,0.153975,-0.214964
0.916777,0.091147,-0.040390
0.623458,0.086797,0.219863
0.330189,0.082502,0.480117
0.036921,0.078207,0.740370
-0.256347,0.073857,1.000623
-0.072215,-0.134283,0.975011
0.275697,-0.412299,0.851374
0.623609,-0.690315,0.727794
0.971471,-0.968331,0.604156
1.319383,-1.246347,0.480519
1.250346,-1.397221,0.286018
0.941422,-1.474971,0.050687
0.632447,-1.552666,-0.184643
0.323523,-1.630416,-0.419974
0.014548,-1.708166,-0.655304
-0.192664,-1.747811,-0.894655
-0.311345,-1.754254,-1.137565
-0.430026,-1.760751,-1.380419
-0.548707,-1.767194,-1.623329
-0.667337,-1.773691,-1.866240
-0.808846,-1.676284,-1.893977
-0.980807,-1.440061,-1.634068
-1.152718,-1.203783,-1.374102
-1.324679,-0.967560,-1.114136
-1.496640,-0.731282,-0.854227
-1.617139,-0.521160,-0.690219
-1.640774,-0.360209,-0.707045
-1.664359,-0.199313,-0.723813
-1.687994,-0.038362,-0.740581
-1.711629,0.122589,-0.757350
-1.726528,0.275776,-0.776874
-1.709559,0.400770,-0.806334
-1.692641,0.525764,-0.835851
-1.675672,0.650759,-0.865310
-1.658753,0.775753,-0.894769
-1.639461,0.872720,-0.936748
-1.606837,0.809121,-1.050336
-1.574161,0.745468,-1.163924
-1.541537,0.681814,-1.277569
-1.508862,0.618216,-1.391157
-1.471742,0.557646,-1.494179
-1.334830,0.565190,-1.362157
-1.197917,0.572789,-1.230193
-1.061005,0.580332,-1.098229
-0.924092,0.587931,-0.966207
-0.787230,0.595475,-0.834243
-0.608906,0.669976,-0.565031
-0.428561,0.747781,-0.288928
-0.248217,0.825530,-0.012883
-0.067872,0.903335,0.263162
0.112473,0.981140,0.539265
0.109089,0.852456,0.334887
0.074798,0.689083,0.049826
0.040557,0.525764,-0.235178
0.006266,0.362391,-0.520239
-0.028025,0.199072,-0.805300
0.043183,-0.026303,-0.724043
0.159743,-0.278439,-0.484922
0.276354,-0.530521,-0.245802
0.392964,-0.782657,-0.006681
0.509574,-1.034738,0.232440
0.472708,-0.970699,0.299111
0.346300,-0.722197,0.265115
0.219942,-0.473695,0.231176
0.093534,-0.225193,0.197238
-0.032874,0.023309,0.163299
-0.060448,0.261955,0.350737
-0.009440,0.492836,0.714126
0.041517,0.723663,1.077459
0.092474,0.954544,1.440849
0.143481,1.185371,1.804239
0.230043,1.290047,2.055763
0.368874,1.209434,2.143222
0.507706,1.128876,2.230682
0.646588,1.048263,2.318141
0.785419,0.967649,2.405600
0.902787,0.765181,2.309987
0.980208,0.335520,1.873149
1.057679,-0.094142,1.436370
1.135099,-0.523803,0.999532
1.212520,-0.953464,0.562752
1.233175,-1.273328,0.221127
1.093485,-1.282965,0.148426
0.953795,-1.292601,0.075725
0.814105,-1.302292,0.003024
0.674415,-1.311928,-0.069734
0.546694,-1.309836,-0.131237
0.500989,-1.227460,-0.116536
