ax,ay,az
1.427601,0.760479,0.053613
1.532136,0.852792,0.530065
1.549051,0.903867,1.172236
1.425401,0.670676,1.316372
1.185674,0.117782,1.244076
0.961328,-0.759463,1.137878
0.614584,-1.703289,1.033786
0.216021,-2.125848,0.811423
-0.078596,-1.879233,0.626577
-0.194518,-1.562412,0.528521
-0.211049,-1.638270,0.299806
-0.388873,-1.839482,-0.023105
-0.610712,-1.688099,-0.343313
-0.718113,-1.337290,-0.489765
-0.801127,-1.119476,-0.563992
-0.908374,-1.049939,-0.633059
-1.068925,-0.988211,-0.601403
-1.264995,-0.943606,-0.630111
-1.382376,-0.897236,-0.739643
-1.410884,-0.924790,-0.894167
-1.529109,-0.879796,-1.030055
-1.642421,-0.610554,-1.130989
-1.704272,-0.243030,-1.259016
-1.845605,0.090042,-1.538093
-2.045232,0.401713,-1.637061
-2.168448,0.740604,-1.495979
-2.036224,0.924561,-1.552552
-1.926572,1.030149,-2.037778
-1.567494,1.197949,-2.725117
-1.332527,1.474331,-2.216763
-1.133514,1.889917,-1.808396
-0.909782,2.119204,-1.735925
-0.892816,2.083264,-1.454040
-0.773464,1.995878,-1.477414
-0.575884,1.901854,-1.670437
-0.332448,1.831889,-1.584278
0.171162,1.879450,-0.776528
0.904467,2.130359,0.426885
1.585235,2.317124,1.199927
2.037358,2.167340,1.631527
2.359126,1.932960,1.684345
2.661266,1.755863,2.004589
2.711192,1.221841,2.616262
2.433234,0.357908,2.738990
1.920310,-0.359439,2.157182
1.470644,-0.798490,1.876070
1.064097,-1.116780,1.601626
0.734703,-1.394333,1.101765
0.480749,-1.152348,0.811107
0.323473,-1.088537,0.452470
-0.042028,-1.095305,0.948154
-0.116366,-0.850698,0.890633
-0.159664,-0.425648,0.582217
-0.220645,-0.074412,0.485740
-0.276150,0.167313,0.447627
-0.381196,0.129161,0.434641
-0.416075,-0.163583,0.277134
-0.388182,-0.391940,0.199328
-0.309186,-0.428735,0.251129
-0.240810,-0.336477,0.189431
-0.176579,-0.118105,0.096184
-0.136429,0.064495,-0.034300
-0.117646,0.070872,-0.120950
-0.093591,-0.052825,-0.182542
-0.054874,-0.121861,-0.206196
-0.006739,-0.107284,-0.103543
0.043571,-0.089137,-0.028369
0.071233,-0.076680,-0.007628
0.076454,-0.059630,-0.088136
0.082519,-0.043213,-0.189491
0.106522,-0.032708,-0.160116
0.150076,-0.011289,-0.065359
0.213897,-0.015863,0.020834
0.242788,-0.055633,0.099202
0.239769,-0.081682,0.130822
0.200155,-0.073501,0.067019
0.182550,-0.044682,-0.008330
0.173849,-0.027502,-0.136954
0.194526,-0.050836,-0.064693
0.207065,-0.074616,-0.022929
0.197366,-0.070154,0.045752
0.198697,-0.054424,0.089305
0.165481,-0.071418,-0.013384
0.126815,-0.102729,-0.108632
0.096235,-0.138650,-0.100665
0.107162,-0.179126,-0.070027
0.115990,-0.177620,-0.051181
0.132521,-0.138947,-0.039073
0.163306,-0.108678,-0.008470
0.149359,-0.110314,0.034451
0.123616,-0.140342,0.012482
0.121901,-0.162690,-0.101718
0.123590,-0.140249,-0.102701
0.139021,-0.085921,-0.050444
0.128017,-0.054741,-0.001170
0.110719,-0.070544,0.011955
0.100304,-0.110984,-0.067851
0.097540,-0.114442,-0.089610
0.107187,-0.094734,-0.071992
0.131907,-0.051134,-0.025702
