ax,ay,az
0.017843,0.125765,0.358838
0.029964,0.123188,0.371057
0.039661,0.154114,0.377166
0.085723,0.118033,0.383276
0.078450,0.187617,0.374112
0.109966,0.154114,0.426042
0.083299,0.141228,0.407713
0.029964,0.208234,0.343565
0.039661,0.167000,0.331346
0.017843,0.210811,0.319127
0.049359,0.174731,0.374112
-0.030643,0.172154,0.267196
0.000873,0.043296,0.337455
-0.030643,-0.026287,0.319127
-0.105796,-0.106179,0.306908
-0.030643,-0.278848,0.368002
0.010570,-0.441210,0.294689
0.204514,-0.807167,0.371057
0.342699,-0.979837,0.340510
0.175422,-0.902522,0.245813
0.126936,-0.608725,0.135843
0.274819,-0.343277,0.233594
0.587552,-0.469558,0.584888
0.779072,-0.325237,0.765115
0.783921,0.032988,0.771225
1.099079,0.252046,0.969782
1.593636,0.625734,0.850648
1.751215,0.788096,0.682638
1.637274,0.736552,0.902578
1.736670,0.862833,1.214160
1.576666,0.831907,1.162230
1.484543,0.852525,0.988110
1.484543,0.971074,0.920907
1.508785,1.074161,0.847594
1.382722,1.236521,0.548231
1.157263,1.718450,0.135843
0.897863,1.424654,0.001436
0.980289,1.192709,-0.200176
1.353631,1.906583,-0.756135
1.198476,2.262230,-0.414006
0.905136,1.800919,0.771225
0.211786,1.097355,1.091971
-0.103372,1.218481,0.508519
-0.551867,1.922046,-0.154355
-0.682779,2.208111,-0.563687
-1.189458,2.009669,-0.771408
-1.507040,1.592169,-0.658384
-1.831896,0.994269,-0.777518
-1.567648,0.929840,-0.966911
-1.492494,1.007154,-0.890543
-1.553101,0.777787,-0.832502
-1.608861,0.375750,-0.798901
-1.625831,-0.134527,-0.985239
-1.531283,-0.160299,-0.973020
-1.439160,0.169577,-1.147139
-1.616134,0.125765,-1.260164
-1.460979,-0.000515,-1.113537
-1.208852,-0.327815,-1.168522
-1.342188,-0.379358,-1.501487
-1.470675,-0.384512,-1.632839
-1.383401,-0.265963,-1.605347
-1.211276,-0.477290,-1.822232
-1.005210,-0.335546,-1.693934
-0.787024,-0.474713,-1.348750
-0.825813,-0.894790,-1.183796
-0.600353,-1.113848,-1.086044
-0.915512,-1.376718,-1.302929
-0.709447,-1.379296,-1.321258
-0.753083,-1.598354,-1.217398
-0.665809,-1.268478,-1.272382
-0.840358,-1.067459,-1.312094
-0.956724,-1.160237,-1.629784
-0.697325,-0.938602,-1.519815
-0.723992,-1.405067,-0.893598
-0.823388,-1.549388,-1.076880
-0.711871,-0.796858,-1.309039
-0.551867,-0.727275,-0.774463
-1.005210,-1.234975,-0.783627
-0.314286,-1.848339,0.035038
0.051783,-2.312227,0.343565
-0.505806,-1.273632,-0.539249
-0.833086,-0.420592,-1.122701
-0.777327,-0.464404,-0.973020
-0.139736,-1.013340,-0.050495
0.553612,-0.894790,1.003384
0.982713,-0.639651,1.556288
1.130596,-0.521102,1.244707
0.699071,-1.064882,0.862867
0.810588,-1.667938,1.174448
1.118474,-1.590623,1.892307
1.006956,-1.232397,1.889252
0.754830,-0.714389,1.376060
0.679676,-0.196379,1.397443
1.343933,0.221120,1.907580
1.802125,0.445333,2.268038
1.399693,0.535534,1.611273
0.791193,0.795827,0.893414
0.674827,1.236521,0.801772
1.183930,1.172092,1.143901
0.907560,1.210749,1.000329
