ax,ay,az
0.160616,0.146682,0.837609
0.237665,0.323406,0.949010
0.332494,0.232889,0.929636
0.296933,0.444096,0.963540
0.237665,0.319096,0.876358
0.350274,0.263061,0.949010
0.208031,0.383751,0.869093
0.365091,0.086337,1.024084
0.326567,0.245820,0.975649
0.308786,0.577717,0.869093
0.397688,0.413924,0.973227
0.314713,0.189785,0.951432
0.406579,0.142371,1.014397
0.258409,0.349268,0.861827
0.385835,0.392372,0.975649
0.320640,0.241510,0.910262
0.288043,0.237199,0.801284
0.534005,0.207027,1.045880
0.430286,0.099268,0.985336
0.465846,0.288923,0.978071
0.430286,0.258751,0.893310
0.528079,0.271682,0.951432
0.658468,-0.055905,0.990180
0.711809,-0.396423,1.026506
0.848126,-0.297285,0.912684
0.978515,-0.547286,0.980493
1.150393,-0.784356,1.239620
1.248185,-0.948149,1.508434
1.224478,-0.465389,1.258994
1.301526,0.176854,1.133063
1.514891,0.232889,1.258994
1.283746,-0.120561,1.179076
1.479331,-0.193837,1.200872
1.511927,0.547545,1.222667
1.304490,1.025993,0.999867
1.257075,1.293235,0.919949
1.402282,1.163924,1.065254
1.094089,0.724268,0.965962
0.981479,0.767371,0.849718
0.809601,0.685475,0.677775
0.791821,0.435476,0.709257
0.815528,0.189785,0.956275
0.504371,0.306165,0.612387
0.335457,0.711337,0.002107
0.661431,0.745820,0.355682
0.705882,0.719957,0.527626
0.996296,0.271682,0.513095
0.815528,0.219958,0.152255
0.362128,0.353579,0.263655
0.614017,0.362200,0.433178
0.513261,0.189785,0.057807
0.655505,0.034612,0.074759
0.634760,0.267372,-0.012423
0.708845,0.323406,0.089290
0.516225,0.379441,-0.118981
0.373982,0.844958,-0.458025
0.459921,1.021683,-0.450760
0.658468,0.900992,-0.116559
0.362128,0.784613,-0.356312
0.196177,1.142373,-0.821287
0.338421,0.875130,-0.765587
0.365091,0.422545,-0.559739
0.222847,0.620821,-0.639656
0.267299,1.237200,-0.884253
0.385835,1.383753,-0.927844
0.234701,1.232890,-0.845504
0.208031,1.237200,-0.872144
-0.026078,0.612200,-0.770430
-0.417248,0.370820,-1.186971
-0.556527,0.737199,-1.354071
-0.331309,0.737199,-1.404928
-0.346125,0.254441,-1.334697
-0.512076,0.642371,-1.257202
-0.766928,0.995820,-1.429145
-0.962513,0.913924,-1.588981
-0.710624,0.741509,-1.584137
-0.769892,0.625131,-1.002918
-1.116610,0.698406,-1.613198
-1.300340,-0.667976,-1.751238
-1.255890,-1.206769,-0.906048
-1.421840,-0.366251,-1.349228
-1.528522,-0.189526,-1.981304
-1.682620,-0.379182,-1.673742
-1.706327,-0.129181,-1.700381
-1.436658,-0.948149,-1.385554
-1.795229,-2.314531,-0.939953
-2.186398,-1.590391,-1.436411
-2.097496,-1.711081,-1.603511
-2.064899,-1.943840,-1.327432
-1.641132,-1.353321,-1.051353
-1.564083,-1.193840,-1.048931
-1.647059,-1.103322,-1.002918
-1.327011,-0.883494,-0.830974
-1.386279,-1.711081,0.072337
-1.629278,-1.616253,-0.537943
-1.584828,-2.254186,-0.232803
-1.987850,-3.193842,-0.373264
-1.652986,-2.909360,-1.361336
-1.214402,-3.254187,-0.174681
-1.421840,-2.547290,0.229751
