ax,ay,az
0.846728,1.662873,0.338778
0.846728,1.662873,0.338778
0.846728,1.662873,0.338778
0.846728,1.662873,0.338778
0.735681,1.621239,0.357092
0.619674,1.577762,0.376181
0.503668,1.534284,0.395304
0.387662,1.490775,0.414427
0.271655,1.447298,0.433550
0.528300,1.433537,0.510413
0.855061,1.425401,0.598136
1.181862,1.417264,0.685858
1.508664,1.409128,0.773581
1.835465,1.400992,0.861304
2.039066,1.132978,1.011152
2.205190,0.785954,1.179852
2.371355,0.438930,1.348552
2.537479,0.091938,1.517253
2.703603,-0.255085,1.685953
2.479557,-0.504254,1.707909
2.025286,-0.695643,1.643323
1.571016,-0.887032,1.578737
1.116746,-1.078452,1.514116
0.662476,-1.269842,1.449530
0.471394,-1.363756,1.353814
0.483345,-1.382444,1.234118
0.495295,-1.401163,1.114422
0.507245,-1.419851,0.994693
0.519236,-1.438538,0.874997
0.417781,-1.463614,0.771591
0.185850,-1.496031,0.686938
-0.046082,-1.528417,0.602284
-0.278013,-1.560834,0.517664
-0.509945,-1.593251,0.433010
-0.643511,-1.625637,0.343972
-0.606034,-1.658086,0.247345
-0.568558,-1.690503,0.150718
-0.531041,-1.722952,0.054092
-0.493564,-1.755370,-0.042569
-0.494702,-1.742148,-0.132214
-0.600709,-1.605074,-0.202972
-0.706676,-1.468000,-0.273731
-0.812683,-1.330926,-0.344456
-0.918650,-1.193820,-0.415214
-0.999537,-1.063293,-0.503544
-0.956533,-0.964992,-0.678518
-0.913569,-0.866691,-0.853525
-0.870605,-0.768359,-1.028498
-0.827641,-0.670058,-1.203472
-0.787929,-0.573124,-1.368867
-0.798294,-0.497579,-1.386776
-0.808659,-0.422003,-1.404651
-0.819065,-0.346458,-1.422560
-0.829430,-0.270881,-1.440435
-0.839835,-0.195304,-1.458344
-0.894343,-0.084736,-1.615038
-0.950151,0.026849,-1.775813
-1.005959,0.138435,-1.936587
-1.061768,0.250020,-2.097328
-1.117617,0.361637,-2.258103
-1.079368,0.368629,-2.086569
-1.027584,0.360525,-1.866976
-0.975759,0.352421,-1.647415
-0.923975,0.344348,-1.427855
-0.872150,0.336244,-1.208261
-0.846867,0.328139,-1.018313
-0.829308,0.320003,-0.836965
-0.811748,0.311899,-0.655651
-0.794230,0.303795,-0.474303
-0.776670,0.295690,-0.292989
-0.657615,0.344157,-0.319262
-0.490353,0.419543,-0.444151
-0.323091,0.494898,-0.569075
-0.155829,0.570252,-0.693998
0.011474,0.645606,-0.818921
0.123822,0.674782,-0.837775
0.195646,0.669792,-0.778180
0.267428,0.664802,-0.718618
0.339211,0.659813,-0.659057
0.411034,0.654823,-0.599462
0.225237,0.579437,-0.455146
-0.240049,0.427711,-0.218891
-0.705294,0.275954,0.017363
-1.170580,0.124228,0.253618
-1.635865,-0.027497,0.489873
-1.791706,-0.062489,0.613785
-1.418282,0.102204,0.545590
-1.044899,0.266896,0.477394
-0.671516,0.431589,0.409233
-0.298093,0.596281,0.341038
-0.009418,0.699158,0.336114
0.055251,0.638614,0.498406
0.119880,0.578070,0.660698
0.184549,0.517526,0.822991
0.249218,0.456982,0.985283
0.351364,0.415158,1.112062
0.620894,0.456919,1.080291
0.890424,0.498680,1.048521
1.159954,0.540473,1.016784
1.429443,0.582234,0.985013
