ax,ay,az
0.435194,0.928396,-0.260006
0.516481,1.103487,-0.449739
0.546099,1.169724,-0.239740
0.715786,1.132512,0.498047
0.948058,1.189355,0.708547
1.127869,1.292554,0.259626
1.206786,1.210808,0.125106
1.241898,0.970553,0.564930
1.340233,0.810109,0.908193
1.361082,0.739022,0.802974
1.298084,0.572232,0.701394
1.168739,0.258705,0.852980
1.000519,-0.093662,1.049238
0.693395,-0.531400,1.175601
0.565743,-0.959743,1.493077
0.412012,-1.371139,1.247504
-0.048279,-1.790491,0.123350
-0.295868,-1.978197,-0.361272
-0.281078,-1.960560,-0.020707
-0.220488,-1.868844,0.543284
-0.154292,-1.752340,0.873497
-0.309152,-1.761313,0.640409
-0.703209,-1.885983,0.315529
-1.051127,-1.951990,0.437563
-1.233083,-1.970145,0.738977
-1.337365,-1.966598,0.687528
-1.460801,-1.845743,0.452935
-1.699621,-1.678090,0.110174
-1.961473,-1.566418,-0.242752
-2.084345,-1.472632,0.085077
-2.057249,-1.353291,1.027278
-1.930990,-1.193326,1.604758
-1.989585,-1.057708,1.160543
-2.187836,-0.959973,0.389440
-2.229722,-0.760650,-0.129565
-2.171165,-0.424520,-0.451872
-2.248501,-0.359702,-0.851792
-2.121000,-0.293580,-0.913154
-1.298076,0.342388,-0.832467
-0.550606,1.095320,-1.575148
-0.773997,0.900425,-2.192407
-1.062455,0.264035,-1.712365
-0.687666,0.592822,-0.855619
-0.019753,1.512237,-1.359126
0.184369,1.765490,-2.605000
-0.589444,0.833211,-2.733622
-1.125791,0.290261,-1.819341
-0.731546,0.988747,-1.453114
-0.160652,1.754658,-2.138260
-0.138448,1.641164,-2.945063
-0.562461,1.097295,-2.611086
-0.627152,1.115814,-1.586567
0.200739,1.557328,-1.460016
1.005298,1.690511,-2.116802
1.046770,1.367744,-1.828250
0.879340,1.048600,-0.208808
1.338540,1.025307,0.289303
1.782009,1.051609,-0.569388
1.832813,0.933591,-0.722040
1.556247,0.722688,0.383793
1.324879,0.561132,1.387419
1.296089,0.417348,1.383717
1.257403,0.245401,0.834157
0.992691,-0.011744,0.591784
0.563222,-0.227248,0.756545
0.513245,-0.313461,0.975014
0.681013,-0.364361,0.837608
0.782886,-0.430597,0.634197
0.634574,-0.567327,0.650071
0.449005,-0.621926,0.812699
0.402754,-0.467598,0.768152
0.429963,-0.213694,0.699951
0.376411,-0.093643,0.664439
0.193664,-0.150179,0.598246
0.069964,-0.201366,0.603328
-0.023629,-0.192529,0.541966
-0.009479,-0.107427,0.379275
0.001284,-0.013967,0.067760
0.030562,0.047994,-0.019515
0.073916,0.081084,0.065501
0.026611,0.055011,0.032185
0.014982,0.044428,0.022523
0.058674,0.079742,0.157481
0.236604,0.172588,0.336297
0.387174,0.245554,0.325380
0.364782,0.227188,0.248897
0.233969,0.139345,0.173920
0.181697,0.085857,0.128996
0.240179,0.122168,0.158109
0.308295,0.193082,0.241054
0.320488,0.213998,0.278574
0.219255,0.161948,0.180006
0.181584,0.135473,0.067446
0.145306,0.112774,-0.119087
0.066878,0.074700,-0.171226
0.079448,0.075332,0.022836
0.120280,0.072342,0.331466
0.151176,0.075505,0.526155
0.161375,0.089347,0.488384
0.160999,0.087065,0.332721
