ax,ay,az
-0.449160,-0.991308,0.000000
-0.099513,-1.116078,0.000000
0.117184,-1.135408,0.000000
0.161152,-1.039635,0.000000
0.144402,-0.904321,0.000000
0.299335,-0.796247,0.000000
0.433332,-0.705745,0.000000
0.592452,-0.595913,0.000000
0.968270,-0.573068,0.000000
1.551363,-0.653026,0.000000
1.865417,-0.545830,0.000000
1.630923,-0.153071,0.000000
1.244637,0.303830,0.000000
1.070860,0.534917,0.000000
1.147280,0.693075,0.000000
1.171358,0.779183,0.000000
1.189154,0.785334,0.000000
1.195436,0.840689,0.000000
0.860445,1.012906,0.000000
0.407160,1.233448,0.000000
0.175807,1.323071,0.000000
0.137074,1.359975,0.000000
-0.125684,1.577882,0.000000
-0.882554,1.888926,0.000000
-1.134844,1.871353,0.000000
-0.685747,1.501439,0.000000
-0.168605,1.227298,0.000000
0.020874,1.160520,0.000000
-0.033562,1.128010,0.000000
-0.573734,1.310770,0.000000
-1.181952,1.510225,0.000000
-1.353635,1.490895,0.000000
-0.883601,1.221147,0.000000
-0.605140,1.037508,0.000000
-0.865804,1.083198,0.000000
-1.353635,1.174579,0.000000
-1.723172,1.140311,0.000000
-1.444710,0.778305,0.000000
-0.817649,0.201028,0.000000
-0.616655,-0.280476,0.000000
-0.893022,-0.503654,0.000000
-1.297105,-0.387672,0.000000
-1.521130,-0.330559,0.000000
-1.191374,-0.521227,0.000000
-1.053190,-0.676750,0.000000
-1.528458,-0.641603,0.000000
-1.999539,-0.515955,0.000000
-1.695953,-0.592399,0.000000
-0.971536,-0.713653,0.000000
-1.176718,-0.603821,0.000000
-1.848793,-0.461479,0.000000
-1.581847,-0.615244,0.000000
-0.915006,-0.896414,0.000000
-0.431363,-1.082689,0.000000
-0.349709,-1.140680,0.000000
-0.426129,-1.212730,0.000000
-0.091138,-1.398126,0.000000
0.368427,-1.407791,0.000000
-0.026234,-1.227667,0.000000
-0.608280,-1.161768,0.000000
-0.478472,-1.256662,0.000000
0.252227,-1.380553,0.000000
1.053064,-1.535196,0.000000
1.114828,-1.527288,0.000000
0.385176,-1.164404,0.000000
-0.332960,-0.884113,0.000000
-0.181167,-0.821728,0.000000
0.773557,-1.064237,0.000000
1.434116,-1.212730,0.000000
0.994441,-0.935953,0.000000
-0.102654,-0.535286,0.000000
-0.087998,-0.341982,0.000000
0.465784,-0.416667,0.000000
1.059346,-0.687294,0.000000
1.469709,-0.799761,0.000000
1.462381,-0.757586,0.000000
1.321057,-0.697837,0.000000
1.207997,-0.663570,0.000000
1.260340,-0.624030,0.000000
1.150421,-0.423697,0.000000
0.785071,-0.148677,0.000000
0.541157,0.114041,0.000000
0.355865,0.282743,0.000000
0.236524,0.292408,0.000000
0.712839,0.488348,0.000000
1.518911,-0.291898,0.000000
1.682219,-0.222485,0.000000
0.144402,0.403119,0.000000
-0.586297,0.513829,0.000000
0.476252,0.101740,0.000000
1.512629,-0.224242,0.000000
1.465522,0.048141,0.000000
0.431238,0.755460,0.000000
-0.814509,1.550643,0.000000
-1.608019,2.046205,0.000000
-1.651986,2.138464,0.000000
-1.148453,1.831813,0.000000
-0.480565,1.421481,0.000000
0.017734,1.104286,0.000000
0.041811,0.937341,0.000000
